,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0006003035614278819,GIN,2015
1,BRA,Growing maize industry,XAM,4.062893629444526e-05,GIN,2015
2,BRA,Growing cereals n.e.c industry,XAM,3.378900944016641e-06,GIN,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.001003726216042274,GIN,2015
4,BRA,Growing rice industry,XAM,0.0,GIN,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.711725378245714e-07,GIN,2015
6,BRA,Growing sugar beet and cane industry,XAM,1.665280680259118e-05,GIN,2015
7,BRA,Growing tobacco industry,XAM,1.5975040866390377e-07,GIN,2015
8,BRA,Growing fibre crops industry,XAM,1.2871004780753619e-05,GIN,2015
9,BRA,Growing crops n.e.c. industry,XAM,2.4292161891369514e-06,GIN,2015
10,BRA,Growing grapes industry,XAM,0.0,GIN,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,GIN,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.7285209522734583e-06,GIN,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.9332336634361006e-08,GIN,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,GIN,2015
15,BRA,Raising of cattle industry,XAM,3.219483365254621e-05,GIN,2015
16,BRA,Growing wheat industry,XEU,0.0011249156559831578,GIN,2015
17,BRA,Growing maize industry,XEU,6.180461162164304e-05,GIN,2015
18,BRA,Growing cereals n.e.c industry,XEU,1.4581827960376092e-06,GIN,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00041746416614775006,GIN,2015
20,BRA,Growing rice industry,XEU,0.0,GIN,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.576499427615585e-07,GIN,2015
22,BRA,Growing sugar beet and cane industry,XEU,7.580530962312734e-06,GIN,2015
23,BRA,Growing tobacco industry,XEU,6.147310054531727e-08,GIN,2015
24,BRA,Growing fibre crops industry,XEU,5.226471308332529e-06,GIN,2015
25,BRA,Growing crops n.e.c. industry,XEU,8.777262266111852e-07,GIN,2015
26,BRA,Growing grapes industry,XEU,0.0,GIN,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,GIN,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.5776584567636568e-06,GIN,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.4061467226821653e-08,GIN,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,GIN,2015
31,BRA,Raising of cattle industry,XEU,1.3808193716981233e-05,GIN,2015
32,BRA,Growing wheat industry,XAF,0.0016485319419944496,GIN,2015
33,BRA,Growing maize industry,XAF,9.663332722236553e-05,GIN,2015
34,BRA,Growing cereals n.e.c industry,XAF,3.6057180984970697e-06,GIN,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0010482945966119185,GIN,2015
36,BRA,Growing rice industry,XAF,0.0,GIN,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,5.795372154336266e-07,GIN,2015
38,BRA,Growing sugar beet and cane industry,XAF,1.8594960011768287e-05,GIN,2015
39,BRA,Growing tobacco industry,XAF,4.6146422365282526e-07,GIN,2015
40,BRA,Growing fibre crops industry,XAF,1.447910650894837e-05,GIN,2015
41,BRA,Growing crops n.e.c. industry,XAF,3.1824182663672415e-06,GIN,2015
42,BRA,Growing grapes industry,XAF,0.0,GIN,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,GIN,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,2.83449639813178e-06,GIN,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.361733099885251e-08,GIN,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,GIN,2015
47,BRA,Raising of cattle industry,XAF,4.0985207278267895e-05,GIN,2015
48,BRA,Growing wheat industry,XAS,0.0004050134937438209,GIN,2015
49,BRA,Growing maize industry,XAS,2.375598080453831e-05,GIN,2015
50,BRA,Growing cereals n.e.c industry,XAS,9.730609336105059e-07,GIN,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0004659114889470587,GIN,2015
52,BRA,Growing rice industry,XAS,0.0,GIN,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.484432424080578e-07,GIN,2015
54,BRA,Growing sugar beet and cane industry,XAS,4.989788953885393e-06,GIN,2015
55,BRA,Growing tobacco industry,XAS,5.210431992265315e-08,GIN,2015
56,BRA,Growing fibre crops industry,XAS,4.605408472639311e-06,GIN,2015
57,BRA,Growing crops n.e.c. industry,XAS,7.436653741307996e-07,GIN,2015
58,BRA,Growing grapes industry,XAS,0.0,GIN,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,GIN,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,7.3246642296159e-07,GIN,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.1143073472591638e-08,GIN,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,GIN,2015
63,BRA,Raising of cattle industry,XAS,9.647434894643329e-06,GIN,2015
64,BRA,Growing wheat industry,AFG,0.004688005891160964,GIN,2015
65,BRA,Growing maize industry,AFG,0.00025432095126709894,GIN,2015
66,BRA,Growing cereals n.e.c industry,AFG,4.670138876867849e-06,GIN,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0015898802847974147,GIN,2015
68,BRA,Growing rice industry,AFG,0.0,GIN,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,4.987015837619616e-07,GIN,2015
70,BRA,Growing sugar beet and cane industry,AFG,2.5412192455622805e-05,GIN,2015
71,BRA,Growing tobacco industry,AFG,2.0554889815792854e-07,GIN,2015
72,BRA,Growing fibre crops industry,AFG,1.8240277657889226e-05,GIN,2015
73,BRA,Growing crops n.e.c. industry,AFG,1.972686518057543e-06,GIN,2015
74,BRA,Growing grapes industry,AFG,0.0,GIN,2015
75,BRA,Growing fruits and nuts industry,AFG,0.0,GIN,2015
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,6.231087747150742e-06,GIN,2015
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.022623529952808e-08,GIN,2015
78,BRA,Seeds and plant propagation industry,AFG,0.0,GIN,2015
79,BRA,Raising of cattle industry,AFG,4.440555688457241e-05,GIN,2015
80,BRA,Growing wheat industry,AGO,0.0026701705229147782,GIN,2015
81,BRA,Growing maize industry,AGO,0.00015214612713121658,GIN,2015
82,BRA,Growing cereals n.e.c industry,AGO,5.161327759645823e-06,GIN,2015
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0017614469868339493,GIN,2015
84,BRA,Growing rice industry,AGO,0.0,GIN,2015
85,BRA,"Growing vegetables, roots, tubers industry",AGO,5.351103755195827e-07,GIN,2015
86,BRA,Growing sugar beet and cane industry,AGO,2.6662221233111173e-05,GIN,2015
87,BRA,Growing tobacco industry,AGO,2.0368921367931439e-07,GIN,2015
88,BRA,Growing fibre crops industry,AGO,1.807015465846271e-05,GIN,2015
89,BRA,Growing crops n.e.c. industry,AGO,5.754169027853452e-06,GIN,2015
