,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0005963766548141856,SRB,2015
1,BRA,Growing maize industry,XAM,0.00023878264465936692,SRB,2015
2,BRA,Growing cereals n.e.c industry,XAM,8.63969978231994e-05,SRB,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.025976129274382528,SRB,2015
4,BRA,Growing rice industry,XAM,0.0,SRB,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,9.580645453195147e-06,SRB,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.0007674484146473352,SRB,2015
7,BRA,Growing tobacco industry,XAM,2.499769209021365e-06,SRB,2015
8,BRA,Growing fibre crops industry,XAM,0.00019635558918002337,SRB,2015
9,BRA,Growing crops n.e.c. industry,XAM,3.8865561891256005e-05,SRB,2015
10,BRA,Growing grapes industry,XAM,0.0,SRB,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,SRB,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,4.0595761762564906e-05,SRB,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.1030029236952846e-07,SRB,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,SRB,2015
15,BRA,Raising of cattle industry,XAM,0.0009410683340092384,SRB,2015
16,BRA,Growing wheat industry,XEU,0.0001481874698656793,SRB,2015
17,BRA,Growing maize industry,XEU,5.074202236450089e-05,SRB,2015
18,BRA,Growing cereals n.e.c industry,XEU,2.056494066816861e-05,SRB,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.025718175807502238,SRB,2015
20,BRA,Growing rice industry,XEU,0.0,SRB,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,5.656086939281448e-06,SRB,2015
22,BRA,Growing sugar beet and cane industry,XEU,0.0001527538111548537,SRB,2015
23,BRA,Growing tobacco industry,XEU,8.74183307069487e-07,SRB,2015
24,BRA,Growing fibre crops industry,XEU,7.95669612272965e-05,SRB,2015
25,BRA,Growing crops n.e.c. industry,XEU,2.1239352729534675e-05,SRB,2015
26,BRA,Growing grapes industry,XEU,0.0,SRB,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,SRB,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,8.037703610296062e-06,SRB,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.2556924653921593e-07,SRB,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,SRB,2015
31,BRA,Raising of cattle industry,XEU,0.00017509303035546266,SRB,2015
