,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0020505203527902806,IRN,2015
1,BRA,Growing maize industry,XAM,0.0076311182273612966,IRN,2015
2,BRA,Growing cereals n.e.c industry,XAM,2.176830632084485e-05,IRN,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.02775795445569046,IRN,2015
4,BRA,Growing rice industry,XAM,0.0,IRN,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.297651665457152e-06,IRN,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.00012617251383242,IRN,2015
7,BRA,Growing tobacco industry,XAM,0.00010326046945210356,IRN,2015
8,BRA,Growing fibre crops industry,XAM,0.00032221052489248876,IRN,2015
9,BRA,Growing crops n.e.c. industry,XAM,1.8201182030309328e-05,IRN,2015
10,BRA,Growing grapes industry,XAM,0.0,IRN,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,IRN,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,8.897715684937396e-06,IRN,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.79998273221656e-06,IRN,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,IRN,2015
15,BRA,Raising of cattle industry,XAM,0.00025378355436513723,IRN,2015
16,BRA,Growing wheat industry,XEU,0.00041252622586089425,IRN,2015
17,BRA,Growing maize industry,XEU,0.0038292203853741488,IRN,2015
18,BRA,Growing cereals n.e.c industry,XEU,4.034167373703673e-06,IRN,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00441275205778681,IRN,2015
20,BRA,Growing rice industry,XEU,0.0,IRN,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,9.516271008624518e-07,IRN,2015
22,BRA,Growing sugar beet and cane industry,XEU,2.727146320048664e-05,IRN,2015
23,BRA,Growing tobacco industry,XEU,1.5151127209780339e-06,IRN,2015
24,BRA,Growing fibre crops industry,XEU,5.444634469437691e-05,IRN,2015
25,BRA,Growing crops n.e.c. industry,XEU,2.68864307416525e-06,IRN,2015
26,BRA,Growing grapes industry,XEU,0.0,IRN,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,IRN,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.3581571414621027e-06,IRN,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.82431275102358e-07,IRN,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,IRN,2015
31,BRA,Raising of cattle industry,XEU,5.9410611180408944e-05,IRN,2015
32,BRA,Growing wheat industry,XAF,0.0016860034292355997,IRN,2015
33,BRA,Growing maize industry,XAF,0.007503588648018007,IRN,2015
34,BRA,Growing cereals n.e.c industry,XAF,2.0341283081286043e-05,IRN,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.018449404346781422,IRN,2015
36,BRA,Growing rice industry,XAF,0.0,IRN,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.671678842336374e-06,IRN,2015
38,BRA,Growing sugar beet and cane industry,XAF,0.0001199032493994057,IRN,2015
39,BRA,Growing tobacco industry,XAF,5.510596251056606e-05,IRN,2015
40,BRA,Growing fibre crops industry,XAF,0.0002551291108603643,IRN,2015
41,BRA,Growing crops n.e.c. industry,XAF,1.2197974977110458e-05,IRN,2015
42,BRA,Growing grapes industry,XAF,0.0,IRN,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,IRN,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,5.730187517217962e-06,IRN,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.542758021359795e-06,IRN,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,IRN,2015
47,BRA,Raising of cattle industry,XAF,0.0003629905930424093,IRN,2015
48,BRA,Growing wheat industry,XAS,0.0034967697139447257,IRN,2015
49,BRA,Growing maize industry,XAS,0.017658002730258218,IRN,2015
50,BRA,Growing cereals n.e.c industry,XAS,3.328813634704439e-05,IRN,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.02979321747767634,IRN,2015
52,BRA,Growing rice industry,XAS,0.0,IRN,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,8.421687788671612e-06,IRN,2015
54,BRA,Growing sugar beet and cane industry,XAS,0.00021566990874576788,IRN,2015
55,BRA,Growing tobacco industry,XAS,1.05482062446142e-05,IRN,2015
56,BRA,Growing fibre crops industry,XAS,0.00040037213660031344,IRN,2015
57,BRA,Growing crops n.e.c. industry,XAS,2.1005056651066213e-05,IRN,2015
58,BRA,Growing grapes industry,XAS,0.0,IRN,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,IRN,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,1.04425080737207e-05,IRN,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.725250090479765e-06,IRN,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,IRN,2015
63,BRA,Raising of cattle industry,XAS,0.0005038978580755553,IRN,2015
64,BRA,Growing wheat industry,AFG,0.5867648717538441,IRN,2015
65,BRA,Growing maize industry,AFG,4.984659132653192,IRN,2015
66,BRA,Growing cereals n.e.c industry,AFG,0.0011646859926531853,IRN,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,3.068618738500046,IRN,2015
68,BRA,Growing rice industry,AFG,0.0,IRN,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.00025003994754867393,IRN,2015
70,BRA,Growing sugar beet and cane industry,AFG,0.009382333931919349,IRN,2015
71,BRA,Growing tobacco industry,AFG,0.0004541553906786089,IRN,2015
72,BRA,Growing fibre crops industry,AFG,0.020269064083970233,IRN,2015
73,BRA,Growing crops n.e.c. industry,AFG,0.0006415114064550847,IRN,2015
74,BRA,Growing grapes industry,AFG,0.0,IRN,2015
75,BRA,Growing fruits and nuts industry,AFG,0.0,IRN,2015
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0004936260798786187,IRN,2015
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.00024201922830303517,IRN,2015
78,BRA,Seeds and plant propagation industry,AFG,0.0,IRN,2015
79,BRA,Raising of cattle industry,AFG,0.04194001237203179,IRN,2015
80,BRA,Growing wheat industry,AGO,0.007170190759890048,IRN,2015
81,BRA,Growing maize industry,AGO,0.0460821256119913,IRN,2015
82,BRA,Growing cereals n.e.c industry,AGO,8.197310180426654e-05,IRN,2015
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.09235625761042318,IRN,2015
84,BRA,Growing rice industry,AGO,0.0,IRN,2015
85,BRA,"Growing vegetables, roots, tubers industry",AGO,1.4269616023123778e-05,IRN,2015
86,BRA,Growing sugar beet and cane industry,AGO,0.0004493718510566985,IRN,2015
87,BRA,Growing tobacco industry,AGO,1.4657317440218792e-05,IRN,2015
88,BRA,Growing fibre crops industry,AGO,0.0013048639553501333,IRN,2015
89,BRA,Growing crops n.e.c. industry,AGO,6.19256691176978e-05,IRN,2015
90,BRA,Growing grapes industry,AGO,0.0,IRN,2015
91,BRA,Growing fruits and nuts industry,AGO,0.0,IRN,2015
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,2.5123615699637673e-05,IRN,2015
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,6.141698302051344e-06,IRN,2015
94,BRA,Seeds and plant propagation industry,AGO,0.0,IRN,2015
95,BRA,Raising of cattle industry,AGO,0.0009858568750618672,IRN,2015
96,BRA,Growing wheat industry,ALB,0.0023376342763728763,IRN,2015
97,BRA,Growing maize industry,ALB,0.008782708324368043,IRN,2015
98,BRA,Growing cereals n.e.c industry,ALB,1.294986822456501e-05,IRN,2015
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.02294818117683667,IRN,2015
100,BRA,Growing rice industry,ALB,0.0,IRN,2015
101,BRA,"Growing vegetables, roots, tubers industry",ALB,2.929827162461403e-06,IRN,2015
102,BRA,Growing sugar beet and cane industry,ALB,8.999250334020742e-05,IRN,2015
103,BRA,Growing tobacco industry,ALB,1.7809919096362384e-06,IRN,2015
104,BRA,Growing fibre crops industry,ALB,0.0002010222552583984,IRN,2015
105,BRA,Growing crops n.e.c. industry,ALB,9.000016493342552e-06,IRN,2015
106,BRA,Growing grapes industry,ALB,0.0,IRN,2015
107,BRA,Growing fruits and nuts industry,ALB,0.0,IRN,2015
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,5.315227756758655e-06,IRN,2015
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,3.245695535179833e-06,IRN,2015
110,BRA,Seeds and plant propagation industry,ALB,0.0,IRN,2015
111,BRA,Raising of cattle industry,ALB,0.00024664555542761415,IRN,2015
112,BRA,Growing wheat industry,ARE,0.07153274313663936,IRN,2015
113,BRA,Growing maize industry,ARE,0.3141589933590283,IRN,2015
114,BRA,Growing cereals n.e.c industry,ARE,0.0006369014121298765,IRN,2015
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.47132542021879964,IRN,2015
116,BRA,Growing rice industry,ARE,0.0,IRN,2015
117,BRA,"Growing vegetables, roots, tubers industry",ARE,9.45458720233067e-05,IRN,2015
118,BRA,Growing sugar beet and cane industry,ARE,0.0037862462428635093,IRN,2015
119,BRA,Growing tobacco industry,ARE,0.015072480723238567,IRN,2015
120,BRA,Growing fibre crops industry,ARE,0.005981941135580008,IRN,2015
121,BRA,Growing crops n.e.c. industry,ARE,0.0003936525870856627,IRN,2015
122,BRA,Growing grapes industry,ARE,0.0,IRN,2015
123,BRA,Growing fruits and nuts industry,ARE,0.0,IRN,2015
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.00015695367334833275,IRN,2015
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,2.8545911101898935e-05,IRN,2015
126,BRA,Seeds and plant propagation industry,ARE,0.0,IRN,2015
127,BRA,Raising of cattle industry,ARE,0.017424488516510482,IRN,2015
128,BRA,Growing wheat industry,ARG,0.00602694419350388,IRN,2015
129,BRA,Growing maize industry,ARG,0.014205047231461921,IRN,2015
130,BRA,Growing cereals n.e.c industry,ARG,0.00012431690079029746,IRN,2015
131,BRA,Growing leguminous crops and oil seeds industry,ARG,0.1411645877619365,IRN,2015
132,BRA,Growing rice industry,ARG,0.0,IRN,2015
133,BRA,"Growing vegetables, roots, tubers industry",ARG,1.8537158076531335e-05,IRN,2015
134,BRA,Growing sugar beet and cane industry,ARG,0.0005744065206144732,IRN,2015
135,BRA,Growing tobacco industry,ARG,1.4038074794946476e-05,IRN,2015
136,BRA,Growing fibre crops industry,ARG,0.0022971912865444245,IRN,2015
137,BRA,Growing crops n.e.c. industry,ARG,0.00011738165041531028,IRN,2015
138,BRA,Growing grapes industry,ARG,0.0,IRN,2015
139,BRA,Growing fruits and nuts industry,ARG,0.0,IRN,2015
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,3.626487073612943e-05,IRN,2015
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.069904350664083e-05,IRN,2015
142,BRA,Seeds and plant propagation industry,ARG,0.0,IRN,2015
143,BRA,Raising of cattle industry,ARG,0.0010130624303101785,IRN,2015
144,BRA,Growing wheat industry,ARM,0.023071459689314847,IRN,2015
145,BRA,Growing maize industry,ARM,0.14064627857944811,IRN,2015
146,BRA,Growing cereals n.e.c industry,ARM,0.00019803709366945815,IRN,2015
147,BRA,Growing leguminous crops and oil seeds industry,ARM,0.3663339660961898,IRN,2015
148,BRA,Growing rice industry,ARM,0.0,IRN,2015
149,BRA,"Growing vegetables, roots, tubers industry",ARM,3.6952362355592364e-05,IRN,2015
150,BRA,Growing sugar beet and cane industry,ARM,0.0012715615453370134,IRN,2015
151,BRA,Growing tobacco industry,ARM,0.007515174649488311,IRN,2015
152,BRA,Growing fibre crops industry,ARM,0.0032810332554667025,IRN,2015
153,BRA,Growing crops n.e.c. industry,ARM,0.0001297143858050063,IRN,2015
154,BRA,Growing grapes industry,ARM,0.0,IRN,2015
155,BRA,Growing fruits and nuts industry,ARM,0.0,IRN,2015
156,BRA,"Growing beverage crops (coffee, tea etc) industry",ARM,7.613297379034515e-05,IRN,2015
157,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,3.3378393029337365e-05,IRN,2015
158,BRA,Seeds and plant propagation industry,ARM,0.0,IRN,2015
159,BRA,Raising of cattle industry,ARM,0.004734467390170478,IRN,2015
160,BRA,Growing wheat industry,AUS,0.08138163176192255,IRN,2015
161,BRA,Growing maize industry,AUS,0.33160234285874046,IRN,2015
162,BRA,Growing cereals n.e.c industry,AUS,0.0006704059742684641,IRN,2015
163,BRA,Growing leguminous crops and oil seeds industry,AUS,1.0833194780257158,IRN,2015
164,BRA,Growing rice industry,AUS,0.0,IRN,2015
165,BRA,"Growing vegetables, roots, tubers industry",AUS,0.0001395474603460871,IRN,2015
166,BRA,Growing sugar beet and cane industry,AUS,0.005470840304150091,IRN,2015
167,BRA,Growing tobacco industry,AUS,0.01741810591025127,IRN,2015
168,BRA,Growing fibre crops industry,AUS,0.010822846442468101,IRN,2015
169,BRA,Growing crops n.e.c. industry,AUS,0.00047611011846544125,IRN,2015
170,BRA,Growing grapes industry,AUS,0.0,IRN,2015
171,BRA,Growing fruits and nuts industry,AUS,0.0,IRN,2015
172,BRA,"Growing beverage crops (coffee, tea etc) industry",AUS,0.0002490283858599626,IRN,2015
173,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,0.00010264054783907585,IRN,2015
174,BRA,Seeds and plant propagation industry,AUS,0.0,IRN,2015
175,BRA,Raising of cattle industry,AUS,0.012050898930506046,IRN,2015
176,BRA,Growing wheat industry,AUT,0.03271649938831212,IRN,2015
177,BRA,Growing maize industry,AUT,0.1130401054704766,IRN,2015
178,BRA,Growing cereals n.e.c industry,AUT,0.0002070875440036949,IRN,2015
179,BRA,Growing leguminous crops and oil seeds industry,AUT,0.5231645731662546,IRN,2015
180,BRA,Growing rice industry,AUT,0.0,IRN,2015
181,BRA,"Growing vegetables, roots, tubers industry",AUT,4.865449632653632e-05,IRN,2015
182,BRA,Growing sugar beet and cane industry,AUT,0.001550383749845497,IRN,2015
183,BRA,Growing tobacco industry,AUT,5.438584505165911e-05,IRN,2015
184,BRA,Growing fibre crops industry,AUT,0.004012556615998105,IRN,2015
185,BRA,Growing crops n.e.c. industry,AUT,0.00017609338876538484,IRN,2015
186,BRA,Growing grapes industry,AUT,0.0,IRN,2015
187,BRA,Growing fruits and nuts industry,AUT,0.0,IRN,2015
188,BRA,"Growing beverage crops (coffee, tea etc) industry",AUT,0.00010814807027066732,IRN,2015
189,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,9.061364466732565e-05,IRN,2015
190,BRA,Seeds and plant propagation industry,AUT,0.0,IRN,2015
191,BRA,Raising of cattle industry,AUT,0.004337953069732694,IRN,2015
192,BRA,Growing wheat industry,AZE,0.04464063624483628,IRN,2015
193,BRA,Growing maize industry,AZE,0.737208298480555,IRN,2015
194,BRA,Growing cereals n.e.c industry,AZE,0.0003331125056900561,IRN,2015
195,BRA,Growing leguminous crops and oil seeds industry,AZE,0.8427265243198758,IRN,2015
196,BRA,Growing rice industry,AZE,0.0,IRN,2015
197,BRA,"Growing vegetables, roots, tubers industry",AZE,6.451055986691839e-05,IRN,2015
198,BRA,Growing sugar beet and cane industry,AZE,0.0033402058628435533,IRN,2015
199,BRA,Growing tobacco industry,AZE,0.0003454327330559549,IRN,2015
200,BRA,Growing fibre crops industry,AZE,0.0068152649498056175,IRN,2015
