,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.02986510373918132,ARG,2015
1,BRA,Growing maize industry,XAM,0.002363875618301374,ARG,2015
2,BRA,Growing cereals n.e.c industry,XAM,0.001981217835694112,ARG,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.08585793699176225,ARG,2015
4,BRA,Growing rice industry,XAM,0.0,ARG,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0002672087116194891,ARG,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.009886098794431163,ARG,2015
7,BRA,Growing tobacco industry,XAM,9.589221040616119e-05,ARG,2015
8,BRA,Growing fibre crops industry,XAM,0.0064617381942436,ARG,2015
9,BRA,Growing crops n.e.c. industry,XAM,0.0014767038956577767,ARG,2015
10,BRA,Growing grapes industry,XAM,0.0,ARG,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,ARG,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0013701451777667958,ARG,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.103748232477799e-06,ARG,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,ARG,2015
15,BRA,Raising of cattle industry,XAM,0.017909817533597407,ARG,2015
16,BRA,Growing wheat industry,XEU,0.003245222911050474,ARG,2015
17,BRA,Growing maize industry,XEU,0.0001739762598059237,ARG,2015
18,BRA,Growing cereals n.e.c industry,XEU,0.00020674948498514462,ARG,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.009733527145778239,ARG,2015
20,BRA,Growing rice industry,XEU,0.0,ARG,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.5343463738936145e-05,ARG,2015
22,BRA,Growing sugar beet and cane industry,XEU,0.000974069861657963,ARG,2015
23,BRA,Growing tobacco industry,XEU,1.4038781377273328e-05,ARG,2015
24,BRA,Growing fibre crops industry,XEU,0.0005931878986485957,ARG,2015
25,BRA,Growing crops n.e.c. industry,XEU,0.0001780683915340511,ARG,2015
26,BRA,Growing grapes industry,XEU,0.0,ARG,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,ARG,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,9.459940611695282e-05,ARG,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.85364674331601e-07,ARG,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,ARG,2015
31,BRA,Raising of cattle industry,XEU,0.0011968308291578078,ARG,2015
32,BRA,Growing wheat industry,XAF,0.004921738157071158,ARG,2015
33,BRA,Growing maize industry,XAF,0.0019849758828422567,ARG,2015
34,BRA,Growing cereals n.e.c industry,XAF,0.00040820618779478747,ARG,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.016228202090234917,ARG,2015
36,BRA,Growing rice industry,XAF,0.0,ARG,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.7613690534484214e-05,ARG,2015
38,BRA,Growing sugar beet and cane industry,XAF,0.0017440168385788042,ARG,2015
39,BRA,Growing tobacco industry,XAF,2.1306171823500326e-05,ARG,2015
40,BRA,Growing fibre crops industry,XAF,0.02819141382394824,ARG,2015
41,BRA,Growing crops n.e.c. industry,XAF,0.00037718077173847495,ARG,2015
42,BRA,Growing grapes industry,XAF,0.0,ARG,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,ARG,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.00013672500406917157,ARG,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.877309427201267e-07,ARG,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,ARG,2015
47,BRA,Raising of cattle industry,XAF,0.0075246025047425195,ARG,2015
48,BRA,Growing wheat industry,XAS,0.004223358407314175,ARG,2015
49,BRA,Growing maize industry,XAS,0.0002637599168962072,ARG,2015
50,BRA,Growing cereals n.e.c industry,XAS,0.00026590433585327224,ARG,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.01063137905895905,ARG,2015
52,BRA,Growing rice industry,XAS,0.0,ARG,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,6.642253403561622e-05,ARG,2015
54,BRA,Growing sugar beet and cane industry,XAS,0.001157284899656349,ARG,2015
55,BRA,Growing tobacco industry,XAS,1.0435588826949006e-05,ARG,2015
56,BRA,Growing fibre crops industry,XAS,0.0015067527573760181,ARG,2015
57,BRA,Growing crops n.e.c. industry,XAS,0.00032910053628177515,ARG,2015
58,BRA,Growing grapes industry,XAS,0.0,ARG,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,ARG,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.00012760893679476112,ARG,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.9882716306952247e-07,ARG,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,ARG,2015
63,BRA,Raising of cattle industry,XAS,0.0017421198950670837,ARG,2015
64,BRA,Growing wheat industry,AFG,0.0011875204724210906,ARG,2015
65,BRA,Growing maize industry,AFG,4.649417869405813e-05,ARG,2015
66,BRA,Growing cereals n.e.c industry,AFG,5.557526812983243e-05,ARG,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0023878575648872895,ARG,2015
68,BRA,Growing rice industry,AFG,0.0,ARG,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.1470034249581148e-05,ARG,2015
70,BRA,Growing sugar beet and cane industry,AFG,0.0002506528305642778,ARG,2015
71,BRA,Growing tobacco industry,AFG,1.5171617478798088e-06,ARG,2015
72,BRA,Growing fibre crops industry,AFG,0.0002891955639804182,ARG,2015
73,BRA,Growing crops n.e.c. industry,AFG,6.28962418512389e-05,ARG,2015
74,BRA,Growing grapes industry,AFG,0.0,ARG,2015
75,BRA,Growing fruits and nuts industry,AFG,0.0,ARG,2015
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,2.4084846177829908e-05,ARG,2015
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.9713754572462103e-07,ARG,2015
78,BRA,Seeds and plant propagation industry,AFG,0.0,ARG,2015
79,BRA,Raising of cattle industry,AFG,0.0003557435335318947,ARG,2015
80,BRA,Growing wheat industry,AGO,0.03179959886232338,ARG,2015
81,BRA,Growing maize industry,AGO,0.0042017198459343595,ARG,2015
82,BRA,Growing cereals n.e.c industry,AGO,0.004576172306956069,ARG,2015
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.10702616563104024,ARG,2015
84,BRA,Growing rice industry,AGO,0.0,ARG,2015
85,BRA,"Growing vegetables, roots, tubers industry",AGO,0.00042501128557490643,ARG,2015
86,BRA,Growing sugar beet and cane industry,AGO,0.014779351587736418,ARG,2015
87,BRA,Growing tobacco industry,AGO,0.00022659047015110653,ARG,2015
88,BRA,Growing fibre crops industry,AGO,0.008858483360928072,ARG,2015
89,BRA,Growing crops n.e.c. industry,AGO,0.007841108826887436,ARG,2015
90,BRA,Growing grapes industry,AGO,0.0,ARG,2015
91,BRA,Growing fruits and nuts industry,AGO,0.0,ARG,2015
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0007631653304000737,ARG,2015
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.1445214362557694e-06,ARG,2015
94,BRA,Seeds and plant propagation industry,AGO,0.0,ARG,2015
95,BRA,Raising of cattle industry,AGO,0.026090603958209762,ARG,2015
96,BRA,Growing wheat industry,ALB,0.0034712011130507313,ARG,2015
97,BRA,Growing maize industry,ALB,0.00034146409017439744,ARG,2015
98,BRA,Growing cereals n.e.c industry,ALB,0.00027069028906301194,ARG,2015
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.009391332239992506,ARG,2015
100,BRA,Growing rice industry,ALB,0.0,ARG,2015
101,BRA,"Growing vegetables, roots, tubers industry",ALB,0.00011699270271852078,ARG,2015
102,BRA,Growing sugar beet and cane industry,ALB,0.001116725781411637,ARG,2015
103,BRA,Growing tobacco industry,ALB,1.8672553486721125e-06,ARG,2015
104,BRA,Growing fibre crops industry,ALB,0.0003687273397737329,ARG,2015
105,BRA,Growing crops n.e.c. industry,ALB,0.0004952931171911329,ARG,2015
106,BRA,Growing grapes industry,ALB,0.0,ARG,2015
107,BRA,Growing fruits and nuts industry,ALB,0.0,ARG,2015
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,8.148148917176291e-05,ARG,2015
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,3.8149194531545955e-07,ARG,2015
110,BRA,Seeds and plant propagation industry,ALB,0.0,ARG,2015
111,BRA,Raising of cattle industry,ALB,0.0018282932450647991,ARG,2015
112,BRA,Growing wheat industry,ARE,0.02415868381374891,ARG,2015
113,BRA,Growing maize industry,ARE,0.008802325245957903,ARG,2015
114,BRA,Growing cereals n.e.c industry,ARE,0.0027730583863831556,ARG,2015
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.07205958308191704,ARG,2015
116,BRA,Growing rice industry,ARE,0.0,ARG,2015
117,BRA,"Growing vegetables, roots, tubers industry",ARE,0.0005016224960822922,ARG,2015
118,BRA,Growing sugar beet and cane industry,ARE,0.00934627778550642,ARG,2015
119,BRA,Growing tobacco industry,ARE,0.0002310206825272364,ARG,2015
120,BRA,Growing fibre crops industry,ARE,0.00727561785740851,ARG,2015
121,BRA,Growing crops n.e.c. industry,ARE,0.004857467409480025,ARG,2015
122,BRA,Growing grapes industry,ARE,0.0,ARG,2015
123,BRA,Growing fruits and nuts industry,ARE,0.0,ARG,2015
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.001124297836976852,ARG,2015
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.8697937395571092e-06,ARG,2015
126,BRA,Seeds and plant propagation industry,ARE,0.0,ARG,2015
127,BRA,Raising of cattle industry,ARE,0.020317428049893865,ARG,2015
128,BRA,Growing wheat industry,ARG,0.0,ARG,2015
129,BRA,Growing maize industry,ARG,0.0,ARG,2015
130,BRA,Growing cereals n.e.c industry,ARG,0.0,ARG,2015
