,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,3.991340852098703e-06,NPL,2015
1,BRA,Growing maize industry,XAM,6.843294820135632e-07,NPL,2015
2,BRA,Growing cereals n.e.c industry,XAM,3.3088519022949917e-07,NPL,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0016476418539441286,NPL,2015
4,BRA,Growing rice industry,XAM,0.0,NPL,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,3.036111426795862e-08,NPL,2015
6,BRA,Growing sugar beet and cane industry,XAM,1.4870376303099675e-06,NPL,2015
7,BRA,Growing tobacco industry,XAM,1.1888433364340008e-08,NPL,2015
8,BRA,Growing fibre crops industry,XAM,1.3380039176937033e-06,NPL,2015
9,BRA,Growing crops n.e.c. industry,XAM,1.1092861875655113e-06,NPL,2015
10,BRA,Growing grapes industry,XAM,0.0,NPL,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,NPL,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,7.808573743579975e-08,NPL,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.939354799021534e-09,NPL,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,NPL,2015
15,BRA,Raising of cattle industry,XAM,2.59362199284649e-06,NPL,2015
16,BRA,Growing wheat industry,XEU,1.0553632495482356e-06,NPL,2015
17,BRA,Growing maize industry,XEU,1.4886097328574017e-07,NPL,2015
18,BRA,Growing cereals n.e.c industry,XEU,8.707736749913402e-08,NPL,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00048572511969674275,NPL,2015
20,BRA,Growing rice industry,XEU,0.0,NPL,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,6.2256133093100996e-09,NPL,2015
22,BRA,Growing sugar beet and cane industry,XEU,3.7318592015094137e-07,NPL,2015
23,BRA,Growing tobacco industry,XEU,2.019336356846191e-09,NPL,2015
24,BRA,Growing fibre crops industry,XEU,2.9363707273243515e-07,NPL,2015
25,BRA,Growing crops n.e.c. industry,XEU,3.246583581054711e-07,NPL,2015
26,BRA,Growing grapes industry,XEU,0.0,NPL,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,NPL,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.6490971425383717e-08,NPL,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.330826354272294e-10,NPL,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,NPL,2015
31,BRA,Raising of cattle industry,XEU,7.698574616278236e-07,NPL,2015
32,BRA,Growing wheat industry,XAF,4.6936595343145715e-06,NPL,2015
33,BRA,Growing maize industry,XAF,4.504848414527308e-07,NPL,2015
34,BRA,Growing cereals n.e.c industry,XAF,2.0016280028690473e-07,NPL,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0009465688917535808,NPL,2015
36,BRA,Growing rice industry,XAF,0.0,NPL,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,2.108931760616634e-08,NPL,2015
38,BRA,Growing sugar beet and cane industry,XAF,8.804755276056834e-07,NPL,2015
39,BRA,Growing tobacco industry,XAF,8.574653633836572e-09,NPL,2015
40,BRA,Growing fibre crops industry,XAF,1.2039331898490119e-06,NPL,2015
41,BRA,Growing crops n.e.c. industry,XAF,6.04212436585127e-07,NPL,2015
