,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.012129335429815705,ISR,2015
1,BRA,Growing maize industry,XAM,0.0005502256475697102,ISR,2015
2,BRA,Growing cereals n.e.c industry,XAM,3.71718251567653e-05,ISR,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.02244190068201243,ISR,2015
4,BRA,Growing rice industry,XAM,0.0,ISR,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.3654181906486842e-05,ISR,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.0001883109782575523,ISR,2015
7,BRA,Growing tobacco industry,XAM,3.278874684213413e-06,ISR,2015
8,BRA,Growing fibre crops industry,XAM,0.000307621975336296,ISR,2015
9,BRA,Growing crops n.e.c. industry,XAM,2.5646417710002887e-05,ISR,2015
10,BRA,Growing grapes industry,XAM,0.0,ISR,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,ISR,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,2.9010213973799184e-05,ISR,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.0985469417823415e-06,ISR,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,ISR,2015
15,BRA,Raising of cattle industry,XAM,0.0006696338815666752,ISR,2015
16,BRA,Growing wheat industry,XEU,0.003925897094084886,ISR,2015
17,BRA,Growing maize industry,XEU,0.0002586789329712943,ISR,2015
18,BRA,Growing cereals n.e.c industry,XEU,2.5388558409563962e-05,ISR,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.023889752525485936,ISR,2015
20,BRA,Growing rice industry,XEU,0.0,ISR,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.1959241525608146e-05,ISR,2015
22,BRA,Growing sugar beet and cane industry,XEU,0.00012428228036965168,ISR,2015
23,BRA,Growing tobacco industry,XEU,3.4865540356108505e-06,ISR,2015
24,BRA,Growing fibre crops industry,XEU,0.0002316636491118084,ISR,2015
25,BRA,Growing crops n.e.c. industry,XEU,2.103312294298193e-05,ISR,2015
26,BRA,Growing grapes industry,XEU,0.0,ISR,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,ISR,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,2.1978878520212685e-05,ISR,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.802817071973495e-07,ISR,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,ISR,2015
31,BRA,Raising of cattle industry,XEU,0.00033779069405208585,ISR,2015
32,BRA,Growing wheat industry,XAF,0.0021820950759014806,ISR,2015
33,BRA,Growing maize industry,XAF,0.00017899900334082208,ISR,2015
34,BRA,Growing cereals n.e.c industry,XAF,1.6689733578881633e-05,ISR,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.008166155267285048,ISR,2015
36,BRA,Growing rice industry,XAF,0.0,ISR,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.911037288083252e-06,ISR,2015
38,BRA,Growing sugar beet and cane industry,XAF,7.745830591060246e-05,ISR,2015
39,BRA,Growing tobacco industry,XAF,1.2161711054268855e-06,ISR,2015
40,BRA,Growing fibre crops industry,XAF,0.00027163800214205286,ISR,2015
41,BRA,Growing crops n.e.c. industry,XAF,1.3555964292299764e-05,ISR,2015
42,BRA,Growing grapes industry,XAF,0.0,ISR,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,ISR,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,6.5302095249502295e-06,ISR,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.5953076440357346e-07,ISR,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,ISR,2015
47,BRA,Raising of cattle industry,XAF,0.0003295770746915393,ISR,2015
48,BRA,Growing wheat industry,XAS,0.02296161670937388,ISR,2015
49,BRA,Growing maize industry,XAS,0.0018789933615168646,ISR,2015
50,BRA,Growing cereals n.e.c industry,XAS,5.03372463179584e-05,ISR,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.03042969196844241,ISR,2015
52,BRA,Growing rice industry,XAS,0.0,ISR,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.1931570011096508e-05,ISR,2015
54,BRA,Growing sugar beet and cane industry,XAS,0.00027874090678665014,ISR,2015
55,BRA,Growing tobacco industry,XAS,3.4078161784212746e-06,ISR,2015
56,BRA,Growing fibre crops industry,XAS,0.00028046705732978465,ISR,2015
57,BRA,Growing crops n.e.c. industry,XAS,5.3262308184723224e-05,ISR,2015
