,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.22223529239366213,COL,2015
1,BRA,Growing maize industry,XAM,0.22199946832660428,COL,2015
2,BRA,Growing cereals n.e.c industry,XAM,0.001323213055061394,COL,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.11094783014165115,COL,2015
4,BRA,Growing rice industry,XAM,0.0,COL,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.00012639371362402438,COL,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.007997553076046547,COL,2015
7,BRA,Growing tobacco industry,XAM,2.67813352591705e-05,COL,2015
8,BRA,Growing fibre crops industry,XAM,0.002273025986805207,COL,2015
9,BRA,Growing crops n.e.c. industry,XAM,0.0016842758793948027,COL,2015
10,BRA,Growing grapes industry,XAM,0.0,COL,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,COL,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,6.137893927677091e-05,COL,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.975950298489583e-06,COL,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,COL,2015
15,BRA,Raising of cattle industry,XAM,0.02806523540418113,COL,2015
16,BRA,Growing wheat industry,XEU,0.007756573715974036,COL,2015
17,BRA,Growing maize industry,XEU,0.002800902092736239,COL,2015
18,BRA,Growing cereals n.e.c industry,XEU,0.00010728916909317567,COL,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.008817464532788338,COL,2015
20,BRA,Growing rice industry,XEU,0.0,COL,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.2786074467322917e-05,COL,2015
22,BRA,Growing sugar beet and cane industry,XEU,0.0005058303577688689,COL,2015
23,BRA,Growing tobacco industry,XEU,5.095631309652135e-06,COL,2015
24,BRA,Growing fibre crops industry,XEU,0.00017535462844858396,COL,2015
25,BRA,Growing crops n.e.c. industry,XEU,0.0001407786146575176,COL,2015
26,BRA,Growing grapes industry,XEU,0.0,COL,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,COL,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,6.353230657679001e-06,COL,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.643590608676947e-07,COL,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,COL,2015
31,BRA,Raising of cattle industry,XEU,0.0015264036053375752,COL,2015
32,BRA,Growing wheat industry,XAF,0.0006325710868349138,COL,2015
33,BRA,Growing maize industry,XAF,0.000892096706505826,COL,2015
34,BRA,Growing cereals n.e.c industry,XAF,1.1821462842791633e-05,COL,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0013445252559800345,COL,2015
36,BRA,Growing rice industry,XAF,0.0,COL,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,2.325552120869533e-06,COL,2015
38,BRA,Growing sugar beet and cane industry,XAF,6.950457664195985e-05,COL,2015
39,BRA,Growing tobacco industry,XAF,1.1720904774041872e-06,COL,2015
40,BRA,Growing fibre crops industry,XAF,2.0905886483221018e-05,COL,2015
41,BRA,Growing crops n.e.c. industry,XAF,9.480442637029962e-06,COL,2015
42,BRA,Growing grapes industry,XAF,0.0,COL,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,COL,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,9.535615931075044e-07,COL,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.2079775572039282e-07,COL,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,COL,2015
47,BRA,Raising of cattle industry,XAF,0.00020655980856184612,COL,2015
48,BRA,Growing wheat industry,XAS,0.0036669421202588943,COL,2015
49,BRA,Growing maize industry,XAS,0.0029589932092230742,COL,2015
50,BRA,Growing cereals n.e.c industry,XAS,3.0939964897305024e-05,COL,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.003464428729131785,COL,2015
52,BRA,Growing rice industry,XAS,0.0,COL,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,4.379039519196634e-06,COL,2015
54,BRA,Growing sugar beet and cane industry,XAS,0.00018511432984486415,COL,2015
55,BRA,Growing tobacco industry,XAS,9.998843645947905e-07,COL,2015
56,BRA,Growing fibre crops industry,XAS,6.304181671350503e-05,COL,2015
57,BRA,Growing crops n.e.c. industry,XAS,2.430058952350591e-05,COL,2015
58,BRA,Growing grapes industry,XAS,0.0,COL,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,COL,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,2.242037265853181e-06,COL,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.425584351552262e-07,COL,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,COL,2015
63,BRA,Raising of cattle industry,XAS,0.0005157847204080922,COL,2015
64,BRA,Growing wheat industry,AFG,0.00018100394412678904,COL,2015
65,BRA,Growing maize industry,AFG,0.00020591762178064158,COL,2015
66,BRA,Growing cereals n.e.c industry,AFG,6.980919395179187e-06,COL,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0009884518812141305,COL,2015
68,BRA,Growing rice industry,AFG,0.0,COL,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,2.0548008829248522e-06,COL,2015
70,BRA,Growing sugar beet and cane industry,AFG,4.395972139729002e-05,COL,2015
71,BRA,Growing tobacco industry,AFG,2.4297488767171354e-07,COL,2015
72,BRA,Growing fibre crops industry,AFG,1.3703637617393704e-05,COL,2015
73,BRA,Growing crops n.e.c. industry,AFG,2.4637436887236053e-06,COL,2015
74,BRA,Growing grapes industry,AFG,0.0,COL,2015
75,BRA,Growing fruits and nuts industry,AFG,0.0,COL,2015
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,7.863191659523422e-07,COL,2015
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.6008683795135533e-08,COL,2015
78,BRA,Seeds and plant propagation industry,AFG,0.0,COL,2015
79,BRA,Raising of cattle industry,AFG,0.00010883286115946262,COL,2015
80,BRA,Growing wheat industry,AGO,0.009442270348092236,COL,2015
81,BRA,Growing maize industry,AGO,0.03111811187946491,COL,2015
82,BRA,Growing cereals n.e.c industry,AGO,0.00014416181523261467,COL,2015
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.01234726229892663,COL,2015
84,BRA,Growing rice industry,AGO,0.0,COL,2015
85,BRA,"Growing vegetables, roots, tubers industry",AGO,1.5045123715592877e-05,COL,2015
86,BRA,Growing sugar beet and cane industry,AGO,0.0008327822621134485,COL,2015
87,BRA,Growing tobacco industry,AGO,1.7068221618001104e-06,COL,2015
88,BRA,Growing fibre crops industry,AGO,0.00015006477026694083,COL,2015
89,BRA,Growing crops n.e.c. industry,AGO,0.00016339740571101304,COL,2015
90,BRA,Growing grapes industry,AGO,0.0,COL,2015
91,BRA,Growing fruits and nuts industry,AGO,0.0,COL,2015
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,7.880176724747113e-06,COL,2015
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.0772139443980265e-06,COL,2015
94,BRA,Seeds and plant propagation industry,AGO,0.0,COL,2015
95,BRA,Raising of cattle industry,AGO,0.002311515507638751,COL,2015
96,BRA,Growing wheat industry,ALB,0.000630139892152261,COL,2015
97,BRA,Growing maize industry,ALB,0.0014739372062869385,COL,2015
98,BRA,Growing cereals n.e.c industry,ALB,1.2738928443374308e-05,COL,2015
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.0014084554569633873,COL,2015
100,BRA,Growing rice industry,ALB,0.0,COL,2015
101,BRA,"Growing vegetables, roots, tubers industry",ALB,2.1821405156217225e-06,COL,2015
102,BRA,Growing sugar beet and cane industry,ALB,7.399296248598235e-05,COL,2015
103,BRA,Growing tobacco industry,ALB,8.5123801192589e-07,COL,2015
104,BRA,Growing fibre crops industry,ALB,2.2654712245469313e-05,COL,2015
105,BRA,Growing crops n.e.c. industry,ALB,1.1014381622975296e-05,COL,2015
106,BRA,Growing grapes industry,ALB,0.0,COL,2015
107,BRA,Growing fruits and nuts industry,ALB,0.0,COL,2015
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,9.224393696728834e-07,COL,2015
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,2.026818957839215e-07,COL,2015
110,BRA,Seeds and plant propagation industry,ALB,0.0,COL,2015
111,BRA,Raising of cattle industry,ALB,0.0002808513761137018,COL,2015
112,BRA,Growing wheat industry,ARE,0.02154748658073125,COL,2015
113,BRA,Growing maize industry,ARE,0.08288047215979007,COL,2015
114,BRA,Growing cereals n.e.c industry,ARE,0.0004387093117792974,COL,2015
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.032113179796949186,COL,2015
116,BRA,Growing rice industry,ARE,0.0,COL,2015
117,BRA,"Growing vegetables, roots, tubers industry",ARE,3.394089937844121e-05,COL,2015
118,BRA,Growing sugar beet and cane industry,ARE,0.002461718296930977,COL,2015
119,BRA,Growing tobacco industry,ARE,7.823720846634451e-06,COL,2015
120,BRA,Growing fibre crops industry,ARE,0.00033051032762368687,COL,2015
