,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.8086061744309795e-08,SYR,2012
1,COD,Growing maize industry,XAM,1.6954226460245962e-06,SYR,2012
2,COD,Growing cereals n.e.c industry,XAM,5.4790242436620264e-09,SYR,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.6259021965246335e-07,SYR,2012
4,COD,Growing rice industry,XAM,1.1447816588437636e-06,SYR,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.692740787739432e-06,SYR,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,SYR,2012
7,COD,Growing tobacco industry,XAM,1.0061352461523083e-08,SYR,2012
8,COD,Growing fibre crops industry,XAM,3.5899084105239295e-07,SYR,2012
9,COD,Growing crops n.e.c. industry,XAM,2.2779055237505597e-09,SYR,2012
10,COD,Growing grapes industry,XAM,0.0,SYR,2012
11,COD,Growing fruits and nuts industry,XAM,2.696780059446974e-06,SYR,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.0984398183426584e-07,SYR,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.97693319584379e-08,SYR,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,SYR,2012
15,COD,Raising of cattle industry,XAM,1.4165527407780583e-05,SYR,2012
16,COD,Growing wheat industry,XEU,7.690088769353334e-09,SYR,2012
17,COD,Growing maize industry,XEU,5.732712297520669e-07,SYR,2012
18,COD,Growing cereals n.e.c industry,XEU,1.4732289171198684e-09,SYR,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.6094170141690923e-07,SYR,2012
20,COD,Growing rice industry,XEU,2.718009301631279e-07,SYR,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.3667624794069543e-06,SYR,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,SYR,2012
23,COD,Growing tobacco industry,XEU,5.331368418305426e-09,SYR,2012
24,COD,Growing fibre crops industry,XEU,1.604945492416559e-07,SYR,2012
25,COD,Growing crops n.e.c. industry,XEU,5.914721763473656e-10,SYR,2012
26,COD,Growing grapes industry,XEU,0.0,SYR,2012
27,COD,Growing fruits and nuts industry,XEU,1.2804980003696587e-06,SYR,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.167344754732492e-08,SYR,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0223926237918815e-08,SYR,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,SYR,2012
31,COD,Raising of cattle industry,XEU,2.9766208342284045e-06,SYR,2012
32,COD,Growing wheat industry,XAF,2.2246326852070177e-08,SYR,2012
33,COD,Growing maize industry,XAF,9.329234954440989e-07,SYR,2012
34,COD,Growing cereals n.e.c industry,XAF,3.948020384774776e-09,SYR,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.389414551101706e-07,SYR,2012
36,COD,Growing rice industry,XAF,7.998827940895808e-07,SYR,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.5735569481138378e-06,SYR,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,SYR,2012
39,COD,Growing tobacco industry,XAF,6.0488732244426025e-09,SYR,2012
40,COD,Growing fibre crops industry,XAF,2.5147430782908455e-07,SYR,2012
41,COD,Growing crops n.e.c. industry,XAF,1.6099465527289908e-09,SYR,2012
42,COD,Growing grapes industry,XAF,0.0,SYR,2012
43,COD,Growing fruits and nuts industry,XAF,1.555738146836134e-06,SYR,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,7.515406533724169e-08,SYR,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.0800985537482269e-08,SYR,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,SYR,2012
47,COD,Raising of cattle industry,XAF,7.724695757851054e-06,SYR,2012
