,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,6.18452912007463e-08,PRY,2012
1,COD,Growing maize industry,XAM,1.0879634528128305e-05,PRY,2012
2,COD,Growing cereals n.e.c industry,XAM,1.1732787824791185e-08,PRY,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.2237320016670187e-06,PRY,2012
4,COD,Growing rice industry,XAM,1.9107289644963725e-06,PRY,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.4247541807014265e-05,PRY,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,PRY,2012
7,COD,Growing tobacco industry,XAM,1.805086602790142e-08,PRY,2012
8,COD,Growing fibre crops industry,XAM,1.0970841539615101e-06,PRY,2012
9,COD,Growing crops n.e.c. industry,XAM,6.219273449575194e-09,PRY,2012
10,COD,Growing grapes industry,XAM,0.0,PRY,2012
11,COD,Growing fruits and nuts industry,XAM,2.0633348592606316e-05,PRY,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.1285965603921497e-07,PRY,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.38113569649429e-08,PRY,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,PRY,2012
15,COD,Raising of cattle industry,XAM,1.8510090672480538e-05,PRY,2012
16,COD,Growing wheat industry,XEU,7.115195110535015e-09,PRY,2012
17,COD,Growing maize industry,XEU,5.565181474327196e-07,PRY,2012
18,COD,Growing cereals n.e.c industry,XEU,1.2715056566818876e-09,PRY,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.287004776372577e-07,PRY,2012
20,COD,Growing rice industry,XEU,2.394824156188921e-07,PRY,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.3749502991915955e-06,PRY,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,PRY,2012
23,COD,Growing tobacco industry,XEU,7.751678688112005e-10,PRY,2012
24,COD,Growing fibre crops industry,XEU,8.971468045277307e-08,PRY,2012
25,COD,Growing crops n.e.c. industry,XEU,5.288154192108152e-10,PRY,2012
26,COD,Growing grapes industry,XEU,0.0,PRY,2012
27,COD,Growing fruits and nuts industry,XEU,9.095017126616332e-07,PRY,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.048451638403601e-08,PRY,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.880772020691548e-09,PRY,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,PRY,2012
31,COD,Raising of cattle industry,XEU,2.2772222028581836e-06,PRY,2012
32,COD,Growing wheat industry,XAF,2.3465319124496513e-08,PRY,2012
33,COD,Growing maize industry,XAF,1.7722166474555499e-06,PRY,2012
34,COD,Growing cereals n.e.c industry,XAF,4.007137260841062e-09,PRY,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,4.437811268087213e-07,PRY,2012
36,COD,Growing rice industry,XAF,7.739640935597381e-07,PRY,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,3.801677008344384e-06,PRY,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,PRY,2012
39,COD,Growing tobacco industry,XAF,2.071790137495177e-09,PRY,2012
40,COD,Growing fibre crops industry,XAF,3.357254172648937e-07,PRY,2012
41,COD,Growing crops n.e.c. industry,XAF,1.5701113907700024e-09,PRY,2012
42,COD,Growing grapes industry,XAF,0.0,PRY,2012
43,COD,Growing fruits and nuts industry,XAF,3.737877397752521e-06,PRY,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.96046270750804e-08,PRY,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.5997380049845976e-08,PRY,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,PRY,2012
47,COD,Raising of cattle industry,XAF,7.161893058574781e-06,PRY,2012
48,COD,Growing wheat industry,XAS,1.737357646035417e-08,PRY,2012
49,COD,Growing maize industry,XAS,1.159145724474826e-06,PRY,2012
50,COD,Growing cereals n.e.c industry,XAS,2.9701011947418563e-09,PRY,2012
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.725272062255817e-07,PRY,2012
52,COD,Growing rice industry,XAS,6.077278574644801e-07,PRY,2012
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.0453500395107686e-06,PRY,2012
54,COD,Growing sugar beet and cane industry,XAS,0.0,PRY,2012
55,COD,Growing tobacco industry,XAS,1.2779164090937875e-09,PRY,2012
56,COD,Growing fibre crops industry,XAS,1.8134581248214647e-07,PRY,2012
57,COD,Growing crops n.e.c. industry,XAS,1.1787461170569604e-09,PRY,2012
58,COD,Growing grapes industry,XAS,0.0,PRY,2012
59,COD,Growing fruits and nuts industry,XAS,2.823518099045034e-06,PRY,2012
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.5954233167828064e-08,PRY,2012
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.608785362805828e-09,PRY,2012
62,COD,Seeds and plant propagation industry,XAS,0.0,PRY,2012
63,COD,Raising of cattle industry,XAS,5.461631857757969e-06,PRY,2012
64,COD,Growing wheat industry,AFG,8.617163639311497e-09,PRY,2012
65,COD,Growing maize industry,AFG,7.159459034865677e-07,PRY,2012
