,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.041531815964867e-07,CHE,2012
1,COD,Growing maize industry,XAM,0.0005230516163626964,CHE,2012
2,COD,Growing cereals n.e.c industry,XAM,9.34734978661376e-07,CHE,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.0001722634597632097,CHE,2012
4,COD,Growing rice industry,XAM,1.0195359691331592e-05,CHE,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.0001308709297371172,CHE,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,CHE,2012
7,COD,Growing tobacco industry,XAM,9.644025628529128e-07,CHE,2012
8,COD,Growing fibre crops industry,XAM,7.098694875616742e-05,CHE,2012
9,COD,Growing crops n.e.c. industry,XAM,5.2555560669813534e-08,CHE,2012
10,COD,Growing grapes industry,XAM,0.0,CHE,2012
11,COD,Growing fruits and nuts industry,XAM,0.00023924575277411801,CHE,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.9008502670773648e-06,CHE,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.8656784921404515e-07,CHE,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,CHE,2012
15,COD,Raising of cattle industry,XAM,8.579276333757453e-05,CHE,2012
16,COD,Growing wheat industry,XEU,1.3397803406076204e-07,CHE,2012
17,COD,Growing maize industry,XEU,0.0001212222656732355,CHE,2012
18,COD,Growing cereals n.e.c industry,XEU,1.5542610073304338e-07,CHE,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,5.522531731314686e-05,CHE,2012
20,COD,Growing rice industry,XEU,2.0166399628695863e-06,CHE,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.7267281419049855e-05,CHE,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,CHE,2012
23,COD,Growing tobacco industry,XEU,4.5631594681191884e-07,CHE,2012
24,COD,Growing fibre crops industry,XEU,2.2097417942009833e-05,CHE,2012
25,COD,Growing crops n.e.c. industry,XEU,7.743505355928835e-09,CHE,2012
26,COD,Growing grapes industry,XEU,0.0,CHE,2012
27,COD,Growing fruits and nuts industry,XEU,4.2707112100828765e-05,CHE,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.459404902249472e-07,CHE,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.568968753331989e-08,CHE,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,CHE,2012
31,COD,Raising of cattle industry,XEU,1.9476576446749984e-05,CHE,2012
32,COD,Growing wheat industry,XAF,4.3428465857722257e-07,CHE,2012
33,COD,Growing maize industry,XAF,0.00046697668274614057,CHE,2012
34,COD,Growing cereals n.e.c industry,XAF,4.774138488352381e-07,CHE,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,0.00010884265917031227,CHE,2012
36,COD,Growing rice industry,XAF,7.208129558372383e-06,CHE,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.00010575323001719056,CHE,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,CHE,2012
39,COD,Growing tobacco industry,XAF,7.778407155781909e-07,CHE,2012
40,COD,Growing fibre crops industry,XAF,3.833115505639062e-05,CHE,2012
41,COD,Growing crops n.e.c. industry,XAF,2.6435581777503468e-08,CHE,2012
42,COD,Growing grapes industry,XAF,0.0,CHE,2012
43,COD,Growing fruits and nuts industry,XAF,0.00013091722030866536,CHE,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.5033744014683176e-06,CHE,2012
