,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,5.725507712542604e-05,CIV,2019
1,BRA,Growing maize industry,XAM,0.00010337884527428984,CIV,2019
2,BRA,Growing cereals n.e.c industry,XAM,8.065357823422522e-06,CIV,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0006376694781584549,CIV,2019
4,BRA,Growing rice industry,XAM,0.0,CIV,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,CIV,2019
6,BRA,Growing sugar beet and cane industry,XAM,2.538237300329782e-06,CIV,2019
7,BRA,Growing tobacco industry,XAM,5.239268750273798e-08,CIV,2019
8,BRA,Growing fibre crops industry,XAM,5.0726046308986405e-05,CIV,2019
9,BRA,Growing crops n.e.c. industry,XAM,7.26946389458089e-07,CIV,2019
10,BRA,Growing grapes industry,XAM,8.029967529851841e-10,CIV,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,CIV,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,2.30749942091702e-06,CIV,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.1764285641918156e-08,CIV,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,CIV,2019
15,BRA,Raising of cattle industry,XAM,1.0221521921026213e-05,CIV,2019
16,BRA,Growing wheat industry,XEU,6.9066646607576655e-06,CIV,2019
17,BRA,Growing maize industry,XEU,1.8084637881305802e-05,CIV,2019
18,BRA,Growing cereals n.e.c industry,XEU,1.433111556692972e-06,CIV,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,9.403909707569595e-05,CIV,2019
20,BRA,Growing rice industry,XEU,0.0,CIV,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,CIV,2019
22,BRA,Growing sugar beet and cane industry,XEU,4.907717192742778e-07,CIV,2019
23,BRA,Growing tobacco industry,XEU,1.233706234537436e-08,CIV,2019
24,BRA,Growing fibre crops industry,XEU,1.117064963036735e-05,CIV,2019
25,BRA,Growing crops n.e.c. industry,XEU,1.0600018137039539e-07,CIV,2019
26,BRA,Growing grapes industry,XEU,1.1493223408674997e-10,CIV,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,CIV,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,4.2156514360889243e-07,CIV,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.171192696567307e-09,CIV,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,CIV,2019
31,BRA,Raising of cattle industry,XEU,1.4935663037812092e-06,CIV,2019
32,BRA,Growing wheat industry,XAF,4.179032166460303e-05,CIV,2019
33,BRA,Growing maize industry,XAF,0.00011937732475436333,CIV,2019
34,BRA,Growing cereals n.e.c industry,XAF,1.1957307748954705e-05,CIV,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0006051515406059908,CIV,2019
36,BRA,Growing rice industry,XAF,0.0,CIV,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,CIV,2019
38,BRA,Growing sugar beet and cane industry,XAF,3.892633659171798e-06,CIV,2019
39,BRA,Growing tobacco industry,XAF,1.2543118918549426e-07,CIV,2019
40,BRA,Growing fibre crops industry,XAF,7.843893828959146e-05,CIV,2019
41,BRA,Growing crops n.e.c. industry,XAF,1.0499425699966694e-06,CIV,2019
42,BRA,Growing grapes industry,XAF,5.703248838506576e-10,CIV,2019
43,BRA,Growing fruits and nuts industry,XAF,0.0,CIV,2019
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,3.3274870869635625e-06,CIV,2019
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.508613495439142e-08,CIV,2019
46,BRA,Seeds and plant propagation industry,XAF,0.0,CIV,2019
47,BRA,Raising of cattle industry,XAF,1.1194645147156331e-05,CIV,2019
48,BRA,Growing wheat industry,XAS,9.725553849199217e-05,CIV,2019
49,BRA,Growing maize industry,XAS,0.00011294378328154797,CIV,2019
50,BRA,Growing cereals n.e.c industry,XAS,1.0082384034768549e-05,CIV,2019
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0007227901026519806,CIV,2019
52,BRA,Growing rice industry,XAS,0.0,CIV,2019
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,CIV,2019
54,BRA,Growing sugar beet and cane industry,XAS,2.4641838533068045e-06,CIV,2019
55,BRA,Growing tobacco industry,XAS,3.8101551077733774e-08,CIV,2019
56,BRA,Growing fibre crops industry,XAS,3.4791337795540643e-05,CIV,2019
57,BRA,Growing crops n.e.c. industry,XAS,9.464008533013647e-07,CIV,2019
58,BRA,Growing grapes industry,XAS,3.168234326269359e-10,CIV,2019
59,BRA,Growing fruits and nuts industry,XAS,0.0,CIV,2019
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,1.435434140887405e-06,CIV,2019
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.8141971905577666e-08,CIV,2019
62,BRA,Seeds and plant propagation industry,XAS,0.0,CIV,2019
63,BRA,Raising of cattle industry,XAS,7.676285631724143e-06,CIV,2019
64,BRA,Growing wheat industry,AFG,4.597185487003921e-06,CIV,2019
65,BRA,Growing maize industry,AFG,1.3365850113213265e-05,CIV,2019
66,BRA,Growing cereals n.e.c industry,AFG,1.2597212295432217e-06,CIV,2019
67,BRA,Growing leguminous crops and oil seeds industry,AFG,6.77763920798572e-05,CIV,2019
68,BRA,Growing rice industry,AFG,0.0,CIV,2019
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.0,CIV,2019
70,BRA,Growing sugar beet and cane industry,AFG,4.112549541899374e-07,CIV,2019
71,BRA,Growing tobacco industry,AFG,1.119369290037463e-08,CIV,2019
72,BRA,Growing fibre crops industry,AFG,1.0951380587230304e-05,CIV,2019
73,BRA,Growing crops n.e.c. industry,AFG,1.286952187674357e-07,CIV,2019
