,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,1.2945551099551314e-05,LAO,2019
1,BRA,Growing maize industry,XAM,2.6586512446123556e-05,LAO,2019
2,BRA,Growing cereals n.e.c industry,XAM,8.614026401780155e-07,LAO,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00018450968402504867,LAO,2019
4,BRA,Growing rice industry,XAM,0.0,LAO,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,LAO,2019
6,BRA,Growing sugar beet and cane industry,XAM,4.486375628993311e-07,LAO,2019
7,BRA,Growing tobacco industry,XAM,5.637702565278364e-08,LAO,2019
8,BRA,Growing fibre crops industry,XAM,3.5349413285833877e-05,LAO,2019
9,BRA,Growing crops n.e.c. industry,XAM,9.552486156614302e-08,LAO,2019
10,BRA,Growing grapes industry,XAM,2.673217931393952e-10,LAO,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,LAO,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,9.501404427478174e-07,LAO,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1865488696663669e-08,LAO,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,LAO,2019
15,BRA,Raising of cattle industry,XAM,1.6608005230723503e-06,LAO,2019
16,BRA,Growing wheat industry,XEU,2.93762045249081e-06,LAO,2019
17,BRA,Growing maize industry,XEU,6.063948999383737e-06,LAO,2019
18,BRA,Growing cereals n.e.c industry,XEU,1.9627525411915657e-07,LAO,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,4.6702131948896716e-05,LAO,2019
20,BRA,Growing rice industry,XEU,0.0,LAO,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,LAO,2019
22,BRA,Growing sugar beet and cane industry,XEU,9.739886014554302e-08,LAO,2019
23,BRA,Growing tobacco industry,XEU,1.412021025820049e-08,LAO,2019
24,BRA,Growing fibre crops industry,XEU,8.398190278387134e-06,LAO,2019
25,BRA,Growing crops n.e.c. industry,XEU,2.267819736692296e-08,LAO,2019
26,BRA,Growing grapes industry,XEU,6.328901058688027e-11,LAO,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,LAO,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,2.2422071019437878e-07,LAO,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.7425205583493766e-09,LAO,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,LAO,2019
31,BRA,Raising of cattle industry,XEU,3.5219989586547866e-07,LAO,2019
32,BRA,Growing wheat industry,XAF,8.888597095928362e-06,LAO,2019
33,BRA,Growing maize industry,XAF,2.678121065774775e-05,LAO,2019
34,BRA,Growing cereals n.e.c industry,XAF,9.098717603147872e-07,LAO,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0001937713644050487,LAO,2019
36,BRA,Growing rice industry,XAF,0.0,LAO,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,LAO,2019
38,BRA,Growing sugar beet and cane industry,XAF,4.5547160907020474e-07,LAO,2019
39,BRA,Growing tobacco industry,XAF,5.4937622827766896e-08,LAO,2019
40,BRA,Growing fibre crops industry,XAF,3.602352452683294e-05,LAO,2019
41,BRA,Growing crops n.e.c. industry,XAF,9.667451289063712e-08,LAO,2019
42,BRA,Growing grapes industry,XAF,2.457834961706049e-10,LAO,2019
43,BRA,Growing fruits and nuts industry,XAF,0.0,LAO,2019
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,8.72539927173151e-07,LAO,2019
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.3232942399433194e-08,LAO,2019
46,BRA,Seeds and plant propagation industry,XAF,0.0,LAO,2019
47,BRA,Raising of cattle industry,XAF,1.9973359519162444e-06,LAO,2019
48,BRA,Growing wheat industry,XAS,7.031751605898653e-05,LAO,2019
49,BRA,Growing maize industry,XAS,0.00021277657848817167,LAO,2019
