,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,1.760257566168991e-05,ISL,2019
1,BRA,Growing maize industry,XAM,0.0011209294086158568,ISL,2019
2,BRA,Growing cereals n.e.c industry,XAM,5.277250671365515e-05,ISL,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0010483853088847888,ISL,2019
4,BRA,Growing rice industry,XAM,0.0,ISL,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,ISL,2019
6,BRA,Growing sugar beet and cane industry,XAM,1.7396419722491745e-05,ISL,2019
7,BRA,Growing tobacco industry,XAM,9.001652610253881e-08,ISL,2019
8,BRA,Growing fibre crops industry,XAM,7.782974778121999e-05,ISL,2019
9,BRA,Growing crops n.e.c. industry,XAM,9.110856937111527e-07,ISL,2019
10,BRA,Growing grapes industry,XAM,5.993248680765417e-10,ISL,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,ISL,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,2.1556484737784836e-05,ISL,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.714710970943905e-08,ISL,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,ISL,2019
15,BRA,Raising of cattle industry,XAM,3.6382734120914935e-05,ISL,2019
16,BRA,Growing wheat industry,XEU,0.00013824572704355365,ISL,2019
17,BRA,Growing maize industry,XEU,0.00763500495340683,ISL,2019
18,BRA,Growing cereals n.e.c industry,XEU,0.00024422569579384457,ISL,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.010147453099899527,ISL,2019
20,BRA,Growing rice industry,XEU,0.0,ISL,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,ISL,2019
22,BRA,Growing sugar beet and cane industry,XEU,8.123308444530208e-05,ISL,2019
23,BRA,Growing tobacco industry,XEU,7.213652159510517e-07,ISL,2019
24,BRA,Growing fibre crops industry,XEU,0.0006847320826509515,ISL,2019
25,BRA,Growing crops n.e.c. industry,XEU,6.4116554299648476e-06,ISL,2019
26,BRA,Growing grapes industry,XEU,4.478229861486369e-09,ISL,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,ISL,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.00017288339441954865,ISL,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.8446206138799933e-07,ISL,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,ISL,2019
31,BRA,Raising of cattle industry,XEU,0.00017543814734309864,ISL,2019
32,BRA,Growing wheat industry,XAF,4.243774390309101e-06,ISL,2019
33,BRA,Growing maize industry,XAF,0.000430614651675482,ISL,2019
34,BRA,Growing cereals n.e.c industry,XAF,1.451819124026979e-05,ISL,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00025352063286765344,ISL,2019
36,BRA,Growing rice industry,XAF,0.0,ISL,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,ISL,2019
38,BRA,Growing sugar beet and cane industry,XAF,4.7363084150316956e-06,ISL,2019
39,BRA,Growing tobacco industry,XAF,2.0696599369890025e-08,ISL,2019
40,BRA,Growing fibre crops industry,XAF,1.927614870475825e-05,ISL,2019
41,BRA,Growing crops n.e.c. industry,XAF,2.1791022672114087e-07,ISL,2019
42,BRA,Growing grapes industry,XAF,1.4130653956057805e-10,ISL,2019
43,BRA,Growing fruits and nuts industry,XAF,0.0,ISL,2019
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,4.215356300689594e-06,ISL,2019
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,8.926531573973524e-09,ISL,2019
46,BRA,Seeds and plant propagation industry,XAF,0.0,ISL,2019
47,BRA,Raising of cattle industry,XAF,1.01389188552052e-05,ISL,2019
48,BRA,Growing wheat industry,XAS,6.340658601502263e-06,ISL,2019
49,BRA,Growing maize industry,XAS,0.0009338271966307429,ISL,2019
50,BRA,Growing cereals n.e.c industry,XAS,2.146224563607601e-05,ISL,2019
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.00037388177391425474,ISL,2019
52,BRA,Growing rice industry,XAS,0.0,ISL,2019
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,ISL,2019
54,BRA,Growing sugar beet and cane industry,XAS,7.038418079524651e-06,ISL,2019
55,BRA,Growing tobacco industry,XAS,2.5666611670372215e-08,ISL,2019
56,BRA,Growing fibre crops industry,XAS,2.2989383974356508e-05,ISL,2019
57,BRA,Growing crops n.e.c. industry,XAS,5.110998862114006e-07,ISL,2019
58,BRA,Growing grapes industry,XAS,1.9709954600685922e-10,ISL,2019
59,BRA,Growing fruits and nuts industry,XAS,0.0,ISL,2019
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,8.022177994916244e-06,ISL,2019
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.2425978960400081e-08,ISL,2019
62,BRA,Seeds and plant propagation industry,XAS,0.0,ISL,2019
63,BRA,Raising of cattle industry,XAS,1.4957375910465647e-05,ISL,2019
64,BRA,Growing wheat industry,AFG,1.3509435165961004e-06,ISL,2019
65,BRA,Growing maize industry,AFG,7.837088432856968e-05,ISL,2019
66,BRA,Growing cereals n.e.c industry,AFG,3.633514297101284e-06,ISL,2019
67,BRA,Growing leguminous crops and oil seeds industry,AFG,8.56152358800864e-05,ISL,2019
68,BRA,Growing rice industry,AFG,0.0,ISL,2019
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.0,ISL,2019
70,BRA,Growing sugar beet and cane industry,AFG,1.1978603657849966e-06,ISL,2019
71,BRA,Growing tobacco industry,AFG,6.947142236669025e-09,ISL,2019
72,BRA,Growing fibre crops industry,AFG,5.995317413469025e-06,ISL,2019
73,BRA,Growing crops n.e.c. industry,AFG,6.690181632505726e-08,ISL,2019
74,BRA,Growing grapes industry,AFG,4.2671103511841995e-11,ISL,2019
75,BRA,Growing fruits and nuts industry,AFG,0.0,ISL,2019
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,1.7139138677601261e-06,ISL,2019
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.8185383641086307e-09,ISL,2019
78,BRA,Seeds and plant propagation industry,AFG,0.0,ISL,2019
79,BRA,Raising of cattle industry,AFG,2.5138329700987864e-06,ISL,2019
80,BRA,Growing wheat industry,AGO,3.840689751201423e-05,ISL,2019
81,BRA,Growing maize industry,AGO,0.005738363994737504,ISL,2019
82,BRA,Growing cereals n.e.c industry,AGO,0.00012321395271976647,ISL,2019
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0019142543372859674,ISL,2019
84,BRA,Growing rice industry,AGO,0.0,ISL,2019
85,BRA,"Growing vegetables, roots, tubers industry",AGO,0.0,ISL,2019
86,BRA,Growing sugar beet and cane industry,AGO,3.516084421740992e-05,ISL,2019
87,BRA,Growing tobacco industry,AGO,1.1821144372140282e-07,ISL,2019
88,BRA,Growing fibre crops industry,AGO,9.243429544773468e-05,ISL,2019
89,BRA,Growing crops n.e.c. industry,AGO,4.725733634659189e-06,ISL,2019
