,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,PRY,Growing wheat industry,XAM,0.1043612189932938,EU27,2012
1,PRY,Growing maize industry,XAM,0.8279107538898838,EU27,2012
2,PRY,Growing cereals n.e.c industry,XAM,2.6786615466240866e-05,EU27,2012
3,PRY,Growing leguminous crops and oil seeds industry,XAM,4.039048207428054,EU27,2012
4,PRY,Growing rice industry,XAM,0.03208822803274232,EU27,2012
5,PRY,"Growing vegetables, roots, tubers industry",XAM,0.0015425193222462956,EU27,2012
6,PRY,Growing sugar beet and cane industry,XAM,0.021693316170699195,EU27,2012
7,PRY,Growing tobacco industry,XAM,0.00012045542628346543,EU27,2012
8,PRY,Growing fibre crops industry,XAM,0.13702940649860615,EU27,2012
9,PRY,Growing crops n.e.c. industry,XAM,0.0,EU27,2012
10,PRY,Growing grapes industry,XAM,0.0,EU27,2012
11,PRY,Growing fruits and nuts industry,XAM,0.001439360295264367,EU27,2012
12,PRY,"Growing beverage crops (coffee, tea etc) industry",XAM,0.024044803305908333,EU27,2012
13,PRY,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.3209480762203836e-05,EU27,2012
14,PRY,Seeds and plant propagation industry,XAM,0.0,EU27,2012
15,PRY,Raising of cattle industry,XAM,0.04069302520542897,EU27,2012
16,PRY,Growing wheat industry,XEU,0.028098271934703486,EU27,2012
17,PRY,Growing maize industry,XEU,0.4181437930706484,EU27,2012
18,PRY,Growing cereals n.e.c industry,XEU,9.366573933787041e-06,EU27,2012
19,PRY,Growing leguminous crops and oil seeds industry,XEU,2.104340142119518,EU27,2012
20,PRY,Growing rice industry,XEU,0.008280146607761886,EU27,2012
21,PRY,"Growing vegetables, roots, tubers industry",XEU,0.0005672481776142139,EU27,2012
22,PRY,Growing sugar beet and cane industry,XEU,0.006239942908021019,EU27,2012
23,PRY,Growing tobacco industry,XEU,4.864622101781814e-05,EU27,2012
24,PRY,Growing fibre crops industry,XEU,0.07452676959952698,EU27,2012
25,PRY,Growing crops n.e.c. industry,XEU,0.0,EU27,2012
26,PRY,Growing grapes industry,XEU,0.0,EU27,2012
27,PRY,Growing fruits and nuts industry,XEU,0.0008339661234842232,EU27,2012
28,PRY,"Growing beverage crops (coffee, tea etc) industry",XEU,0.010197770646527193,EU27,2012
29,PRY,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.1195292747566763e-05,EU27,2012
30,PRY,Seeds and plant propagation industry,XEU,0.0,EU27,2012
31,PRY,Raising of cattle industry,XEU,0.006537915801847684,EU27,2012
32,PRY,Growing wheat industry,XAF,0.030326740962062573,EU27,2012
33,PRY,Growing maize industry,XAF,0.44386590496892236,EU27,2012
34,PRY,Growing cereals n.e.c industry,XAF,9.182854672305118e-06,EU27,2012
35,PRY,Growing leguminous crops and oil seeds industry,XAF,2.8143011734646906,EU27,2012
36,PRY,Growing rice industry,XAF,0.006972042970338417,EU27,2012
37,PRY,"Growing vegetables, roots, tubers industry",XAF,0.0016145897772246493,EU27,2012
38,PRY,Growing sugar beet and cane industry,XAF,0.0067028355761246175,EU27,2012
39,PRY,Growing tobacco industry,XAF,4.770172792542828e-05,EU27,2012
40,PRY,Growing fibre crops industry,XAF,0.3568344936053188,EU27,2012
41,PRY,Growing crops n.e.c. industry,XAF,0.0,EU27,2012
42,PRY,Growing grapes industry,XAF,0.0,EU27,2012
43,PRY,Growing fruits and nuts industry,XAF,0.0006511571255647799,EU27,2012
44,PRY,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0038995440858910213,EU27,2012
