,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,ARG,Growing wheat industry,XAM,0.03786591009122096,EU27,2019
1,ARG,Growing maize industry,XAM,0.045517201921100654,EU27,2019
2,ARG,Growing cereals n.e.c industry,XAM,0.003476777127920451,EU27,2019
3,ARG,Growing leguminous crops and oil seeds industry,XAM,0.06734973029756028,EU27,2019
4,ARG,Growing rice industry,XAM,0.0,EU27,2019
5,ARG,"Growing vegetables, roots, tubers industry",XAM,0.043932034254003986,EU27,2019
6,ARG,Growing sugar beet and cane industry,XAM,4.8235252481006955e-05,EU27,2019
7,ARG,Growing tobacco industry,XAM,0.0,EU27,2019
8,ARG,Growing fibre crops industry,XAM,0.007707198548587918,EU27,2019
9,ARG,Growing crops n.e.c. industry,XAM,0.0,EU27,2019
10,ARG,Growing grapes industry,XAM,0.0,EU27,2019
11,ARG,Growing fruits and nuts industry,XAM,0.0005126875995616166,EU27,2019
12,ARG,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00030389249832077234,EU27,2019
13,ARG,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,EU27,2019
14,ARG,Seeds and plant propagation industry,XAM,0.0,EU27,2019
15,ARG,Raising of cattle industry,XAM,0.3700408594734185,EU27,2019
16,ARG,Growing wheat industry,XEU,0.006484697043164351,EU27,2019
17,ARG,Growing maize industry,XEU,0.010562357032906587,EU27,2019
18,ARG,Growing cereals n.e.c industry,XEU,0.0018658711191159598,EU27,2019
19,ARG,Growing leguminous crops and oil seeds industry,XEU,0.02359893117860627,EU27,2019
20,ARG,Growing rice industry,XEU,0.0,EU27,2019
21,ARG,"Growing vegetables, roots, tubers industry",XEU,0.0073621585441441696,EU27,2019
22,ARG,Growing sugar beet and cane industry,XEU,1.926885933157879e-05,EU27,2019
23,ARG,Growing tobacco industry,XEU,0.0,EU27,2019
24,ARG,Growing fibre crops industry,XEU,0.0029122974927430225,EU27,2019
25,ARG,Growing crops n.e.c. industry,XEU,0.0,EU27,2019
26,ARG,Growing grapes industry,XEU,0.0,EU27,2019
27,ARG,Growing fruits and nuts industry,XEU,0.00011190665801677258,EU27,2019
28,ARG,"Growing beverage crops (coffee, tea etc) industry",XEU,4.360259540446208e-05,EU27,2019
29,ARG,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,EU27,2019
30,ARG,Seeds and plant propagation industry,XEU,0.0,EU27,2019
31,ARG,Raising of cattle industry,XEU,0.16279934408372007,EU27,2019
32,ARG,Growing wheat industry,XAF,0.005358637051733307,EU27,2019
33,ARG,Growing maize industry,XAF,0.011934846969950234,EU27,2019
34,ARG,Growing cereals n.e.c industry,XAF,0.0015608180685905036,EU27,2019
35,ARG,Growing leguminous crops and oil seeds industry,XAF,0.025856700635283853,EU27,2019
36,ARG,Growing rice industry,XAF,0.0,EU27,2019
37,ARG,"Growing vegetables, roots, tubers industry",XAF,0.005593832623162729,EU27,2019
38,ARG,Growing sugar beet and cane industry,XAF,1.1801486483151426e-05,EU27,2019
39,ARG,Growing tobacco industry,XAF,0.0,EU27,2019
40,ARG,Growing fibre crops industry,XAF,0.07273453400108079,EU27,2019
41,ARG,Growing crops n.e.c. industry,XAF,0.0,EU27,2019
42,ARG,Growing grapes industry,XAF,0.0,EU27,2019
43,ARG,Growing fruits and nuts industry,XAF,0.00016786554009806478,EU27,2019
44,ARG,"Growing beverage crops (coffee, tea etc) industry",XAF,5.365330903791022e-05,EU27,2019
45,ARG,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,EU27,2019
46,ARG,Seeds and plant propagation industry,XAF,0.0,EU27,2019
47,ARG,Raising of cattle industry,XAF,0.0934296870683581,EU27,2019
48,ARG,Growing wheat industry,XAS,0.0047753118350653025,EU27,2019
49,ARG,Growing maize industry,XAS,0.008653375089926016,EU27,2019
50,ARG,Growing cereals n.e.c industry,XAS,0.0007547668851189424,EU27,2019
51,ARG,Growing leguminous crops and oil seeds industry,XAS,0.014638418138329078,EU27,2019
52,ARG,Growing rice industry,XAS,0.0,EU27,2019
53,ARG,"Growing vegetables, roots, tubers industry",XAS,0.004438830198080293,EU27,2019
54,ARG,Growing sugar beet and cane industry,XAS,9.224012265597231e-06,EU27,2019
55,ARG,Growing tobacco industry,XAS,0.0,EU27,2019
56,ARG,Growing fibre crops industry,XAS,0.0017678039446153001,EU27,2019
57,ARG,Growing crops n.e.c. industry,XAS,0.0,EU27,2019
58,ARG,Growing grapes industry,XAS,0.0,EU27,2019
59,ARG,Growing fruits and nuts industry,XAS,0.00010624943717807638,EU27,2019
60,ARG,"Growing beverage crops (coffee, tea etc) industry",XAS,6.172789206134695e-05,EU27,2019
61,ARG,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,EU27,2019
62,ARG,Seeds and plant propagation industry,XAS,0.0,EU27,2019
63,ARG,Raising of cattle industry,XAS,0.14158615273254005,EU27,2019
64,ARG,Growing wheat industry,AFG,0.001088031738249429,EU27,2019
65,ARG,Growing maize industry,AFG,0.0015445677859762842,EU27,2019
66,ARG,Growing cereals n.e.c industry,AFG,0.00019881007751071825,EU27,2019
67,ARG,Growing leguminous crops and oil seeds industry,AFG,0.0033683573518023435,EU27,2019
68,ARG,Growing rice industry,AFG,0.0,EU27,2019
