,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,AUS,2018
1,IDN,Growing maize industry,XAM,0.010693220818435233,AUS,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,AUS,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.011280668877275113,AUS,2018
4,IDN,Growing rice industry,XAM,3.416252261645698e-05,AUS,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,AUS,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,AUS,2018
7,IDN,Growing tobacco industry,XAM,0.00028815530974908766,AUS,2018
8,IDN,Growing fibre crops industry,XAM,3.82003129782331e-06,AUS,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,AUS,2018
10,IDN,Growing grapes industry,XAM,0.0,AUS,2018
11,IDN,Growing fruits and nuts industry,XAM,0.0013631971127122816,AUS,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00023945975666766022,AUS,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0004895269745651699,AUS,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,AUS,2018
15,IDN,Raising of cattle industry,XAM,0.0010914161649815662,AUS,2018
16,IDN,Growing wheat industry,XEU,0.0,AUS,2018
17,IDN,Growing maize industry,XEU,0.0005463301434451787,AUS,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,AUS,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.001068206924881633,AUS,2018
20,IDN,Growing rice industry,XEU,2.5732302104353223e-06,AUS,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,AUS,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,AUS,2018
23,IDN,Growing tobacco industry,XEU,2.5214924126917964e-05,AUS,2018
24,IDN,Growing fibre crops industry,XEU,3.75182711578559e-07,AUS,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,AUS,2018
26,IDN,Growing grapes industry,XEU,0.0,AUS,2018
27,IDN,Growing fruits and nuts industry,XEU,7.331683770704146e-05,AUS,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.7117573053484333e-05,AUS,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.9318759628073923e-05,AUS,2018
