,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,JAM,2018
1,IDN,Growing maize industry,XAM,0.0013534155239367843,JAM,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,JAM,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.003447655666157578,JAM,2018
4,IDN,Growing rice industry,XAM,9.832504898950468e-06,JAM,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,JAM,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,JAM,2018
7,IDN,Growing tobacco industry,XAM,9.240211419025366e-05,JAM,2018
8,IDN,Growing fibre crops industry,XAM,4.693427431908228e-07,JAM,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,JAM,2018
10,IDN,Growing grapes industry,XAM,0.0,JAM,2018
11,IDN,Growing fruits and nuts industry,XAM,0.00014400571838095488,JAM,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,7.263592477876197e-06,JAM,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0002472119176777798,JAM,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,JAM,2018
15,IDN,Raising of cattle industry,XAM,0.0002349670714051052,JAM,2018
16,IDN,Growing wheat industry,XEU,0.0,JAM,2018
17,IDN,Growing maize industry,XEU,0.00013996564898855027,JAM,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,JAM,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0004912438524522357,JAM,2018
20,IDN,Growing rice industry,XEU,7.367370955842284e-07,JAM,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,JAM,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,JAM,2018
23,IDN,Growing tobacco industry,XEU,7.567158330987427e-06,JAM,2018
24,IDN,Growing fibre crops industry,XEU,6.550715040859582e-08,JAM,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,JAM,2018
26,IDN,Growing grapes industry,XEU,0.0,JAM,2018
27,IDN,Growing fruits and nuts industry,XEU,1.4709014270422061e-05,JAM,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.210451097495317e-06,JAM,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.2564234123762535e-05,JAM,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,JAM,2018
31,IDN,Raising of cattle industry,XEU,3.332638315473964e-05,JAM,2018
32,IDN,Growing wheat industry,XAF,0.0,JAM,2018
33,IDN,Growing maize industry,XAF,3.3871084842215347e-06,JAM,2018
34,IDN,Growing cereals n.e.c industry,XAF,0.0,JAM,2018
35,IDN,Growing leguminous crops and oil seeds industry,XAF,1.6485794130186962e-05,JAM,2018
36,IDN,Growing rice industry,XAF,2.0785728860959262e-08,JAM,2018
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,JAM,2018
38,IDN,Growing sugar beet and cane industry,XAF,0.0,JAM,2018
39,IDN,Growing tobacco industry,XAF,3.1011271253433216e-07,JAM,2018
40,IDN,Growing fibre crops industry,XAF,2.273684704122193e-09,JAM,2018
41,IDN,Growing crops n.e.c. industry,XAF,0.0,JAM,2018
42,IDN,Growing grapes industry,XAF,0.0,JAM,2018
43,IDN,Growing fruits and nuts industry,XAF,4.5008518572089484e-07,JAM,2018
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,4.400889062465538e-08,JAM,2018
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.014299061803834e-07,JAM,2018
46,IDN,Seeds and plant propagation industry,XAF,0.0,JAM,2018
47,IDN,Raising of cattle industry,XAF,1.120835593126715e-06,JAM,2018
48,IDN,Growing wheat industry,XAS,0.0,JAM,2018
49,IDN,Growing maize industry,XAS,6.7097703589877064e-06,JAM,2018
50,IDN,Growing cereals n.e.c industry,XAS,0.0,JAM,2018
51,IDN,Growing leguminous crops and oil seeds industry,XAS,3.04903802969609e-05,JAM,2018
