,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,9.427786747211925e-06,ALB,2017
1,BRA,Growing maize industry,XAM,0.00044562694130169107,ALB,2017
2,BRA,Growing cereals n.e.c industry,XAM,7.571954849051006e-06,ALB,2017
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00025705341847943435,ALB,2017
4,BRA,Growing rice industry,XAM,3.038275095573008e-08,ALB,2017
5,BRA,"Growing vegetables, roots, tubers industry",XAM,5.1990567955524874e-08,ALB,2017
6,BRA,Growing sugar beet and cane industry,XAM,2.063613398991221e-06,ALB,2017
7,BRA,Growing tobacco industry,XAM,1.0614742557766941e-07,ALB,2017
8,BRA,Growing fibre crops industry,XAM,2.3185449042895863e-05,ALB,2017
9,BRA,Growing crops n.e.c. industry,XAM,5.663610938516137e-07,ALB,2017
10,BRA,Growing grapes industry,XAM,0.0,ALB,2017
11,BRA,Growing fruits and nuts industry,XAM,0.0,ALB,2017
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.2407162159549378e-06,ALB,2017
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.2894662633118255e-06,ALB,2017
14,BRA,Seeds and plant propagation industry,XAM,0.0,ALB,2017
15,BRA,Raising of cattle industry,XAM,1.0768338967813493e-05,ALB,2017
16,BRA,Growing wheat industry,XEU,4.874021936032555e-06,ALB,2017
17,BRA,Growing maize industry,XEU,0.00022096486645283852,ALB,2017
18,BRA,Growing cereals n.e.c industry,XEU,3.03878948102408e-06,ALB,2017
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0001336291921228386,ALB,2017
20,BRA,Growing rice industry,XEU,1.7868543812671427e-08,ALB,2017
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.025441649926079e-08,ALB,2017
22,BRA,Growing sugar beet and cane industry,XEU,1.0093752913760499e-06,ALB,2017
23,BRA,Growing tobacco industry,XEU,5.80590155414496e-08,ALB,2017
24,BRA,Growing fibre crops industry,XEU,1.3202173758149828e-05,ALB,2017
25,BRA,Growing crops n.e.c. industry,XEU,1.6942370397171506e-07,ALB,2017
26,BRA,Growing grapes industry,XEU,0.0,ALB,2017
27,BRA,Growing fruits and nuts industry,XEU,0.0,ALB,2017
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,7.163368666672556e-07,ALB,2017
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.5912967297856636e-08,ALB,2017
30,BRA,Seeds and plant propagation industry,XEU,0.0,ALB,2017
31,BRA,Raising of cattle industry,XEU,3.252279131271119e-06,ALB,2017
32,BRA,Growing wheat industry,XAF,6.220654018184204e-06,ALB,2017
33,BRA,Growing maize industry,XAF,0.0002421127547387391,ALB,2017
34,BRA,Growing cereals n.e.c industry,XAF,5.128551414124015e-06,ALB,2017
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00016242571221740615,ALB,2017
