,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,BRA,2017
1,BRA,Growing maize industry,XAM,0.0,BRA,2017
2,BRA,Growing cereals n.e.c industry,XAM,0.0,BRA,2017
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0,BRA,2017
4,BRA,Growing rice industry,XAM,0.0,BRA,2017
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,BRA,2017
6,BRA,Growing sugar beet and cane industry,XAM,0.0,BRA,2017
7,BRA,Growing tobacco industry,XAM,0.0,BRA,2017
8,BRA,Growing fibre crops industry,XAM,0.0,BRA,2017
9,BRA,Growing crops n.e.c. industry,XAM,0.0,BRA,2017
10,BRA,Growing grapes industry,XAM,0.0,BRA,2017
11,BRA,Growing fruits and nuts industry,XAM,0.0,BRA,2017
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,BRA,2017
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,BRA,2017
14,BRA,Seeds and plant propagation industry,XAM,0.0,BRA,2017
15,BRA,Raising of cattle industry,XAM,0.0,BRA,2017
16,BRA,Growing wheat industry,XEU,0.0,BRA,2017
17,BRA,Growing maize industry,XEU,0.0,BRA,2017
18,BRA,Growing cereals n.e.c industry,XEU,0.0,BRA,2017
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0,BRA,2017
20,BRA,Growing rice industry,XEU,0.0,BRA,2017
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,BRA,2017
22,BRA,Growing sugar beet and cane industry,XEU,0.0,BRA,2017
23,BRA,Growing tobacco industry,XEU,0.0,BRA,2017
24,BRA,Growing fibre crops industry,XEU,0.0,BRA,2017
25,BRA,Growing crops n.e.c. industry,XEU,0.0,BRA,2017
26,BRA,Growing grapes industry,XEU,0.0,BRA,2017
27,BRA,Growing fruits and nuts industry,XEU,0.0,BRA,2017
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,BRA,2017
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,BRA,2017
30,BRA,Seeds and plant propagation industry,XEU,0.0,BRA,2017
31,BRA,Raising of cattle industry,XEU,0.0,BRA,2017
32,BRA,Growing wheat industry,XAF,0.0,BRA,2017
33,BRA,Growing maize industry,XAF,0.0,BRA,2017
34,BRA,Growing cereals n.e.c industry,XAF,0.0,BRA,2017
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0,BRA,2017
36,BRA,Growing rice industry,XAF,0.0,BRA,2017
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,BRA,2017
38,BRA,Growing sugar beet and cane industry,XAF,0.0,BRA,2017
39,BRA,Growing tobacco industry,XAF,0.0,BRA,2017
40,BRA,Growing fibre crops industry,XAF,0.0,BRA,2017
41,BRA,Growing crops n.e.c. industry,XAF,0.0,BRA,2017
42,BRA,Growing grapes industry,XAF,0.0,BRA,2017
43,BRA,Growing fruits and nuts industry,XAF,0.0,BRA,2017
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,BRA,2017
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,BRA,2017
46,BRA,Seeds and plant propagation industry,XAF,0.0,BRA,2017
47,BRA,Raising of cattle industry,XAF,0.0,BRA,2017
48,BRA,Growing wheat industry,XAS,0.0,BRA,2017
49,BRA,Growing maize industry,XAS,0.0,BRA,2017
50,BRA,Growing cereals n.e.c industry,XAS,0.0,BRA,2017
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0,BRA,2017
52,BRA,Growing rice industry,XAS,0.0,BRA,2017
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,BRA,2017
54,BRA,Growing sugar beet and cane industry,XAS,0.0,BRA,2017
55,BRA,Growing tobacco industry,XAS,0.0,BRA,2017
56,BRA,Growing fibre crops industry,XAS,0.0,BRA,2017
57,BRA,Growing crops n.e.c. industry,XAS,0.0,BRA,2017
58,BRA,Growing grapes industry,XAS,0.0,BRA,2017
59,BRA,Growing fruits and nuts industry,XAS,0.0,BRA,2017
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,BRA,2017
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,BRA,2017
62,BRA,Seeds and plant propagation industry,XAS,0.0,BRA,2017
63,BRA,Raising of cattle industry,XAS,0.0,BRA,2017
64,BRA,Growing wheat industry,AFG,0.0,BRA,2017
65,BRA,Growing maize industry,AFG,0.0,BRA,2017
66,BRA,Growing cereals n.e.c industry,AFG,0.0,BRA,2017
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0,BRA,2017
68,BRA,Growing rice industry,AFG,0.0,BRA,2017
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.0,BRA,2017
70,BRA,Growing sugar beet and cane industry,AFG,0.0,BRA,2017
71,BRA,Growing tobacco industry,AFG,0.0,BRA,2017
72,BRA,Growing fibre crops industry,AFG,0.0,BRA,2017
73,BRA,Growing crops n.e.c. industry,AFG,0.0,BRA,2017
74,BRA,Growing grapes industry,AFG,0.0,BRA,2017
75,BRA,Growing fruits and nuts industry,AFG,0.0,BRA,2017
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,BRA,2017
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,BRA,2017
78,BRA,Seeds and plant propagation industry,AFG,0.0,BRA,2017
79,BRA,Raising of cattle industry,AFG,0.0,BRA,2017
80,BRA,Growing wheat industry,AGO,0.0,BRA,2017
81,BRA,Growing maize industry,AGO,0.0,BRA,2017
82,BRA,Growing cereals n.e.c industry,AGO,0.0,BRA,2017
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0,BRA,2017
84,BRA,Growing rice industry,AGO,0.0,BRA,2017
85,BRA,"Growing vegetables, roots, tubers industry",AGO,0.0,BRA,2017
86,BRA,Growing sugar beet and cane industry,AGO,0.0,BRA,2017
