,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.341173960735069e-07,SRB,2012
1,COD,Growing maize industry,XAM,2.7169821256555562e-05,SRB,2012
2,COD,Growing cereals n.e.c industry,XAM,2.5648228934378613e-08,SRB,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,8.084555642608771e-06,SRB,2012
4,COD,Growing rice industry,XAM,3.771531024333829e-06,SRB,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,9.944300221421022e-06,SRB,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,SRB,2012
7,COD,Growing tobacco industry,XAM,1.644702390224396e-08,SRB,2012
8,COD,Growing fibre crops industry,XAM,3.7335310502709143e-06,SRB,2012
9,COD,Growing crops n.e.c. industry,XAM,6.687068922109726e-09,SRB,2012
10,COD,Growing grapes industry,XAM,0.0,SRB,2012
11,COD,Growing fruits and nuts industry,XAM,1.684984211439193e-05,SRB,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.362730760216608e-07,SRB,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.0548288755768564e-08,SRB,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,SRB,2012
15,COD,Raising of cattle industry,XAM,2.4082668239006204e-05,SRB,2012
16,COD,Growing wheat industry,XEU,4.6727627983273825e-07,SRB,2012
17,COD,Growing maize industry,XEU,0.00011769028191278307,SRB,2012
18,COD,Growing cereals n.e.c industry,XEU,8.289422233439934e-08,SRB,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.0036907887377331e-05,SRB,2012
20,COD,Growing rice industry,XEU,1.780756705027869e-05,SRB,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.5595995226940544e-05,SRB,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,SRB,2012
23,COD,Growing tobacco industry,XEU,3.2473689718450686e-08,SRB,2012
24,COD,Growing fibre crops industry,XEU,2.282301325595768e-06,SRB,2012
25,COD,Growing crops n.e.c. industry,XEU,3.2819799473093925e-08,SRB,2012
26,COD,Growing grapes industry,XEU,0.0,SRB,2012
27,COD,Growing fruits and nuts industry,XEU,1.2233696383900465e-05,SRB,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2229083783970711e-06,SRB,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.719812941711881e-08,SRB,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,SRB,2012
31,COD,Raising of cattle industry,XEU,0.0001404016362861809,SRB,2012
32,COD,Growing wheat industry,XAF,1.2937154865969515e-08,SRB,2012
33,COD,Growing maize industry,XAF,2.2136572123974265e-06,SRB,2012
34,COD,Growing cereals n.e.c industry,XAF,2.131654715028763e-09,SRB,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.640974781583339e-07,SRB,2012
36,COD,Growing rice industry,XAF,2.8531826144946925e-07,SRB,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.539980713966058e-07,SRB,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,SRB,2012
39,COD,Growing tobacco industry,XAF,1.1755316696487363e-09,SRB,2012
40,COD,Growing fibre crops industry,XAF,1.862968097779241e-07,SRB,2012
