,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.8127919566272018e-07,GIN,2012
1,COD,Growing maize industry,XAM,4.589499924168358e-06,GIN,2012
2,COD,Growing cereals n.e.c industry,XAM,3.044074710977167e-08,GIN,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.2405338107026083e-06,GIN,2012
4,COD,Growing rice industry,XAM,6.9486516177222085e-06,GIN,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.839702545262555e-06,GIN,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,GIN,2012
7,COD,Growing tobacco industry,XAM,1.8747083079285307e-08,GIN,2012
8,COD,Growing fibre crops industry,XAM,1.6676453929856044e-06,GIN,2012
9,COD,Growing crops n.e.c. industry,XAM,1.2619115517187964e-08,GIN,2012
10,COD,Growing grapes industry,XAM,0.0,GIN,2012
11,COD,Growing fruits and nuts industry,XAM,2.0080599655204613e-06,GIN,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.395037684873074e-08,GIN,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.3350485753449637e-08,GIN,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,GIN,2012
15,COD,Raising of cattle industry,XAM,9.823383435622042e-05,GIN,2012
16,COD,Growing wheat industry,XEU,2.5740985491604017e-08,GIN,2012
17,COD,Growing maize industry,XEU,1.2274827485258207e-06,GIN,2012
18,COD,Growing cereals n.e.c industry,XEU,4.338537116137265e-09,GIN,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.889190562288325e-07,GIN,2012
20,COD,Growing rice industry,XEU,9.487784904587384e-07,GIN,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,6.571931248880356e-07,GIN,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,GIN,2012
23,COD,Growing tobacco industry,XEU,2.8020676691068883e-09,GIN,2012
24,COD,Growing fibre crops industry,XEU,3.0675526032485576e-07,GIN,2012
25,COD,Growing crops n.e.c. industry,XEU,1.914214615583589e-09,GIN,2012
26,COD,Growing grapes industry,XEU,0.0,GIN,2012
27,COD,Growing fruits and nuts industry,XEU,6.004428110464582e-07,GIN,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,9.697892476129218e-09,GIN,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.232461039487863e-09,GIN,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,GIN,2012
31,COD,Raising of cattle industry,XEU,1.235619470030581e-05,GIN,2012
32,COD,Growing wheat industry,XAF,1.4982880840994974e-07,GIN,2012
33,COD,Growing maize industry,XAF,4.840388613852079e-06,GIN,2012
34,COD,Growing cereals n.e.c industry,XAF,2.495166918811414e-08,GIN,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.9066271611827364e-06,GIN,2012
