,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.062590596152271e-09,KGZ,2012
1,COD,Growing maize industry,XAM,2.2429946075801835e-07,KGZ,2012
2,COD,Growing cereals n.e.c industry,XAM,1.1018842187631992e-09,KGZ,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,9.780341255775646e-08,KGZ,2012
4,COD,Growing rice industry,XAM,2.5460988443362404e-07,KGZ,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,9.091453478159873e-08,KGZ,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,KGZ,2012
7,COD,Growing tobacco industry,XAM,3.9666918827168014e-10,KGZ,2012
8,COD,Growing fibre crops industry,XAM,3.620695732119999e-08,KGZ,2012
9,COD,Growing crops n.e.c. industry,XAM,4.425644283978069e-10,KGZ,2012
10,COD,Growing grapes industry,XAM,0.0,KGZ,2012
11,COD,Growing fruits and nuts industry,XAM,2.0222708264313712e-07,KGZ,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.2219027608723868e-09,KGZ,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.3498165092363944e-10,KGZ,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,KGZ,2012
15,COD,Raising of cattle industry,XAM,2.0166468114422465e-06,KGZ,2012
16,COD,Growing wheat industry,XEU,1.8570843074750297e-09,KGZ,2012
17,COD,Growing maize industry,XEU,5.8092698713649834e-08,KGZ,2012
18,COD,Growing cereals n.e.c industry,XEU,2.901230138921557e-10,KGZ,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.5487435223324794e-08,KGZ,2012
20,COD,Growing rice industry,XEU,6.784450193578228e-08,KGZ,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.3754518285128014e-08,KGZ,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,KGZ,2012
23,COD,Growing tobacco industry,XEU,1.0021674456774056e-10,KGZ,2012
24,COD,Growing fibre crops industry,XEU,8.909691306402602e-09,KGZ,2012
25,COD,Growing crops n.e.c. industry,XEU,1.1646558595316455e-10,KGZ,2012
26,COD,Growing grapes industry,XEU,0.0,KGZ,2012
27,COD,Growing fruits and nuts industry,XEU,4.268724325562856e-08,KGZ,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.990255016652107e-10,KGZ,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.054892462400695e-11,KGZ,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,KGZ,2012
31,COD,Raising of cattle industry,XEU,5.278951096138275e-07,KGZ,2012
