,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,7.523579386560249e-06,AFG,2012
1,BRA,Growing maize industry,XAM,0.00014973098767500823,AFG,2012
2,BRA,Growing cereals n.e.c industry,XAM,3.055599890759668e-07,AFG,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,2.752023680400362e-05,AFG,2012
4,BRA,Growing rice industry,XAM,6.053095394896744e-10,AFG,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.3292397929361716e-08,AFG,2012
6,BRA,Growing sugar beet and cane industry,XAM,2.1208424319505268e-06,AFG,2012
7,BRA,Growing tobacco industry,XAM,5.6204214862008915e-09,AFG,2012
8,BRA,Growing fibre crops industry,XAM,2.4594696601417132e-06,AFG,2012
9,BRA,Growing crops n.e.c. industry,XAM,5.111985243690808e-08,AFG,2012
10,BRA,Growing grapes industry,XAM,6.720009190938711e-11,AFG,2012
11,BRA,Growing fruits and nuts industry,XAM,3.733147307750539e-08,AFG,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,AFG,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,AFG,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,AFG,2012
15,BRA,Raising of cattle industry,XAM,4.944774290924446e-06,AFG,2012
16,BRA,Growing wheat industry,XEU,1.534357125352472e-06,AFG,2012
17,BRA,Growing maize industry,XEU,3.6950780246847834e-05,AFG,2012
18,BRA,Growing cereals n.e.c industry,XEU,1.1420246960254401e-07,AFG,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,1.6147776711014434e-05,AFG,2012
20,BRA,Growing rice industry,XEU,2.4021720207557024e-10,AFG,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,4.5299934164049894e-09,AFG,2012
22,BRA,Growing sugar beet and cane industry,XEU,7.628795935497167e-07,AFG,2012
23,BRA,Growing tobacco industry,XEU,2.9417967146341048e-09,AFG,2012
24,BRA,Growing fibre crops industry,XEU,1.096195327868948e-06,AFG,2012
25,BRA,Growing crops n.e.c. industry,XEU,1.8368547693750406e-08,AFG,2012
26,BRA,Growing grapes industry,XEU,2.773492475029428e-11,AFG,2012
27,BRA,Growing fruits and nuts industry,XEU,1.3775831244094136e-08,AFG,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,AFG,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,AFG,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,AFG,2012
31,BRA,Raising of cattle industry,XEU,1.6059562813705088e-06,AFG,2012
32,BRA,Growing wheat industry,XAF,3.1564777843099154e-06,AFG,2012
33,BRA,Growing maize industry,XAF,0.00010526772272213331,AFG,2012
34,BRA,Growing cereals n.e.c industry,XAF,2.1985154007224458e-07,AFG,2012
