,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,4.417133304600594e-06,BHS,2012
1,BRA,Growing maize industry,XAM,7.907397764277855e-05,BHS,2012
2,BRA,Growing cereals n.e.c industry,XAM,7.294084161351371e-06,BHS,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0010332088910944132,BHS,2012
4,BRA,Growing rice industry,XAM,1.2885244214865371e-08,BHS,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.1758683499684666e-07,BHS,2012
6,BRA,Growing sugar beet and cane industry,XAM,3.911289795171721e-05,BHS,2012
7,BRA,Growing tobacco industry,XAM,1.7872380335053276e-07,BHS,2012
8,BRA,Growing fibre crops industry,XAM,2.752505552730228e-05,BHS,2012
9,BRA,Growing crops n.e.c. industry,XAM,1.2504303507615763e-06,BHS,2012
10,BRA,Growing grapes industry,XAM,7.181847378578218e-10,BHS,2012
11,BRA,Growing fruits and nuts industry,XAM,4.935927271433183e-07,BHS,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,BHS,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,BHS,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,BHS,2012
15,BRA,Raising of cattle industry,XAM,7.039412316703698e-05,BHS,2012
16,BRA,Growing wheat industry,XEU,6.287813832541884e-07,BHS,2012
17,BRA,Growing maize industry,XEU,1.3941060076010158e-05,BHS,2012
18,BRA,Growing cereals n.e.c industry,XEU,1.3588589963649928e-06,BHS,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00011171861391364047,BHS,2012
20,BRA,Growing rice industry,XEU,1.888171330378651e-09,BHS,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.131828055250128e-08,BHS,2012
22,BRA,Growing sugar beet and cane industry,XEU,8.19349685942787e-06,BHS,2012
23,BRA,Growing tobacco industry,XEU,2.0324109296260473e-08,BHS,2012
24,BRA,Growing fibre crops industry,XEU,5.18600532513281e-06,BHS,2012
25,BRA,Growing crops n.e.c. industry,XEU,1.2607555543910225e-07,BHS,2012
26,BRA,Growing grapes industry,XEU,1.0118147437670173e-10,BHS,2012
27,BRA,Growing fruits and nuts industry,XEU,5.30639209648885e-08,BHS,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,BHS,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,BHS,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,BHS,2012
31,BRA,Raising of cattle industry,XEU,4.1214368281081624e-05,BHS,2012
32,BRA,Growing wheat industry,XAF,4.885232413250223e-06,BHS,2012
33,BRA,Growing maize industry,XAF,8.084201781179891e-05,BHS,2012
34,BRA,Growing cereals n.e.c industry,XAF,5.897077705472832e-06,BHS,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00443436657344902,BHS,2012
36,BRA,Growing rice industry,XAF,5.0154434300476e-09,BHS,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.159425807806519e-07,BHS,2012
38,BRA,Growing sugar beet and cane industry,XAF,2.4733319289715342e-05,BHS,2012
39,BRA,Growing tobacco industry,XAF,6.291962085021077e-08,BHS,2012
40,BRA,Growing fibre crops industry,XAF,2.0454728384476006e-05,BHS,2012
41,BRA,Growing crops n.e.c. industry,XAF,4.120493880689321e-06,BHS,2012
42,BRA,Growing grapes industry,XAF,5.400726307545082e-10,BHS,2012
43,BRA,Growing fruits and nuts industry,XAF,1.0638714104102303e-06,BHS,2012
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,BHS,2012
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,BHS,2012
46,BRA,Seeds and plant propagation industry,XAF,0.0,BHS,2012
47,BRA,Raising of cattle industry,XAF,3.658386749485406e-05,BHS,2012
48,BRA,Growing wheat industry,XAS,1.6318293284090358e-05,BHS,2012
49,BRA,Growing maize industry,XAS,0.00019311462419438477,BHS,2012
50,BRA,Growing cereals n.e.c industry,XAS,3.139473346936856e-05,BHS,2012
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0007032910543317793,BHS,2012
52,BRA,Growing rice industry,XAS,6.294095965427662e-08,BHS,2012
53,BRA,"Growing vegetables, roots, tubers industry",XAS,2.5222290722069774e-07,BHS,2012
54,BRA,Growing sugar beet and cane industry,XAS,0.00017139519359924118,BHS,2012
55,BRA,Growing tobacco industry,XAS,8.374915317596505e-08,BHS,2012
56,BRA,Growing fibre crops industry,XAS,2.226609931829345e-05,BHS,2012
57,BRA,Growing crops n.e.c. industry,XAS,8.516451083071033e-07,BHS,2012
58,BRA,Growing grapes industry,XAS,1.1965646665244137e-09,BHS,2012
59,BRA,Growing fruits and nuts industry,XAS,5.975154710446625e-07,BHS,2012
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,BHS,2012
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,BHS,2012
62,BRA,Seeds and plant propagation industry,XAS,0.0,BHS,2012
63,BRA,Raising of cattle industry,XAS,0.00023994343223124554,BHS,2012
64,BRA,Growing wheat industry,AFG,1.6928402195301211e-07,BHS,2012
65,BRA,Growing maize industry,AFG,3.311871190121682e-06,BHS,2012
66,BRA,Growing cereals n.e.c industry,AFG,2.3044267374712046e-07,BHS,2012
67,BRA,Growing leguminous crops and oil seeds industry,AFG,2.1117996580252645e-05,BHS,2012
68,BRA,Growing rice industry,AFG,4.252702449542129e-10,BHS,2012
69,BRA,"Growing vegetables, roots, tubers industry",AFG,5.257946906062206e-09,BHS,2012
70,BRA,Growing sugar beet and cane industry,AFG,1.3631634651373534e-06,BHS,2012
71,BRA,Growing tobacco industry,AFG,4.753393894087962e-09,BHS,2012
72,BRA,Growing fibre crops industry,AFG,1.016540634823024e-06,BHS,2012
73,BRA,Growing crops n.e.c. industry,AFG,2.6119320105827155e-08,BHS,2012
74,BRA,Growing grapes industry,AFG,2.4665824806994417e-11,BHS,2012
75,BRA,Growing fruits and nuts industry,AFG,1.0487791909436927e-08,BHS,2012
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,BHS,2012
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,BHS,2012
78,BRA,Seeds and plant propagation industry,AFG,0.0,BHS,2012
79,BRA,Raising of cattle industry,AFG,1.8774337161056474e-06,BHS,2012
80,BRA,Growing wheat industry,AGO,5.7101435899902986e-05,BHS,2012
81,BRA,Growing maize industry,AGO,0.0007910633470354112,BHS,2012
82,BRA,Growing cereals n.e.c industry,AGO,8.210625527289617e-05,BHS,2012
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.00445242293996074,BHS,2012
84,BRA,Growing rice industry,AGO,1.7257735896693337e-07,BHS,2012
85,BRA,"Growing vegetables, roots, tubers industry",AGO,1.1975616499343026e-06,BHS,2012
86,BRA,Growing sugar beet and cane industry,AGO,0.0005022448491439137,BHS,2012
87,BRA,Growing tobacco industry,AGO,7.177507754789532e-07,BHS,2012
88,BRA,Growing fibre crops industry,AGO,0.0002501555027442773,BHS,2012
89,BRA,Growing crops n.e.c. industry,AGO,4.444333516054938e-06,BHS,2012
90,BRA,Growing grapes industry,AGO,5.63642954744106e-09,BHS,2012
91,BRA,Growing fruits and nuts industry,AGO,3.0920592343608866e-06,BHS,2012
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,BHS,2012
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0,BHS,2012
94,BRA,Seeds and plant propagation industry,AGO,0.0,BHS,2012
95,BRA,Raising of cattle industry,AGO,0.0006531435063473315,BHS,2012
96,BRA,Growing wheat industry,ALB,1.2604574913005599e-07,BHS,2012
97,BRA,Growing maize industry,ALB,2.3845177577275544e-06,BHS,2012
98,BRA,Growing cereals n.e.c industry,ALB,1.68704689007909e-07,BHS,2012
99,BRA,Growing leguminous crops and oil seeds industry,ALB,1.6862889615255728e-05,BHS,2012
100,BRA,Growing rice industry,ALB,3.2483705542756454e-10,BHS,2012
101,BRA,"Growing vegetables, roots, tubers industry",ALB,3.4437567955030983e-09,BHS,2012
102,BRA,Growing sugar beet and cane industry,ALB,9.97480831917851e-07,BHS,2012
103,BRA,Growing tobacco industry,ALB,3.5343120472551e-09,BHS,2012
104,BRA,Growing fibre crops industry,ALB,7.089098829481304e-07,BHS,2012
105,BRA,Growing crops n.e.c. industry,ALB,2.1164437088325185e-08,BHS,2012
106,BRA,Growing grapes industry,ALB,1.623357562127745e-11,BHS,2012
107,BRA,Growing fruits and nuts industry,ALB,9.150707529474725e-09,BHS,2012
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,BHS,2012
