,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.017241086528112872,ECU,2012
1,BRA,Growing maize industry,XAM,0.0031143585645859303,ECU,2012
2,BRA,Growing cereals n.e.c industry,XAM,0.00017207697266799252,ECU,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.002973444456565138,ECU,2012
4,BRA,Growing rice industry,XAM,5.891048367147706e-08,ECU,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,7.189191084209479e-07,ECU,2012
6,BRA,Growing sugar beet and cane industry,XAM,0.0007657336160115612,ECU,2012
7,BRA,Growing tobacco industry,XAM,2.4375259913243005e-07,ECU,2012
8,BRA,Growing fibre crops industry,XAM,0.00017274166856337788,ECU,2012
9,BRA,Growing crops n.e.c. industry,XAM,2.170085682958357e-05,ECU,2012
10,BRA,Growing grapes industry,XAM,6.329342024475487e-09,ECU,2012
11,BRA,Growing fruits and nuts industry,XAM,2.1943431413329483e-06,ECU,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,ECU,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,ECU,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,ECU,2012
15,BRA,Raising of cattle industry,XAM,0.005375529651972617,ECU,2012
16,BRA,Growing wheat industry,XEU,0.0003594477342147361,ECU,2012
17,BRA,Growing maize industry,XEU,0.00012302915182226475,ECU,2012
18,BRA,Growing cereals n.e.c industry,XEU,1.1442736710328646e-05,ECU,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00034134832041928686,ECU,2012
20,BRA,Growing rice industry,XEU,6.422864350624915e-09,ECU,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,9.18467695734296e-08,ECU,2012
22,BRA,Growing sugar beet and cane industry,XEU,7.215739123339345e-05,ECU,2012
23,BRA,Growing tobacco industry,XEU,3.0544015798982946e-08,ECU,2012
24,BRA,Growing fibre crops industry,XEU,2.274334162362359e-05,ECU,2012
25,BRA,Growing crops n.e.c. industry,XEU,1.0236589014745537e-06,ECU,2012
26,BRA,Growing grapes industry,XEU,7.680003471987382e-10,ECU,2012
27,BRA,Growing fruits and nuts industry,XEU,1.7921733418715567e-07,ECU,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,ECU,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,ECU,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,ECU,2012
