,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,1.8294382219961483e-06,TGO,2012
1,BRA,Growing maize industry,XAM,4.0701392890981415e-05,TGO,2012
2,BRA,Growing cereals n.e.c industry,XAM,7.136566969996006e-07,TGO,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,9.397835467323346e-05,TGO,2012
4,BRA,Growing rice industry,XAM,1.286790778060725e-09,TGO,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.9039086761877453e-08,TGO,2012
6,BRA,Growing sugar beet and cane industry,XAM,2.184673594547001e-05,TGO,2012
7,BRA,Growing tobacco industry,XAM,4.643188044625981e-09,TGO,2012
8,BRA,Growing fibre crops industry,XAM,6.525957926774336e-06,TGO,2012
9,BRA,Growing crops n.e.c. industry,XAM,3.562408146421945e-07,TGO,2012
10,BRA,Growing grapes industry,XAM,1.2422416358122065e-10,TGO,2012
11,BRA,Growing fruits and nuts industry,XAM,8.40165132128526e-08,TGO,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,TGO,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,TGO,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,TGO,2012
15,BRA,Raising of cattle industry,XAM,7.622810791172687e-06,TGO,2012
16,BRA,Growing wheat industry,XEU,5.237229350149743e-07,TGO,2012
17,BRA,Growing maize industry,XEU,1.0815766951494076e-05,TGO,2012
18,BRA,Growing cereals n.e.c industry,XEU,2.131555227382449e-07,TGO,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,2.9174047869086135e-05,TGO,2012
20,BRA,Growing rice industry,XEU,4.319982019063831e-10,TGO,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,9.077339869631756e-09,TGO,2012
22,BRA,Growing sugar beet and cane industry,XEU,5.517538536556399e-06,TGO,2012
23,BRA,Growing tobacco industry,XEU,1.523730941419342e-09,TGO,2012
24,BRA,Growing fibre crops industry,XEU,2.035072407572584e-06,TGO,2012
25,BRA,Growing crops n.e.c. industry,XEU,1.034743783164864e-07,TGO,2012
26,BRA,Growing grapes industry,XEU,4.424941595145907e-11,TGO,2012
27,BRA,Growing fruits and nuts industry,XEU,2.4698229014493926e-08,TGO,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,TGO,2012
