,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,YEM,2015
1,IDN,Growing maize industry,XAM,7.151104675440536e-05,YEM,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,YEM,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,3.293961597766134e-05,YEM,2015
4,IDN,Growing rice industry,XAM,0.0,YEM,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,YEM,2015
6,IDN,Growing sugar beet and cane industry,XAM,3.242229836985111e-08,YEM,2015
7,IDN,Growing tobacco industry,XAM,0.0,YEM,2015
8,IDN,Growing fibre crops industry,XAM,1.3544783176329258e-07,YEM,2015
9,IDN,Growing crops n.e.c. industry,XAM,1.9906965055086833e-06,YEM,2015
10,IDN,Growing grapes industry,XAM,0.0,YEM,2015
11,IDN,Growing fruits and nuts industry,XAM,8.120602241998507e-08,YEM,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.2978458633847605e-08,YEM,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.9568542336833492e-06,YEM,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,YEM,2015
15,IDN,Raising of cattle industry,XAM,8.154906147128832e-07,YEM,2015
16,IDN,Growing wheat industry,XEU,0.0,YEM,2015
17,IDN,Growing maize industry,XEU,3.475325433815684e-05,YEM,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,YEM,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,2.0227222403023066e-05,YEM,2015
20,IDN,Growing rice industry,XEU,0.0,YEM,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,YEM,2015
22,IDN,Growing sugar beet and cane industry,XEU,1.3351089656763546e-08,YEM,2015
23,IDN,Growing tobacco industry,XEU,0.0,YEM,2015
24,IDN,Growing fibre crops industry,XEU,4.654260813570202e-08,YEM,2015
25,IDN,Growing crops n.e.c. industry,XEU,8.363630563592337e-07,YEM,2015
26,IDN,Growing grapes industry,XEU,0.0,YEM,2015
27,IDN,Growing fruits and nuts industry,XEU,5.747405875793033e-08,YEM,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.3827190602733053e-08,YEM,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0771337450722914e-06,YEM,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,YEM,2015
31,IDN,Raising of cattle industry,XEU,3.744921368819233e-07,YEM,2015
32,IDN,Growing wheat industry,XAF,0.0,YEM,2015
33,IDN,Growing maize industry,XAF,0.0007466239134541447,YEM,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,YEM,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0005320366198110236,YEM,2015
36,IDN,Growing rice industry,XAF,0.0,YEM,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,YEM,2015
38,IDN,Growing sugar beet and cane industry,XAF,2.560743549887337e-07,YEM,2015
39,IDN,Growing tobacco industry,XAF,0.0,YEM,2015
40,IDN,Growing fibre crops industry,XAF,1.1396994089326723e-06,YEM,2015
41,IDN,Growing crops n.e.c. industry,XAF,2.2752550373707856e-05,YEM,2015
42,IDN,Growing grapes industry,XAF,0.0,YEM,2015
43,IDN,Growing fruits and nuts industry,XAF,1.4873977736121444e-06,YEM,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.8210129917567195e-07,YEM,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.53745009445576e-05,YEM,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,YEM,2015
47,IDN,Raising of cattle industry,XAF,1.0150550026192438e-05,YEM,2015
48,IDN,Growing wheat industry,XAS,0.0,YEM,2015
49,IDN,Growing maize industry,XAS,6.496884494617461e-05,YEM,2015
50,IDN,Growing cereals n.e.c industry,XAS,0.0,YEM,2015
51,IDN,Growing leguminous crops and oil seeds industry,XAS,4.4150550253512794e-05,YEM,2015
52,IDN,Growing rice industry,XAS,0.0,YEM,2015
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,YEM,2015
54,IDN,Growing sugar beet and cane industry,XAS,2.6165168301552623e-08,YEM,2015
55,IDN,Growing tobacco industry,XAS,0.0,YEM,2015
56,IDN,Growing fibre crops industry,XAS,1.1236277876525022e-07,YEM,2015
57,IDN,Growing crops n.e.c. industry,XAS,1.7019250881774152e-06,YEM,2015
58,IDN,Growing grapes industry,XAS,0.0,YEM,2015
59,IDN,Growing fruits and nuts industry,XAS,9.949653448474791e-08,YEM,2015
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,3.176310197202125e-08,YEM,2015
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.022727843632022e-06,YEM,2015
62,IDN,Seeds and plant propagation industry,XAS,0.0,YEM,2015
63,IDN,Raising of cattle industry,XAS,6.778641634138578e-07,YEM,2015
64,IDN,Growing wheat industry,AFG,0.0,YEM,2015
65,IDN,Growing maize industry,AFG,2.3794173933857032e-05,YEM,2015
66,IDN,Growing cereals n.e.c industry,AFG,0.0,YEM,2015
67,IDN,Growing leguminous crops and oil seeds industry,AFG,1.769290722250052e-05,YEM,2015
68,IDN,Growing rice industry,AFG,0.0,YEM,2015
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,YEM,2015
70,IDN,Growing sugar beet and cane industry,AFG,9.258824769702198e-09,YEM,2015
71,IDN,Growing tobacco industry,AFG,0.0,YEM,2015
72,IDN,Growing fibre crops industry,AFG,3.0582561874315705e-08,YEM,2015
73,IDN,Growing crops n.e.c. industry,AFG,5.217416674074521e-07,YEM,2015
74,IDN,Growing grapes industry,AFG,0.0,YEM,2015
75,IDN,Growing fruits and nuts industry,AFG,3.1677448402886765e-08,YEM,2015
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,8.766714117217212e-09,YEM,2015
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.0039655219207174e-06,YEM,2015
78,IDN,Seeds and plant propagation industry,AFG,0.0,YEM,2015
79,IDN,Raising of cattle industry,AFG,2.1988773775478872e-07,YEM,2015
80,IDN,Growing wheat industry,AGO,0.0,YEM,2015
81,IDN,Growing maize industry,AGO,0.00013877532167493324,YEM,2015
82,IDN,Growing cereals n.e.c industry,AGO,0.0,YEM,2015
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.00012634094117494921,YEM,2015
84,IDN,Growing rice industry,AGO,0.0,YEM,2015
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,YEM,2015
86,IDN,Growing sugar beet and cane industry,AGO,5.318987846825564e-08,YEM,2015
87,IDN,Growing tobacco industry,AGO,0.0,YEM,2015
88,IDN,Growing fibre crops industry,AGO,1.5641894419016358e-07,YEM,2015
89,IDN,Growing crops n.e.c. industry,AGO,2.891355482366954e-06,YEM,2015
90,IDN,Growing grapes industry,AGO,0.0,YEM,2015
91,IDN,Growing fruits and nuts industry,AGO,3.0021146905840503e-07,YEM,2015
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,5.052150047283548e-08,YEM,2015
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.5714273422589233e-05,YEM,2015
94,IDN,Seeds and plant propagation industry,AGO,0.0,YEM,2015
95,IDN,Raising of cattle industry,AGO,1.176746451072124e-06,YEM,2015
96,IDN,Growing wheat industry,ALB,0.0,YEM,2015
97,IDN,Growing maize industry,ALB,1.652314419319193e-05,YEM,2015
98,IDN,Growing cereals n.e.c industry,ALB,0.0,YEM,2015
99,IDN,Growing leguminous crops and oil seeds industry,ALB,4.864841817015127e-06,YEM,2015
100,IDN,Growing rice industry,ALB,0.0,YEM,2015
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,YEM,2015
102,IDN,Growing sugar beet and cane industry,ALB,6.194293109667833e-09,YEM,2015
103,IDN,Growing tobacco industry,ALB,0.0,YEM,2015
104,IDN,Growing fibre crops industry,ALB,1.2213215355129468e-08,YEM,2015
105,IDN,Growing crops n.e.c. industry,ALB,1.835486822140236e-07,YEM,2015
106,IDN,Growing grapes industry,ALB,0.0,YEM,2015
107,IDN,Growing fruits and nuts industry,ALB,2.122436236931376e-08,YEM,2015
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,3.2623240866816783e-09,YEM,2015
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.2387980462799313e-06,YEM,2015
110,IDN,Seeds and plant propagation industry,ALB,0.0,YEM,2015
