,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,USA,2015
1,IDN,Growing maize industry,XAM,0.3449813448529123,USA,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,USA,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.34074195220319026,USA,2015
4,IDN,Growing rice industry,XAM,0.0,USA,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,USA,2015
6,IDN,Growing sugar beet and cane industry,XAM,0.0001496137612551936,USA,2015
7,IDN,Growing tobacco industry,XAM,0.0,USA,2015
8,IDN,Growing fibre crops industry,XAM,0.0017679595073111344,USA,2015
9,IDN,Growing crops n.e.c. industry,XAM,0.012737082173336483,USA,2015
10,IDN,Growing grapes industry,XAM,0.0,USA,2015
11,IDN,Growing fruits and nuts industry,XAM,0.0018456500940469858,USA,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.04147751679277467,USA,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.24305877853510746,USA,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,USA,2015
15,IDN,Raising of cattle industry,XAM,0.016546107739543927,USA,2015
16,IDN,Growing wheat industry,XEU,0.0,USA,2015
17,IDN,Growing maize industry,XEU,0.010338765084805008,USA,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,USA,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.010295762898616573,USA,2015
20,IDN,Growing rice industry,XEU,0.0,USA,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,USA,2015
22,IDN,Growing sugar beet and cane industry,XEU,3.96624573452757e-06,USA,2015
23,IDN,Growing tobacco industry,XEU,0.0,USA,2015
24,IDN,Growing fibre crops industry,XEU,4.5881802811438485e-05,USA,2015
25,IDN,Growing crops n.e.c. industry,XEU,0.0003582094627090108,USA,2015
26,IDN,Growing grapes industry,XEU,0.0,USA,2015
27,IDN,Growing fruits and nuts industry,XEU,2.9468388056647223e-05,USA,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.00027725187662105125,USA,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.006110889220249453,USA,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,USA,2015
31,IDN,Raising of cattle industry,XEU,0.00044764544540412796,USA,2015
32,IDN,Growing wheat industry,XAF,0.0,USA,2015
33,IDN,Growing maize industry,XAF,0.007909971446054109,USA,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,USA,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.012138272901996322,USA,2015
36,IDN,Growing rice industry,XAF,0.0,USA,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,USA,2015
38,IDN,Growing sugar beet and cane industry,XAF,4.110756428022692e-06,USA,2015
39,IDN,Growing tobacco industry,XAF,0.0,USA,2015
40,IDN,Growing fibre crops industry,XAF,4.88116411545096e-05,USA,2015
41,IDN,Growing crops n.e.c. industry,XAF,0.00041247656272635737,USA,2015
42,IDN,Growing grapes industry,XAF,0.0,USA,2015
43,IDN,Growing fruits and nuts industry,XAF,3.031715844997952e-05,USA,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,0.00023862868295338396,USA,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.01093127257902126,USA,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,USA,2015
47,IDN,Raising of cattle industry,XAF,0.00037926749333668446,USA,2015
48,IDN,Growing wheat industry,XAS,0.0,USA,2015
49,IDN,Growing maize industry,XAS,0.025603564857783992,USA,2015
50,IDN,Growing cereals n.e.c industry,XAS,0.0,USA,2015
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.02462645436781147,USA,2015
52,IDN,Growing rice industry,XAS,0.0,USA,2015
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,USA,2015
54,IDN,Growing sugar beet and cane industry,XAS,9.815447131173993e-06,USA,2015
55,IDN,Growing tobacco industry,XAS,0.0,USA,2015
