,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0008584158286798606,MEX,2019
1,BRA,Growing maize industry,XAM,0.07093213819459743,MEX,2019
2,BRA,Growing cereals n.e.c industry,XAM,0.001068343081370513,MEX,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.07662541613621306,MEX,2019
4,BRA,Growing rice industry,XAM,0.0,MEX,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,MEX,2019
6,BRA,Growing sugar beet and cane industry,XAM,0.000576114922985622,MEX,2019
7,BRA,Growing tobacco industry,XAM,5.8498934015840956e-05,MEX,2019
8,BRA,Growing fibre crops industry,XAM,0.01108301229775735,MEX,2019
9,BRA,Growing crops n.e.c. industry,XAM,4.7816338254690436e-05,MEX,2019
10,BRA,Growing grapes industry,XAM,8.045485123463481e-08,MEX,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,MEX,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00027927649536103823,MEX,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.71468327183217e-06,MEX,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,MEX,2019
15,BRA,Raising of cattle industry,XAM,0.0015332479951080294,MEX,2019
16,BRA,Growing wheat industry,XEU,2.906016768110271e-05,MEX,2019
17,BRA,Growing maize industry,XEU,0.0009362593012585288,MEX,2019
18,BRA,Growing cereals n.e.c industry,XEU,3.679438540438244e-05,MEX,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0024814434618320425,MEX,2019
20,BRA,Growing rice industry,XEU,0.0,MEX,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,MEX,2019
22,BRA,Growing sugar beet and cane industry,XEU,1.9709182154072584e-05,MEX,2019
23,BRA,Growing tobacco industry,XEU,7.131850458197827e-07,MEX,2019
24,BRA,Growing fibre crops industry,XEU,0.0003995756096153252,MEX,2019
25,BRA,Growing crops n.e.c. industry,XEU,1.357640837971916e-06,MEX,2019
26,BRA,Growing grapes industry,XEU,2.636581000074706e-09,MEX,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,MEX,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,9.636182114146855e-06,MEX,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.52222845099658e-07,MEX,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,MEX,2019
31,BRA,Raising of cattle industry,XEU,5.399948485735079e-05,MEX,2019
32,BRA,Growing wheat industry,XAF,2.3246260382484827e-05,MEX,2019
33,BRA,Growing maize industry,XAF,0.0007970037521155629,MEX,2019
34,BRA,Growing cereals n.e.c industry,XAF,2.9576144996369355e-05,MEX,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0014798676570230928,MEX,2019
36,BRA,Growing rice industry,XAF,0.0,MEX,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,MEX,2019
38,BRA,Growing sugar beet and cane industry,XAF,1.61758432435818e-05,MEX,2019
39,BRA,Growing tobacco industry,XAF,6.539548293055117e-07,MEX,2019
40,BRA,Growing fibre crops industry,XAF,0.0002981101762302752,MEX,2019
41,BRA,Growing crops n.e.c. industry,XAF,1.4259517866766997e-06,MEX,2019
42,BRA,Growing grapes industry,XAF,2.2046226173672974e-09,MEX,2019
43,BRA,Growing fruits and nuts industry,XAF,0.0,MEX,2019
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,7.745704858680853e-06,MEX,2019
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.0296275936483344e-07,MEX,2019
46,BRA,Seeds and plant propagation industry,XAF,0.0,MEX,2019
47,BRA,Raising of cattle industry,XAF,3.827030782028318e-05,MEX,2019
48,BRA,Growing wheat industry,XAS,4.557051742362189e-05,MEX,2019
49,BRA,Growing maize industry,XAS,0.0021900680766394095,MEX,2019
50,BRA,Growing cereals n.e.c industry,XAS,5.6529995041950095e-05,MEX,2019
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0030652623137542097,MEX,2019
52,BRA,Growing rice industry,XAS,0.0,MEX,2019
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,MEX,2019
54,BRA,Growing sugar beet and cane industry,XAS,2.863834170219229e-05,MEX,2019
55,BRA,Growing tobacco industry,XAS,2.437688530622993e-06,MEX,2019
56,BRA,Growing fibre crops industry,XAS,0.0005657277103686474,MEX,2019
57,BRA,Growing crops n.e.c. industry,XAS,3.863532606880591e-06,MEX,2019
58,BRA,Growing grapes industry,XAS,4.005972990805127e-09,MEX,2019
59,BRA,Growing fruits and nuts industry,XAS,0.0,MEX,2019
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,1.510247330206164e-05,MEX,2019
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.9616236568756796e-07,MEX,2019
62,BRA,Seeds and plant propagation industry,XAS,0.0,MEX,2019
63,BRA,Raising of cattle industry,XAS,7.010764142815538e-05,MEX,2019
64,BRA,Growing wheat industry,AFG,2.1950017815251334e-05,MEX,2019
65,BRA,Growing maize industry,AFG,0.00035838717859327536,MEX,2019
66,BRA,Growing cereals n.e.c industry,AFG,2.6448542431446275e-05,MEX,2019
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0012837947975832531,MEX,2019
68,BRA,Growing rice industry,AFG,0.0,MEX,2019
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.0,MEX,2019
70,BRA,Growing sugar beet and cane industry,AFG,1.6711254824517956e-05,MEX,2019
71,BRA,Growing tobacco industry,AFG,5.409652881153632e-07,MEX,2019
72,BRA,Growing fibre crops industry,AFG,0.00029291220289252677,MEX,2019
73,BRA,Growing crops n.e.c. industry,AFG,7.248490511360035e-07,MEX,2019
74,BRA,Growing grapes industry,AFG,2.285784080949871e-09,MEX,2019
75,BRA,Growing fruits and nuts industry,AFG,0.0,MEX,2019
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,7.697168590502894e-06,MEX,2019
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.561705881481632e-07,MEX,2019
78,BRA,Seeds and plant propagation industry,AFG,0.0,MEX,2019
79,BRA,Raising of cattle industry,AFG,3.0688737070504106e-05,MEX,2019
80,BRA,Growing wheat industry,AGO,0.0002684196914912334,MEX,2019
81,BRA,Growing maize industry,AGO,0.007947119911808636,MEX,2019
82,BRA,Growing cereals n.e.c industry,AGO,0.0003566952798153298,MEX,2019
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.01528664576253593,MEX,2019
84,BRA,Growing rice industry,AGO,0.0,MEX,2019
85,BRA,"Growing vegetables, roots, tubers industry",AGO,0.0,MEX,2019
86,BRA,Growing sugar beet and cane industry,AGO,0.00018381944468494942,MEX,2019
87,BRA,Growing tobacco industry,AGO,6.033845884463786e-06,MEX,2019
88,BRA,Growing fibre crops industry,AGO,0.0031432920729547406,MEX,2019
89,BRA,Growing crops n.e.c. industry,AGO,1.447866861507158e-05,MEX,2019
90,BRA,Growing grapes industry,AGO,2.388243756448535e-08,MEX,2019
91,BRA,Growing fruits and nuts industry,AGO,0.0,MEX,2019
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,9.414663992609684e-05,MEX,2019
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.920311048393562e-06,MEX,2019
94,BRA,Seeds and plant propagation industry,AGO,0.0,MEX,2019
95,BRA,Raising of cattle industry,AGO,0.0004061242423228145,MEX,2019
96,BRA,Growing wheat industry,ALB,1.2582349709673001e-05,MEX,2019
97,BRA,Growing maize industry,ALB,0.0007521117592684014,MEX,2019
98,BRA,Growing cereals n.e.c industry,ALB,1.576226916703957e-05,MEX,2019
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.0008079433529025829,MEX,2019
100,BRA,Growing rice industry,ALB,0.0,MEX,2019
101,BRA,"Growing vegetables, roots, tubers industry",ALB,0.0,MEX,2019
102,BRA,Growing sugar beet and cane industry,ALB,8.43490755421635e-06,MEX,2019
103,BRA,Growing tobacco industry,ALB,3.042936492097615e-07,MEX,2019
104,BRA,Growing fibre crops industry,ALB,0.00014485296241851018,MEX,2019
105,BRA,Growing crops n.e.c. industry,ALB,8.221557162681324e-07,MEX,2019
106,BRA,Growing grapes industry,ALB,1.1254114479382176e-09,MEX,2019
107,BRA,Growing fruits and nuts industry,ALB,0.0,MEX,2019
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,4.689516248041123e-06,MEX,2019
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.0645684332347802e-07,MEX,2019
110,BRA,Seeds and plant propagation industry,ALB,0.0,MEX,2019
111,BRA,Raising of cattle industry,ALB,2.1390785202446957e-05,MEX,2019
112,BRA,Growing wheat industry,ARE,0.0006377571541174489,MEX,2019
113,BRA,Growing maize industry,ARE,0.014161633930312237,MEX,2019
