,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.036263236449005795,ECU,2019
1,BRA,Growing maize industry,XAM,0.0030882564630663775,ECU,2019
2,BRA,Growing cereals n.e.c industry,XAM,0.00023890994954336748,ECU,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0026644417964549086,ECU,2019
4,BRA,Growing rice industry,XAM,0.0,ECU,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,ECU,2019
6,BRA,Growing sugar beet and cane industry,XAM,8.681933972151283e-05,ECU,2019
7,BRA,Growing tobacco industry,XAM,5.214855757522287e-07,ECU,2019
8,BRA,Growing fibre crops industry,XAM,0.0003826877135707147,ECU,2019
9,BRA,Growing crops n.e.c. industry,XAM,1.0414211807704296e-05,ECU,2019
10,BRA,Growing grapes industry,XAM,2.8829953759903873e-09,ECU,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,ECU,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.1514398956109065e-05,ECU,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.819513229640276e-07,ECU,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,ECU,2019
15,BRA,Raising of cattle industry,XAM,0.0009381458490017908,ECU,2019
16,BRA,Growing wheat industry,XEU,0.0007560276526444115,ECU,2019
17,BRA,Growing maize industry,XEU,0.00012199801833389712,ECU,2019
18,BRA,Growing cereals n.e.c industry,XEU,1.58869813183967e-05,ECU,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00030587513752500624,ECU,2019
20,BRA,Growing rice industry,XEU,0.0,ECU,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,ECU,2019
22,BRA,Growing sugar beet and cane industry,XEU,8.181248585559677e-06,ECU,2019
23,BRA,Growing tobacco industry,XEU,6.534602593535432e-08,ECU,2019
24,BRA,Growing fibre crops industry,XEU,5.03850488262991e-05,ECU,2019
25,BRA,Growing crops n.e.c. industry,XEU,4.912525206960918e-07,ECU,2019
26,BRA,Growing grapes industry,XEU,3.498217415287271e-10,ECU,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,ECU,2019
