,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00017104995821660794,HND,2019
1,BRA,Growing maize industry,XAM,0.001143270924909693,HND,2019
2,BRA,Growing cereals n.e.c industry,XAM,0.0003788315675568163,HND,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.006066204567094838,HND,2019
4,BRA,Growing rice industry,XAM,0.0,HND,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,HND,2019
6,BRA,Growing sugar beet and cane industry,XAM,0.00013172088614312437,HND,2019
7,BRA,Growing tobacco industry,XAM,1.3784770416851584e-06,HND,2019
8,BRA,Growing fibre crops industry,XAM,0.0010741858471758625,HND,2019
9,BRA,Growing crops n.e.c. industry,XAM,1.3100460607058063e-05,HND,2019
10,BRA,Growing grapes industry,XAM,9.003761221946133e-09,HND,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,HND,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,5.453300044535157e-05,HND,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.50565918951797e-06,HND,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,HND,2019
15,BRA,Raising of cattle industry,XAM,0.0006785336559521178,HND,2019
16,BRA,Growing wheat industry,XEU,7.915120070975924e-06,HND,2019
17,BRA,Growing maize industry,XEU,4.782319124037991e-05,HND,2019
18,BRA,Growing cereals n.e.c industry,XEU,1.0420680652700564e-05,HND,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00037360436579552607,HND,2019
20,BRA,Growing rice industry,XEU,0.0,HND,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,HND,2019
22,BRA,Growing sugar beet and cane industry,XEU,3.6514619948687607e-06,HND,2019
23,BRA,Growing tobacco industry,XEU,6.741386143464578e-08,HND,2019
24,BRA,Growing fibre crops industry,XEU,5.259759835114085e-05,HND,2019
25,BRA,Growing crops n.e.c. industry,XEU,5.035880433992852e-07,HND,2019
26,BRA,Growing grapes industry,XEU,3.361276975211233e-10,HND,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,HND,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.962595919578186e-06,HND,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.609710730174408e-08,HND,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,HND,2019
31,BRA,Raising of cattle industry,XEU,1.6588105924851553e-05,HND,2019
32,BRA,Growing wheat industry,XAF,1.0145960399735866e-05,HND,2019
33,BRA,Growing maize industry,XAF,2.35453068815068e-05,HND,2019
34,BRA,Growing cereals n.e.c industry,XAF,4.0927995352330795e-06,HND,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0001100176741816002,HND,2019
36,BRA,Growing rice industry,XAF,0.0,HND,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,HND,2019
38,BRA,Growing sugar beet and cane industry,XAF,9.754402965560933e-07,HND,2019
39,BRA,Growing tobacco industry,XAF,5.817865169832424e-08,HND,2019
40,BRA,Growing fibre crops industry,XAF,2.4290843493115327e-05,HND,2019
41,BRA,Growing crops n.e.c. industry,XAF,4.0252789542023854e-07,HND,2019
42,BRA,Growing grapes industry,XAF,1.441025814530913e-10,HND,2019
43,BRA,Growing fruits and nuts industry,XAF,0.0,HND,2019
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,4.5625975036939353e-07,HND,2019
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.5152843093031627e-08,HND,2019
46,BRA,Seeds and plant propagation industry,XAF,0.0,HND,2019
47,BRA,Raising of cattle industry,XAF,5.349424125319723e-06,HND,2019
48,BRA,Growing wheat industry,XAS,3.7844007295604878e-06,HND,2019
49,BRA,Growing maize industry,XAS,3.3006196606254926e-05,HND,2019
50,BRA,Growing cereals n.e.c industry,XAS,4.325877981299509e-06,HND,2019
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.00040271119060937327,HND,2019
52,BRA,Growing rice industry,XAS,0.0,HND,2019
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,HND,2019
54,BRA,Growing sugar beet and cane industry,XAS,1.6706244199274944e-06,HND,2019
55,BRA,Growing tobacco industry,XAS,8.92634682654743e-08,HND,2019
56,BRA,Growing fibre crops industry,XAS,5.859210809825934e-05,HND,2019
57,BRA,Growing crops n.e.c. industry,XAS,2.758988571801763e-07,HND,2019
58,BRA,Growing grapes industry,XAS,2.47937186518688e-10,HND,2019
59,BRA,Growing fruits and nuts industry,XAS,0.0,HND,2019
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,1.4067172592111133e-06,HND,2019
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.429775548728035e-08,HND,2019
62,BRA,Seeds and plant propagation industry,XAS,0.0,HND,2019
63,BRA,Raising of cattle industry,XAS,7.94986717967785e-06,HND,2019
64,BRA,Growing wheat industry,AFG,9.029981555052624e-07,HND,2019
65,BRA,Growing maize industry,AFG,9.566456981488159e-06,HND,2019
66,BRA,Growing cereals n.e.c industry,AFG,1.1609733338488961e-06,HND,2019
67,BRA,Growing leguminous crops and oil seeds industry,AFG,5.169829005936903e-05,HND,2019
68,BRA,Growing rice industry,AFG,0.0,HND,2019
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.0,HND,2019
70,BRA,Growing sugar beet and cane industry,AFG,4.3978510722318146e-07,HND,2019
71,BRA,Growing tobacco industry,AFG,2.970117177618897e-08,HND,2019
72,BRA,Growing fibre crops industry,AFG,1.2787755062862652e-05,HND,2019
73,BRA,Growing crops n.e.c. industry,AFG,4.969344459904509e-08,HND,2019
74,BRA,Growing grapes industry,AFG,7.861444484220853e-11,HND,2019
75,BRA,Growing fruits and nuts industry,AFG,0.0,HND,2019
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,2.304433729692307e-07,HND,2019
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.2927891384967925e-08,HND,2019
78,BRA,Seeds and plant propagation industry,AFG,0.0,HND,2019
79,BRA,Raising of cattle industry,AFG,2.1627043302834713e-06,HND,2019
80,BRA,Growing wheat industry,AGO,1.790447956513083e-05,HND,2019
81,BRA,Growing maize industry,AGO,0.00016724695727162104,HND,2019
82,BRA,Growing cereals n.e.c industry,AGO,1.7401434063729155e-05,HND,2019
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0008247090654890615,HND,2019
84,BRA,Growing rice industry,AGO,0.0,HND,2019
85,BRA,"Growing vegetables, roots, tubers industry",AGO,0.0,HND,2019
86,BRA,Growing sugar beet and cane industry,AGO,6.697860767943422e-06,HND,2019
87,BRA,Growing tobacco industry,AGO,5.412306528280437e-07,HND,2019
88,BRA,Growing fibre crops industry,AGO,0.0002244600380776399,HND,2019
89,BRA,Growing crops n.e.c. industry,AGO,8.533324510945817e-07,HND,2019
90,BRA,Growing grapes industry,AGO,2.0933799641912947e-09,HND,2019
91,BRA,Growing fruits and nuts industry,AGO,0.0,HND,2019
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,3.6867883011454167e-06,HND,2019
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.003481437739382e-07,HND,2019
94,BRA,Seeds and plant propagation industry,AGO,0.0,HND,2019
95,BRA,Raising of cattle industry,AGO,3.255470482159665e-05,HND,2019
96,BRA,Growing wheat industry,ALB,1.3412574768407538e-06,HND,2019
97,BRA,Growing maize industry,ALB,9.706706514655065e-06,HND,2019
98,BRA,Growing cereals n.e.c industry,ALB,1.4163775925960788e-06,HND,2019
99,BRA,Growing leguminous crops and oil seeds industry,ALB,4.6671020887120796e-05,HND,2019
100,BRA,Growing rice industry,ALB,0.0,HND,2019
101,BRA,"Growing vegetables, roots, tubers industry",ALB,0.0,HND,2019
102,BRA,Growing sugar beet and cane industry,ALB,4.503688452477957e-07,HND,2019
103,BRA,Growing tobacco industry,ALB,2.028567163340797e-08,HND,2019
104,BRA,Growing fibre crops industry,ALB,1.0215317513364123e-05,HND,2019
105,BRA,Growing crops n.e.c. industry,ALB,1.3575507471829775e-07,HND,2019
106,BRA,Growing grapes industry,ALB,7.968332061823456e-11,HND,2019
107,BRA,Growing fruits and nuts industry,ALB,0.0,HND,2019
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,2.3129820042089104e-07,HND,2019
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.699787043949834e-08,HND,2019
110,BRA,Seeds and plant propagation industry,ALB,0.0,HND,2019
111,BRA,Raising of cattle industry,ALB,2.9500419982561663e-06,HND,2019
112,BRA,Growing wheat industry,ARE,4.2817933561881446e-05,HND,2019
113,BRA,Growing maize industry,ARE,0.00032806246964918055,HND,2019
114,BRA,Growing cereals n.e.c industry,ARE,4.548735583235327e-05,HND,2019
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.004117348079575776,HND,2019
116,BRA,Growing rice industry,ARE,0.0,HND,2019
117,BRA,"Growing vegetables, roots, tubers industry",ARE,0.0,HND,2019
118,BRA,Growing sugar beet and cane industry,ARE,1.7505433994241656e-05,HND,2019
119,BRA,Growing tobacco industry,ARE,6.284484239184229e-07,HND,2019
120,BRA,Growing fibre crops industry,ARE,0.0005311203572572318,HND,2019
121,BRA,Growing crops n.e.c. industry,ARE,3.7247180150977733e-06,HND,2019
122,BRA,Growing grapes industry,ARE,2.699847165258443e-09,HND,2019
123,BRA,Growing fruits and nuts industry,ARE,0.0,HND,2019
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,1.4103295346887531e-05,HND,2019
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,4.867087594056597e-07,HND,2019
126,BRA,Seeds and plant propagation industry,ARE,0.0,HND,2019
127,BRA,Raising of cattle industry,ARE,8.550268163811624e-05,HND,2019
128,BRA,Growing wheat industry,ARG,2.9977702148932348e-05,HND,2019
129,BRA,Growing maize industry,ARG,0.00027676530292674244,HND,2019
130,BRA,Growing cereals n.e.c industry,ARG,3.135162545658481e-05,HND,2019
131,BRA,Growing leguminous crops and oil seeds industry,ARG,0.0016652580693776841,HND,2019
132,BRA,Growing rice industry,ARG,0.0,HND,2019
133,BRA,"Growing vegetables, roots, tubers industry",ARG,0.0,HND,2019
134,BRA,Growing sugar beet and cane industry,ARG,1.1606446006937381e-05,HND,2019
135,BRA,Growing tobacco industry,ARG,9.059418012104064e-07,HND,2019
136,BRA,Growing fibre crops industry,ARG,0.00038252098208023584,HND,2019
137,BRA,Growing crops n.e.c. industry,ARG,1.556182806515129e-06,HND,2019
138,BRA,Growing grapes industry,ARG,1.790067779205423e-09,HND,2019
139,BRA,Growing fruits and nuts industry,ARG,0.0,HND,2019
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,6.599179573332718e-06,HND,2019
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,3.6716552854675236e-07,HND,2019
142,BRA,Seeds and plant propagation industry,ARG,0.0,HND,2019
143,BRA,Raising of cattle industry,ARG,4.59317886626482e-05,HND,2019
144,BRA,Growing wheat industry,ARM,1.316632882928711e-06,HND,2019
145,BRA,Growing maize industry,ARM,9.67182720635838e-06,HND,2019
146,BRA,Growing cereals n.e.c industry,ARM,1.3806034624397169e-06,HND,2019
147,BRA,Growing leguminous crops and oil seeds industry,ARM,5.831162512401274e-05,HND,2019
148,BRA,Growing rice industry,ARM,0.0,HND,2019
149,BRA,"Growing vegetables, roots, tubers industry",ARM,0.0,HND,2019
