,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,2.9770341916158587e-06,PSE,2019
1,BRA,Growing maize industry,XAM,8.611275993612053e-06,PSE,2019
2,BRA,Growing cereals n.e.c industry,XAM,4.7504682295585214e-07,PSE,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,1.936090711891427e-05,PSE,2019
4,BRA,Growing rice industry,XAM,0.0,PSE,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,PSE,2019
6,BRA,Growing sugar beet and cane industry,XAM,1.8009836795757547e-07,PSE,2019
7,BRA,Growing tobacco industry,XAM,6.525836650002441e-09,PSE,2019
8,BRA,Growing fibre crops industry,XAM,4.806965249910917e-06,PSE,2019
9,BRA,Growing crops n.e.c. industry,XAM,4.541917695518186e-08,PSE,2019
10,BRA,Growing grapes industry,XAM,2.579810321676354e-11,PSE,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,PSE,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.7002860572989392e-07,PSE,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.823114248307025e-09,PSE,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,PSE,2019
15,BRA,Raising of cattle industry,XAM,1.0819816931463215e-06,PSE,2019
16,BRA,Growing wheat industry,XEU,1.832405347545575e-06,PSE,2019
17,BRA,Growing maize industry,XEU,3.592782632068095e-06,PSE,2019
18,BRA,Growing cereals n.e.c industry,XEU,2.934846880165492e-07,PSE,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,8.05524958202461e-06,PSE,2019
20,BRA,Growing rice industry,XEU,0.0,PSE,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,PSE,2019
22,BRA,Growing sugar beet and cane industry,XEU,8.614086217058064e-08,PSE,2019
23,BRA,Growing tobacco industry,XEU,2.152643108214385e-09,PSE,2019
24,BRA,Growing fibre crops industry,XEU,1.8253893119322178e-06,PSE,2019
25,BRA,Growing crops n.e.c. industry,XEU,1.8525769516701677e-08,PSE,2019
26,BRA,Growing grapes industry,XEU,8.799030656083481e-12,PSE,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,PSE,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.0081086949093862e-07,PSE,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.380706864146805e-09,PSE,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,PSE,2019
31,BRA,Raising of cattle industry,XEU,5.251207086206735e-07,PSE,2019
32,BRA,Growing wheat industry,XAF,3.2800445591280377e-05,PSE,2019
33,BRA,Growing maize industry,XAF,4.094880040540881e-05,PSE,2019
34,BRA,Growing cereals n.e.c industry,XAF,6.934301604758091e-06,PSE,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,4.426804781574369e-05,PSE,2019
36,BRA,Growing rice industry,XAF,0.0,PSE,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,PSE,2019
38,BRA,Growing sugar beet and cane industry,XAF,1.3223992552725866e-06,PSE,2019
39,BRA,Growing tobacco industry,XAF,5.222537853438009e-09,PSE,2019
40,BRA,Growing fibre crops industry,XAF,4.084322099934496e-06,PSE,2019
41,BRA,Growing crops n.e.c. industry,XAF,2.3227858605726143e-07,PSE,2019
42,BRA,Growing grapes industry,XAF,3.188072533523897e-11,PSE,2019
43,BRA,Growing fruits and nuts industry,XAF,0.0,PSE,2019
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,1.3351191758843342e-07,PSE,2019
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.580800124444396e-09,PSE,2019
46,BRA,Seeds and plant propagation industry,XAF,0.0,PSE,2019
47,BRA,Raising of cattle industry,XAF,8.683600572333485e-06,PSE,2019
48,BRA,Growing wheat industry,XAS,2.295273539982637e-06,PSE,2019
49,BRA,Growing maize industry,XAS,6.718557143201434e-06,PSE,2019
50,BRA,Growing cereals n.e.c industry,XAS,4.6943037893452937e-07,PSE,2019
51,BRA,Growing leguminous crops and oil seeds industry,XAS,1.4849399741106037e-05,PSE,2019
52,BRA,Growing rice industry,XAS,0.0,PSE,2019
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,PSE,2019
54,BRA,Growing sugar beet and cane industry,XAS,1.5708885219694445e-07,PSE,2019
55,BRA,Growing tobacco industry,XAS,4.802501667785265e-09,PSE,2019
56,BRA,Growing fibre crops industry,XAS,3.6530397879946204e-06,PSE,2019
57,BRA,Growing crops n.e.c. industry,XAS,7.462432231039173e-08,PSE,2019
58,BRA,Growing grapes industry,XAS,1.9634593488506387e-11,PSE,2019
59,BRA,Growing fruits and nuts industry,XAS,0.0,PSE,2019
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,1.210550137016009e-07,PSE,2019
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.41601250721994e-09,PSE,2019
62,BRA,Seeds and plant propagation industry,XAS,0.0,PSE,2019
63,BRA,Raising of cattle industry,XAS,9.799347960767593e-07,PSE,2019
64,BRA,Growing wheat industry,AFG,1.2379912674681204e-06,PSE,2019
65,BRA,Growing maize industry,AFG,2.9115850601890504e-06,PSE,2019
66,BRA,Growing cereals n.e.c industry,AFG,2.978754030976702e-07,PSE,2019
67,BRA,Growing leguminous crops and oil seeds industry,AFG,6.292981567288543e-06,PSE,2019
68,BRA,Growing rice industry,AFG,0.0,PSE,2019
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.0,PSE,2019
70,BRA,Growing sugar beet and cane industry,AFG,8.26968520285257e-08,PSE,2019
71,BRA,Growing tobacco industry,AFG,2.1851861982414616e-09,PSE,2019
72,BRA,Growing fibre crops industry,AFG,1.7921802870845404e-06,PSE,2019
73,BRA,Growing crops n.e.c. industry,AFG,5.3979300799135014e-08,PSE,2019
74,BRA,Growing grapes industry,AFG,1.1458534260945094e-11,PSE,2019
75,BRA,Growing fruits and nuts industry,AFG,0.0,PSE,2019
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,4.6277769348963666e-08,PSE,2019
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.4512508667251094e-09,PSE,2019
78,BRA,Seeds and plant propagation industry,AFG,0.0,PSE,2019
79,BRA,Raising of cattle industry,AFG,4.929882967151891e-07,PSE,2019
80,BRA,Growing wheat industry,AGO,1.7905888027171822e-05,PSE,2019
81,BRA,Growing maize industry,AGO,3.99881324423258e-05,PSE,2019
82,BRA,Growing cereals n.e.c industry,AGO,3.0543192474133256e-06,PSE,2019
83,BRA,Growing leguminous crops and oil seeds industry,AGO,7.854563048213312e-05,PSE,2019
84,BRA,Growing rice industry,AGO,0.0,PSE,2019
85,BRA,"Growing vegetables, roots, tubers industry",AGO,0.0,PSE,2019
86,BRA,Growing sugar beet and cane industry,AGO,9.124627285929108e-07,PSE,2019
87,BRA,Growing tobacco industry,AGO,2.5569727731331816e-08,PSE,2019
88,BRA,Growing fibre crops industry,AGO,1.8488643629531297e-05,PSE,2019
89,BRA,Growing crops n.e.c. industry,AGO,3.6241830567908074e-07,PSE,2019
90,BRA,Growing grapes industry,AGO,1.0360699096740811e-10,PSE,2019
91,BRA,Growing fruits and nuts industry,AGO,0.0,PSE,2019
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,6.866645635232828e-07,PSE,2019
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.5675704561430212e-08,PSE,2019
94,BRA,Seeds and plant propagation industry,AGO,0.0,PSE,2019
95,BRA,Raising of cattle industry,AGO,6.136274245379914e-06,PSE,2019
96,BRA,Growing wheat industry,ALB,1.7529072406206263e-06,PSE,2019
97,BRA,Growing maize industry,ALB,3.985311612854243e-06,PSE,2019
98,BRA,Growing cereals n.e.c industry,ALB,2.8682438041015525e-07,PSE,2019
99,BRA,Growing leguminous crops and oil seeds industry,ALB,9.358409983190173e-06,PSE,2019
100,BRA,Growing rice industry,ALB,0.0,PSE,2019
101,BRA,"Growing vegetables, roots, tubers industry",ALB,0.0,PSE,2019
102,BRA,Growing sugar beet and cane industry,ALB,9.377558257097777e-08,PSE,2019
103,BRA,Growing tobacco industry,ALB,3.0299353005056317e-09,PSE,2019
104,BRA,Growing fibre crops industry,ALB,2.2438102157631224e-06,PSE,2019
105,BRA,Growing crops n.e.c. industry,ALB,4.7100297667081205e-08,PSE,2019
106,BRA,Growing grapes industry,ALB,1.1135352093469674e-11,PSE,2019
107,BRA,Growing fruits and nuts industry,ALB,0.0,PSE,2019
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,7.487407302371422e-08,PSE,2019
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,9.638002117513987e-09,PSE,2019
110,BRA,Seeds and plant propagation industry,ALB,0.0,PSE,2019
111,BRA,Raising of cattle industry,ALB,6.428470257173674e-07,PSE,2019
112,BRA,Growing wheat industry,ARE,0.0019250577423181709,PSE,2019
113,BRA,Growing maize industry,ARE,0.0023146448112840693,PSE,2019
114,BRA,Growing cereals n.e.c industry,ARE,0.0006730578429180995,PSE,2019
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.0028151591571969514,PSE,2019
116,BRA,Growing rice industry,ARE,0.0,PSE,2019
117,BRA,"Growing vegetables, roots, tubers industry",ARE,0.0,PSE,2019
118,BRA,Growing sugar beet and cane industry,ARE,0.00012539355244982434,PSE,2019
119,BRA,Growing tobacco industry,ARE,2.1226720671581702e-07,PSE,2019
120,BRA,Growing fibre crops industry,ARE,0.0001669013761763866,PSE,2019
121,BRA,Growing crops n.e.c. industry,ARE,0.0001852324356272313,PSE,2019
122,BRA,Growing grapes industry,ARE,1.325557671989927e-09,PSE,2019
123,BRA,Growing fruits and nuts industry,ARE,0.0,PSE,2019
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,5.6322666255799844e-06,PSE,2019
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,2.6490642399650155e-07,PSE,2019
126,BRA,Seeds and plant propagation industry,ARE,0.0,PSE,2019
127,BRA,Raising of cattle industry,ARE,0.0010692667053813754,PSE,2019
128,BRA,Growing wheat industry,ARG,1.3325959661621003e-05,PSE,2019
129,BRA,Growing maize industry,ARG,3.879530352831227e-05,PSE,2019
130,BRA,Growing cereals n.e.c industry,ARG,2.1851963536103894e-06,PSE,2019
131,BRA,Growing leguminous crops and oil seeds industry,ARG,8.819032064832703e-05,PSE,2019
132,BRA,Growing rice industry,ARG,0.0,PSE,2019
133,BRA,"Growing vegetables, roots, tubers industry",ARG,0.0,PSE,2019
134,BRA,Growing sugar beet and cane industry,ARG,8.236784945179763e-07,PSE,2019
135,BRA,Growing tobacco industry,ARG,2.5111828878816586e-08,PSE,2019
136,BRA,Growing fibre crops industry,ARG,2.0763102472382685e-05,PSE,2019
137,BRA,Growing crops n.e.c. industry,ARG,1.3475745511998254e-07,PSE,2019
138,BRA,Growing grapes industry,ARG,1.0500450796490181e-10,PSE,2019
139,BRA,Growing fruits and nuts industry,ARG,0.0,PSE,2019
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,8.984036307637375e-07,PSE,2019
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,4.143971424856322e-08,PSE,2019
142,BRA,Seeds and plant propagation industry,ARG,0.0,PSE,2019
143,BRA,Raising of cattle industry,ARG,4.633313843216679e-06,PSE,2019
144,BRA,Growing wheat industry,ARM,1.910685384953233e-06,PSE,2019
145,BRA,Growing maize industry,ARM,4.3502117427868605e-06,PSE,2019
146,BRA,Growing cereals n.e.c industry,ARM,3.585373406991989e-07,PSE,2019
147,BRA,Growing leguminous crops and oil seeds industry,ARM,8.646286679832307e-06,PSE,2019
148,BRA,Growing rice industry,ARM,0.0,PSE,2019
149,BRA,"Growing vegetables, roots, tubers industry",ARM,0.0,PSE,2019
150,BRA,Growing sugar beet and cane industry,ARM,1.0953442169117961e-07,PSE,2019
151,BRA,Growing tobacco industry,ARM,3.135280443042193e-09,PSE,2019
152,BRA,Growing fibre crops industry,ARM,2.138393167233424e-06,PSE,2019
153,BRA,Growing crops n.e.c. industry,ARM,6.060272338490205e-08,PSE,2019
154,BRA,Growing grapes industry,ARM,1.3498945121554477e-11,PSE,2019
155,BRA,Growing fruits and nuts industry,ARM,0.0,PSE,2019
156,BRA,"Growing beverage crops (coffee, tea etc) industry",ARM,8.763354499841313e-08,PSE,2019
157,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,2.1098165621512123e-08,PSE,2019
158,BRA,Seeds and plant propagation industry,ARM,0.0,PSE,2019
159,BRA,Raising of cattle industry,ARM,7.301584908154201e-07,PSE,2019
160,BRA,Growing wheat industry,AUS,9.13849954417581e-05,PSE,2019
161,BRA,Growing maize industry,AUS,0.0002523556259797524,PSE,2019
162,BRA,Growing cereals n.e.c industry,AUS,1.3422489125221333e-05,PSE,2019
163,BRA,Growing leguminous crops and oil seeds industry,AUS,0.0004955628467062724,PSE,2019
164,BRA,Growing rice industry,AUS,0.0,PSE,2019
165,BRA,"Growing vegetables, roots, tubers industry",AUS,0.0,PSE,2019
166,BRA,Growing sugar beet and cane industry,AUS,5.117653572499796e-06,PSE,2019
167,BRA,Growing tobacco industry,AUS,1.5189280840210355e-07,PSE,2019
168,BRA,Growing fibre crops industry,AUS,0.00011800849114161835,PSE,2019
169,BRA,Growing crops n.e.c. industry,AUS,1.4406149470094634e-06,PSE,2019
170,BRA,Growing grapes industry,AUS,6.743231317760851e-10,PSE,2019
171,BRA,Growing fruits and nuts industry,AUS,0.0,PSE,2019
172,BRA,"Growing beverage crops (coffee, tea etc) industry",AUS,4.734622432492425e-06,PSE,2019
173,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,1.616731569075635e-07,PSE,2019
174,BRA,Seeds and plant propagation industry,AUS,0.0,PSE,2019
175,BRA,Raising of cattle industry,AUS,2.836171045464843e-05,PSE,2019
176,BRA,Growing wheat industry,AUT,5.930806985891955e-05,PSE,2019
177,BRA,Growing maize industry,AUT,9.011297299861681e-05,PSE,2019
178,BRA,Growing cereals n.e.c industry,AUT,6.722418280614712e-06,PSE,2019
179,BRA,Growing leguminous crops and oil seeds industry,AUT,0.0001770819015585713,PSE,2019
180,BRA,Growing rice industry,AUT,0.0,PSE,2019
181,BRA,"Growing vegetables, roots, tubers industry",AUT,0.0,PSE,2019
182,BRA,Growing sugar beet and cane industry,AUT,2.025973285874827e-06,PSE,2019
183,BRA,Growing tobacco industry,AUT,4.5993102333672774e-08,PSE,2019
184,BRA,Growing fibre crops industry,AUT,3.62723696302328e-05,PSE,2019
185,BRA,Growing crops n.e.c. industry,AUT,1.0166199246956754e-06,PSE,2019
186,BRA,Growing grapes industry,AUT,1.8850201767788288e-10,PSE,2019
187,BRA,Growing fruits and nuts industry,AUT,0.0,PSE,2019
188,BRA,"Growing beverage crops (coffee, tea etc) industry",AUT,1.4011343047868393e-06,PSE,2019
189,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,1.4071323899421706e-07,PSE,2019
190,BRA,Seeds and plant propagation industry,AUT,0.0,PSE,2019
191,BRA,Raising of cattle industry,AUT,1.6092473922897377e-05,PSE,2019
192,BRA,Growing wheat industry,AZE,2.922023967113937e-06,PSE,2019
193,BRA,Growing maize industry,AZE,1.0021348457064646e-05,PSE,2019
194,BRA,Growing cereals n.e.c industry,AZE,5.114250096977141e-07,PSE,2019
195,BRA,Growing leguminous crops and oil seeds industry,AZE,2.2087377589534855e-05,PSE,2019
196,BRA,Growing rice industry,AZE,0.0,PSE,2019
