,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,1.0015680347870318e-05,ERI,2019
1,BRA,Growing maize industry,XAM,7.219153087667936e-06,ERI,2019
2,BRA,Growing cereals n.e.c industry,XAM,2.794999782255274e-07,ERI,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,1.7883490271182655e-05,ERI,2019
4,BRA,Growing rice industry,XAM,0.0,ERI,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,ERI,2019
6,BRA,Growing sugar beet and cane industry,XAM,6.720387828528903e-07,ERI,2019
7,BRA,Growing tobacco industry,XAM,7.92543706919485e-09,ERI,2019
8,BRA,Growing fibre crops industry,XAM,4.6962974575937445e-06,ERI,2019
9,BRA,Growing crops n.e.c. industry,XAM,1.190475067571269e-08,ERI,2019
10,BRA,Growing grapes industry,XAM,3.064202531303064e-11,ERI,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,ERI,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.6104986556438344e-07,ERI,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.4219908012718374e-09,ERI,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,ERI,2019
15,BRA,Raising of cattle industry,XAM,1.3311229347099369e-06,ERI,2019
16,BRA,Growing wheat industry,XEU,2.737860096215175e-06,ERI,2019
17,BRA,Growing maize industry,XEU,1.2611324490179664e-06,ERI,2019
18,BRA,Growing cereals n.e.c industry,XEU,3.921594554068129e-08,ERI,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,2.8533760476984177e-06,ERI,2019
20,BRA,Growing rice industry,XEU,0.0,ERI,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,ERI,2019
22,BRA,Growing sugar beet and cane industry,XEU,1.0663876211810542e-07,ERI,2019
23,BRA,Growing tobacco industry,XEU,1.0532086248399814e-09,ERI,2019
24,BRA,Growing fibre crops industry,XEU,6.603844951161612e-07,ERI,2019
25,BRA,Growing crops n.e.c. industry,XEU,1.8245592176206363e-09,ERI,2019
26,BRA,Growing grapes industry,XEU,3.856348936919124e-12,ERI,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,ERI,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,2.2102304025271042e-08,ERI,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.373892267662019e-10,ERI,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,ERI,2019
31,BRA,Raising of cattle industry,XEU,1.823181372776015e-07,ERI,2019
32,BRA,Growing wheat industry,XAF,3.439365990594075e-06,ERI,2019
33,BRA,Growing maize industry,XAF,2.5612475021874563e-06,ERI,2019
34,BRA,Growing cereals n.e.c industry,XAF,1.0735418755406205e-07,ERI,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,5.991353293551341e-06,ERI,2019
36,BRA,Growing rice industry,XAF,0.0,ERI,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,ERI,2019
