,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.012675786674537195,VNM,2019
1,BRA,Growing maize industry,XAM,0.010007464019134618,VNM,2019
2,BRA,Growing cereals n.e.c industry,XAM,0.0004861166480791698,VNM,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.06124211852561914,VNM,2019
4,BRA,Growing rice industry,XAM,0.0,VNM,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,VNM,2019
6,BRA,Growing sugar beet and cane industry,XAM,0.0002892317428535075,VNM,2019
7,BRA,Growing tobacco industry,XAM,1.4925758677672577e-05,VNM,2019
8,BRA,Growing fibre crops industry,XAM,0.008481231391776131,VNM,2019
9,BRA,Growing crops n.e.c. industry,XAM,0.00010135389975435261,VNM,2019
10,BRA,Growing grapes industry,XAM,7.651220573912317e-08,VNM,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,VNM,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0008582369780368723,VNM,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.275186219616253e-06,VNM,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,VNM,2019
15,BRA,Raising of cattle industry,XAM,0.0009780033639589167,VNM,2019
16,BRA,Growing wheat industry,XEU,0.002113027183006608,VNM,2019
17,BRA,Growing maize industry,XEU,0.001466037081999761,VNM,2019
18,BRA,Growing cereals n.e.c industry,XEU,7.116984121640839e-05,VNM,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.013209677655855871,VNM,2019
20,BRA,Growing rice industry,XEU,0.0,VNM,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,VNM,2019
22,BRA,Growing sugar beet and cane industry,XEU,7.45130832997408e-05,VNM,2019
23,BRA,Growing tobacco industry,XEU,1.1505134026316991e-06,VNM,2019
24,BRA,Growing fibre crops industry,XEU,0.0017750676539917938,VNM,2019
25,BRA,Growing crops n.e.c. industry,XEU,1.7321677237002632e-05,VNM,2019
26,BRA,Growing grapes industry,XEU,8.144267364596848e-09,VNM,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,VNM,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0006602934293464205,VNM,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.490031540139724e-07,VNM,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,VNM,2019
31,BRA,Raising of cattle industry,XEU,0.0001837352144728324,VNM,2019
32,BRA,Growing wheat industry,XAF,0.008434771457675308,VNM,2019
33,BRA,Growing maize industry,XAF,0.008396409057734049,VNM,2019
34,BRA,Growing cereals n.e.c industry,XAF,0.0002765909500325013,VNM,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.10355787176417551,VNM,2019
36,BRA,Growing rice industry,XAF,0.0,VNM,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,VNM,2019
38,BRA,Growing sugar beet and cane industry,XAF,0.00022945286056011744,VNM,2019
39,BRA,Growing tobacco industry,XAF,6.1794390823416505e-06,VNM,2019
40,BRA,Growing fibre crops industry,XAF,0.013500800302958079,VNM,2019
41,BRA,Growing crops n.e.c. industry,XAF,6.34399972319006e-05,VNM,2019
42,BRA,Growing grapes industry,XAF,3.769315696068933e-08,VNM,2019
43,BRA,Growing fruits and nuts industry,XAF,0.0,VNM,2019
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0016549194808851222,VNM,2019
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.6121669694855234e-06,VNM,2019
46,BRA,Seeds and plant propagation industry,XAF,0.0,VNM,2019
47,BRA,Raising of cattle industry,XAF,0.000603739007954545,VNM,2019
48,BRA,Growing wheat industry,XAS,0.07452991708591347,VNM,2019
49,BRA,Growing maize industry,XAS,0.06489725489419423,VNM,2019
50,BRA,Growing cereals n.e.c industry,XAS,0.0022366348316179524,VNM,2019
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.25161413409171945,VNM,2019
52,BRA,Growing rice industry,XAS,0.0,VNM,2019
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,VNM,2019
54,BRA,Growing sugar beet and cane industry,XAS,0.0008954153142789276,VNM,2019
55,BRA,Growing tobacco industry,XAS,6.21233405567889e-05,VNM,2019
56,BRA,Growing fibre crops industry,XAS,0.046422680902966376,VNM,2019
57,BRA,Growing crops n.e.c. industry,XAS,0.00045594057275327314,VNM,2019
58,BRA,Growing grapes industry,XAS,4.662197622281601e-07,VNM,2019
59,BRA,Growing fruits and nuts industry,XAS,0.0,VNM,2019
