,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,5.047717230582201e-06,MNG,2019
1,BRA,Growing maize industry,XAM,7.019624530820345e-05,MNG,2019
2,BRA,Growing cereals n.e.c industry,XAM,1.302963864569357e-06,MNG,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0002567586502431404,MNG,2019
4,BRA,Growing rice industry,XAM,0.0,MNG,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,MNG,2019
6,BRA,Growing sugar beet and cane industry,XAM,4.109297718455061e-07,MNG,2019
7,BRA,Growing tobacco industry,XAM,1.041072321639284e-07,MNG,2019
8,BRA,Growing fibre crops industry,XAM,6.046672642450892e-05,MNG,2019
9,BRA,Growing crops n.e.c. industry,XAM,2.8005849197952485e-07,MNG,2019
10,BRA,Growing grapes industry,XAM,2.3962653823387315e-10,MNG,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,MNG,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.1372488033751312e-06,MNG,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.609087447222086e-08,MNG,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,MNG,2019
15,BRA,Raising of cattle industry,XAM,1.3372065605956693e-06,MNG,2019
16,BRA,Growing wheat industry,XEU,6.663231602573237e-07,MNG,2019
17,BRA,Growing maize industry,XEU,9.103062251678539e-06,MNG,2019
18,BRA,Growing cereals n.e.c industry,XEU,1.9405679334823583e-07,MNG,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,3.92535334044287e-05,MNG,2019
20,BRA,Growing rice industry,XEU,0.0,MNG,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,MNG,2019
22,BRA,Growing sugar beet and cane industry,XEU,5.752095109956332e-08,MNG,2019
23,BRA,Growing tobacco industry,XEU,1.367915758440759e-08,MNG,2019
24,BRA,Growing fibre crops industry,XEU,8.248163381006425e-06,MNG,2019
25,BRA,Growing crops n.e.c. industry,XEU,4.6558755396067205e-08,MNG,2019
26,BRA,Growing grapes industry,XEU,4.010765264087691e-11,MNG,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,MNG,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.6629321385249917e-07,MNG,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,8.964772937471245e-09,MNG,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,MNG,2019
31,BRA,Raising of cattle industry,XEU,1.9802186042510203e-07,MNG,2019
32,BRA,Growing wheat industry,XAF,2.2955003836592827e-06,MNG,2019
33,BRA,Growing maize industry,XAF,3.199481327821614e-05,MNG,2019
34,BRA,Growing cereals n.e.c industry,XAF,6.494289535853415e-07,MNG,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.000136085210306865,MNG,2019
36,BRA,Growing rice industry,XAF,0.0,MNG,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,MNG,2019
38,BRA,Growing sugar beet and cane industry,XAF,1.868557534208526e-07,MNG,2019
39,BRA,Growing tobacco industry,XAF,4.079655536679128e-08,MNG,2019
40,BRA,Growing fibre crops industry,XAF,2.4729392342076067e-05,MNG,2019
41,BRA,Growing crops n.e.c. industry,XAF,1.6793995583817238e-07,MNG,2019
42,BRA,Growing grapes industry,XAF,1.0713561585173133e-10,MNG,2019
43,BRA,Growing fruits and nuts industry,XAF,0.0,MNG,2019
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,6.140071993725231e-07,MNG,2019
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.477714643763534e-08,MNG,2019
46,BRA,Seeds and plant propagation industry,XAF,0.0,MNG,2019
47,BRA,Raising of cattle industry,XAF,6.787297198758991e-07,MNG,2019
48,BRA,Growing wheat industry,XAS,7.789816169471642e-06,MNG,2019
49,BRA,Growing maize industry,XAS,0.00011340501845883475,MNG,2019
50,BRA,Growing cereals n.e.c industry,XAS,5.132056256954294e-06,MNG,2019
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0003406298631976476,MNG,2019
52,BRA,Growing rice industry,XAS,0.0,MNG,2019
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,MNG,2019
54,BRA,Growing sugar beet and cane industry,XAS,1.3319010490554927e-06,MNG,2019
55,BRA,Growing tobacco industry,XAS,1.8351495546862572e-07,MNG,2019
56,BRA,Growing fibre crops industry,XAS,9.512991413813855e-05,MNG,2019
57,BRA,Growing crops n.e.c. industry,XAS,1.4295736211846021e-06,MNG,2019
58,BRA,Growing grapes industry,XAS,2.0256367190118785e-09,MNG,2019
59,BRA,Growing fruits and nuts industry,XAS,0.0,MNG,2019
