,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.1549456913996112e-05,JAM,2019
1,COD,Growing maize industry,XAM,0.0,JAM,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,JAM,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.533949809399374e-05,JAM,2019
4,COD,Growing rice industry,XAM,4.3428404718398e-06,JAM,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.777745204158743e-05,JAM,2019
6,COD,Growing sugar beet and cane industry,XAM,4.206467767104446e-06,JAM,2019
7,COD,Growing tobacco industry,XAM,3.706156036782307e-08,JAM,2019
8,COD,Growing fibre crops industry,XAM,1.897474284835071e-06,JAM,2019
9,COD,Growing crops n.e.c. industry,XAM,3.249829834651276e-05,JAM,2019
10,COD,Growing grapes industry,XAM,0.0,JAM,2019
11,COD,Growing fruits and nuts industry,XAM,9.827759870143493e-07,JAM,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,7.744830466851402e-06,JAM,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.9560851958977994e-08,JAM,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,JAM,2019
15,COD,Raising of cattle industry,XAM,0.0010548859739592988,JAM,2019
16,COD,Growing wheat industry,XEU,1.7090134306406492e-06,JAM,2019
17,COD,Growing maize industry,XEU,0.0,JAM,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,JAM,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.6563894250688764e-06,JAM,2019
20,COD,Growing rice industry,XEU,6.568298246943558e-07,JAM,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.4457694560581646e-06,JAM,2019
22,COD,Growing sugar beet and cane industry,XEU,5.875977726629902e-07,JAM,2019
23,COD,Growing tobacco industry,XEU,6.135250022559758e-09,JAM,2019
24,COD,Growing fibre crops industry,XEU,3.027663744173011e-07,JAM,2019
25,COD,Growing crops n.e.c. industry,XEU,4.873188781425602e-06,JAM,2019
26,COD,Growing grapes industry,XEU,0.0,JAM,2019
27,COD,Growing fruits and nuts industry,XEU,1.2379638984430821e-07,JAM,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.1399528148950271e-06,JAM,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.198170217760168e-09,JAM,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,JAM,2019
31,COD,Raising of cattle industry,XEU,0.00017981123520222645,JAM,2019
32,COD,Growing wheat industry,XAF,3.843598662502399e-08,JAM,2019
33,COD,Growing maize industry,XAF,0.0,JAM,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,JAM,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,8.756277272010007e-08,JAM,2019
36,COD,Growing rice industry,XAF,1.4873593130313608e-08,JAM,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.764768422670042e-08,JAM,2019
38,COD,Growing sugar beet and cane industry,XAF,1.370627955270327e-08,JAM,2019
39,COD,Growing tobacco industry,XAF,1.515947906070377e-10,JAM,2019
40,COD,Growing fibre crops industry,XAF,8.411429621657223e-09,JAM,2019
41,COD,Growing crops n.e.c. industry,XAF,1.1061478607932284e-07,JAM,2019
42,COD,Growing grapes industry,XAF,0.0,JAM,2019
43,COD,Growing fruits and nuts industry,XAF,3.9227779512991344e-09,JAM,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.113256446067064e-08,JAM,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.5044287292086963e-10,JAM,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,JAM,2019
47,COD,Raising of cattle industry,XAF,4.062752844100244e-06,JAM,2019
48,COD,Growing wheat industry,XAS,4.774316264831519e-08,JAM,2019
49,COD,Growing maize industry,XAS,0.0,JAM,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,JAM,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.230471782179387e-07,JAM,2019
52,COD,Growing rice industry,XAS,1.749883281987145e-08,JAM,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.0994286402217763e-07,JAM,2019
54,COD,Growing sugar beet and cane industry,XAS,1.6295151057574973e-08,JAM,2019
55,COD,Growing tobacco industry,XAS,2.1895788462126538e-10,JAM,2019
56,COD,Growing fibre crops industry,XAS,1.3641937628313511e-08,JAM,2019
57,COD,Growing crops n.e.c. industry,XAS,1.3689519694834625e-07,JAM,2019
58,COD,Growing grapes industry,XAS,0.0,JAM,2019
59,COD,Growing fruits and nuts industry,XAS,7.416596483373692e-09,JAM,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.8195747029266195e-08,JAM,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.565851106968052e-10,JAM,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,JAM,2019
63,COD,Raising of cattle industry,XAS,4.93366035793394e-06,JAM,2019
64,COD,Growing wheat industry,AFG,1.7123332800505458e-08,JAM,2019
65,COD,Growing maize industry,AFG,0.0,JAM,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,JAM,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,4.432800639731661e-08,JAM,2019
68,COD,Growing rice industry,AFG,6.3204494195627725e-09,JAM,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,5.5432854571671454e-08,JAM,2019
70,COD,Growing sugar beet and cane industry,AFG,5.777559038753206e-09,JAM,2019
71,COD,Growing tobacco industry,AFG,7.791661044117843e-11,JAM,2019
72,COD,Growing fibre crops industry,AFG,4.60404840022741e-09,JAM,2019
73,COD,Growing crops n.e.c. industry,AFG,4.878018212045086e-08,JAM,2019
74,COD,Growing grapes industry,AFG,0.0,JAM,2019
75,COD,Growing fruits and nuts industry,AFG,2.6048609184890078e-09,JAM,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,2.1883039226385716e-08,JAM,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.1839576032648677e-10,JAM,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,JAM,2019
79,COD,Raising of cattle industry,AFG,1.742997145148473e-06,JAM,2019
80,COD,Growing wheat industry,AGO,9.791243845379386e-08,JAM,2019
81,COD,Growing maize industry,AGO,0.0,JAM,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,JAM,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,2.6078953975807767e-07,JAM,2019
84,COD,Growing rice industry,AGO,3.5534879400617154e-08,JAM,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,2.370611311522028e-07,JAM,2019
86,COD,Growing sugar beet and cane industry,AGO,3.404809230639431e-08,JAM,2019
87,COD,Growing tobacco industry,AGO,4.88236239174871e-10,JAM,2019
88,COD,Growing fibre crops industry,AGO,3.3432926776604985e-08,JAM,2019
89,COD,Growing crops n.e.c. industry,AGO,2.8221678339708955e-07,JAM,2019
90,COD,Growing grapes industry,AGO,0.0,JAM,2019
91,COD,Growing fruits and nuts industry,AGO,1.85989083801768e-08,JAM,2019
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.2364218918632532e-07,JAM,2019
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,5.643033771875343e-10,JAM,2019
94,COD,Seeds and plant propagation industry,AGO,0.0,JAM,2019
95,COD,Raising of cattle industry,AGO,1.0356034277969257e-05,JAM,2019
96,COD,Growing wheat industry,ALB,1.55355067366556e-08,JAM,2019
97,COD,Growing maize industry,ALB,0.0,JAM,2019
98,COD,Growing cereals n.e.c industry,ALB,0.0,JAM,2019
99,COD,Growing leguminous crops and oil seeds industry,ALB,3.762703094257447e-08,JAM,2019
100,COD,Growing rice industry,ALB,5.8961997921887245e-09,JAM,2019
101,COD,"Growing vegetables, roots, tubers industry",ALB,2.8954700640984242e-08,JAM,2019
102,COD,Growing sugar beet and cane industry,ALB,5.3309871757495956e-09,JAM,2019
103,COD,Growing tobacco industry,ALB,6.489491452305502e-11,JAM,2019
104,COD,Growing fibre crops industry,ALB,3.779066233358135e-09,JAM,2019
105,COD,Growing crops n.e.c. industry,ALB,4.465941905410162e-08,JAM,2019
106,COD,Growing grapes industry,ALB,0.0,JAM,2019
