,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.688738083631966e-08,MNG,2019
1,COD,Growing maize industry,XAM,0.0,MNG,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,MNG,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.0728318094962527e-07,MNG,2019
4,COD,Growing rice industry,XAM,3.510836479200192e-08,MNG,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.6283952799572826e-07,MNG,2019
6,COD,Growing sugar beet and cane industry,XAM,3.3603103496461094e-08,MNG,2019
7,COD,Growing tobacco industry,XAM,4.972353492484848e-10,MNG,2019
8,COD,Growing fibre crops industry,XAM,3.57895876687415e-08,MNG,2019
9,COD,Growing crops n.e.c. industry,XAM,3.249746969113719e-07,MNG,2019
10,COD,Growing grapes industry,XAM,0.0,MNG,2019
11,COD,Growing fruits and nuts industry,XAM,1.971443166428237e-08,MNG,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,9.552158121998318e-08,MNG,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.928736276149093e-10,MNG,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,MNG,2019
15,COD,Raising of cattle industry,XAM,1.4478440864228873e-05,MNG,2019
16,COD,Growing wheat industry,XEU,2.2003962807180147e-08,MNG,2019
17,COD,Growing maize industry,XEU,0.0,MNG,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,MNG,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.4923611613840036e-08,MNG,2019
20,COD,Growing rice industry,XEU,8.02574629104115e-09,MNG,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.7432156153724387e-08,MNG,2019
22,COD,Growing sugar beet and cane industry,XEU,6.8941775675787534e-09,MNG,2019
23,COD,Growing tobacco industry,XEU,1.036292565619192e-10,MNG,2019
24,COD,Growing fibre crops industry,XEU,6.277976611293379e-09,MNG,2019
25,COD,Growing crops n.e.c. industry,XEU,7.233964627406231e-08,MNG,2019
26,COD,Growing grapes industry,XEU,0.0,MNG,2019
27,COD,Growing fruits and nuts industry,XEU,2.902680026419481e-09,MNG,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.622932281197419e-08,MNG,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.652282427942837e-11,MNG,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,MNG,2019
31,COD,Raising of cattle industry,XEU,3.2001044533210365e-06,MNG,2019
32,COD,Growing wheat industry,XAF,6.22018472393409e-08,MNG,2019
33,COD,Growing maize industry,XAF,0.0,MNG,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,MNG,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.2747399512919934e-07,MNG,2019
36,COD,Growing rice industry,XAF,2.3258985429130385e-08,MNG,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,7.934075336531446e-08,MNG,2019
38,COD,Growing sugar beet and cane industry,XAF,2.0049317762391855e-08,MNG,2019
39,COD,Growing tobacco industry,XAF,2.7540267189096337e-10,MNG,2019
40,COD,Growing fibre crops industry,XAF,1.7168809367942568e-08,MNG,2019
41,COD,Growing crops n.e.c. industry,XAF,2.005375458642935e-07,MNG,2019
42,COD,Growing grapes industry,XAF,0.0,MNG,2019
43,COD,Growing fruits and nuts industry,XAF,8.442080098192077e-09,MNG,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,4.6503964135277904e-08,MNG,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.3245024233235678e-10,MNG,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,MNG,2019
47,COD,Raising of cattle industry,XAF,8.480044028999735e-06,MNG,2019
48,COD,Growing wheat industry,XAS,1.6444396480823353e-06,MNG,2019
49,COD,Growing maize industry,XAS,0.0,MNG,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,MNG,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.150080996406206e-06,MNG,2019
52,COD,Growing rice industry,XAS,7.690983771999697e-07,MNG,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.525303955046075e-06,MNG,2019
54,COD,Growing sugar beet and cane industry,XAS,5.591873571204682e-07,MNG,2019
55,COD,Growing tobacco industry,XAS,1.046909065687206e-08,MNG,2019
56,COD,Growing fibre crops industry,XAS,3.769513333934169e-07,MNG,2019
57,COD,Growing crops n.e.c. industry,XAS,6.1230217138828505e-06,MNG,2019
58,COD,Growing grapes industry,XAS,0.0,MNG,2019
59,COD,Growing fruits and nuts industry,XAS,6.394139057722527e-08,MNG,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,8.143565807975033e-07,MNG,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.821866347684671e-09,MNG,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,MNG,2019
63,COD,Raising of cattle industry,XAS,0.00033269730595603423,MNG,2019
64,COD,Growing wheat industry,AFG,1.995938697358641e-07,MNG,2019
65,COD,Growing maize industry,AFG,0.0,MNG,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,MNG,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,3.854180291326296e-07,MNG,2019
68,COD,Growing rice industry,AFG,9.184015695763912e-08,MNG,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.923250039069002e-07,MNG,2019
70,COD,Growing sugar beet and cane industry,AFG,6.767480824061806e-08,MNG,2019
71,COD,Growing tobacco industry,AFG,1.2386703951291368e-09,MNG,2019
72,COD,Growing fibre crops industry,AFG,4.6969936024875375e-08,MNG,2019
73,COD,Growing crops n.e.c. industry,AFG,7.371577938632157e-07,MNG,2019
74,COD,Growing grapes industry,AFG,0.0,MNG,2019
75,COD,Growing fruits and nuts industry,AFG,1.012377873383111e-08,MNG,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.0233657315811094e-07,MNG,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.8605668217313e-10,MNG,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,MNG,2019
79,COD,Raising of cattle industry,AFG,3.897028113120711e-05,MNG,2019
80,COD,Growing wheat industry,AGO,3.0841113503533364e-07,MNG,2019
81,COD,Growing maize industry,AGO,0.0,MNG,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,MNG,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,6.56983145429154e-07,MNG,2019
84,COD,Growing rice industry,AGO,1.0480360437668289e-07,MNG,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,5.008935383510092e-07,MNG,2019
86,COD,Growing sugar beet and cane industry,AGO,1.0106892937678482e-07,MNG,2019
87,COD,Growing tobacco industry,AGO,1.5262854037753215e-09,MNG,2019
88,COD,Growing fibre crops industry,AGO,1.0972260396231352e-07,MNG,2019
89,COD,Growing crops n.e.c. industry,AGO,1.0239000433649089e-06,MNG,2019
90,COD,Growing grapes industry,AGO,0.0,MNG,2019
91,COD,Growing fruits and nuts industry,AGO,5.812591534801508e-08,MNG,2019
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,2.9534850533398126e-07,MNG,2019
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.543533378064261e-09,MNG,2019
94,COD,Seeds and plant propagation industry,AGO,0.0,MNG,2019
95,COD,Raising of cattle industry,AGO,4.527324097321314e-05,MNG,2019
96,COD,Growing wheat industry,ALB,4.7508344726649284e-08,MNG,2019
97,COD,Growing maize industry,ALB,0.0,MNG,2019
98,COD,Growing cereals n.e.c industry,ALB,0.0,MNG,2019
99,COD,Growing leguminous crops and oil seeds industry,ALB,9.849626693596104e-08,MNG,2019
100,COD,Growing rice industry,ALB,1.9661436960014536e-08,MNG,2019
101,COD,"Growing vegetables, roots, tubers industry",ALB,6.615527231153887e-08,MNG,2019
102,COD,Growing sugar beet and cane industry,ALB,1.6595803853768486e-08,MNG,2019
103,COD,Growing tobacco industry,ALB,2.6862172454215965e-10,MNG,2019
104,COD,Growing fibre crops industry,ALB,1.4495648725749105e-08,MNG,2019
105,COD,Growing crops n.e.c. industry,ALB,1.6268041285257107e-07,MNG,2019
106,COD,Growing grapes industry,ALB,0.0,MNG,2019
107,COD,Growing fruits and nuts industry,ALB,6.587371582819776e-09,MNG,2019
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,3.706585283581098e-08,MNG,2019
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.5773335786004982e-10,MNG,2019
110,COD,Seeds and plant propagation industry,ALB,0.0,MNG,2019
111,COD,Raising of cattle industry,ALB,8.229998235748263e-06,MNG,2019
112,COD,Growing wheat industry,ARE,4.259707465451078e-07,MNG,2019
113,COD,Growing maize industry,ARE,0.0,MNG,2019
114,COD,Growing cereals n.e.c industry,ARE,0.0,MNG,2019
115,COD,Growing leguminous crops and oil seeds industry,ARE,8.814999885289901e-07,MNG,2019
116,COD,Growing rice industry,ARE,1.6921093766962722e-07,MNG,2019
117,COD,"Growing vegetables, roots, tubers industry",ARE,6.162459163583624e-07,MNG,2019
118,COD,Growing sugar beet and cane industry,ARE,1.4742024159067107e-07,MNG,2019
119,COD,Growing tobacco industry,ARE,2.2923153622621105e-09,MNG,2019
120,COD,Growing fibre crops industry,ARE,1.3469142847556407e-07,MNG,2019
121,COD,Growing crops n.e.c. industry,ARE,1.4657872134836938e-06,MNG,2019
122,COD,Growing grapes industry,ARE,0.0,MNG,2019
123,COD,Growing fruits and nuts industry,ARE,6.847386533213718e-08,MNG,2019
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,3.5382120263752654e-07,MNG,2019
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.7934187337265774e-09,MNG,2019
126,COD,Seeds and plant propagation industry,ARE,0.0,MNG,2019
127,COD,Raising of cattle industry,ARE,6.802090806695348e-05,MNG,2019
128,COD,Growing wheat industry,ARG,3.217735006499467e-07,MNG,2019
129,COD,Growing maize industry,ARG,0.0,MNG,2019
130,COD,Growing cereals n.e.c industry,ARG,0.0,MNG,2019
131,COD,Growing leguminous crops and oil seeds industry,ARG,6.963878033014118e-07,MNG,2019
132,COD,Growing rice industry,ARG,1.1579484697047181e-07,MNG,2019
133,COD,"Growing vegetables, roots, tubers industry",ARG,5.45919741817501e-07,MNG,2019
