,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.184360322428292e-06,DOM,2019
1,COD,Growing maize industry,XAM,0.0,DOM,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,DOM,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,6.1044413215992265e-06,DOM,2019
4,COD,Growing rice industry,XAM,4.975117820797728e-07,DOM,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.2940674761561641e-05,DOM,2019
6,COD,Growing sugar beet and cane industry,XAM,7.141690822721481e-07,DOM,2019
7,COD,Growing tobacco industry,XAM,1.0004832673237482e-08,DOM,2019
8,COD,Growing fibre crops industry,XAM,7.373075226508628e-07,DOM,2019
9,COD,Growing crops n.e.c. industry,XAM,5.932067206839402e-06,DOM,2019
10,COD,Growing grapes industry,XAM,0.0,DOM,2019
11,COD,Growing fruits and nuts industry,XAM,5.664912327036227e-07,DOM,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.745572254373507e-06,DOM,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.9830354979377984e-08,DOM,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,DOM,2019
15,COD,Raising of cattle industry,XAM,0.0002274893914990965,DOM,2019
16,COD,Growing wheat industry,XEU,3.367352237342561e-07,DOM,2019
17,COD,Growing maize industry,XEU,0.0,DOM,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,DOM,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,9.406661878053528e-07,DOM,2019
20,COD,Growing rice industry,XEU,9.617948803577899e-08,DOM,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.5410187280455673e-06,DOM,2019
22,COD,Growing sugar beet and cane industry,XEU,1.1824958329135053e-07,DOM,2019
23,COD,Growing tobacco industry,XEU,1.5322018092172091e-09,DOM,2019
24,COD,Growing fibre crops industry,XEU,1.0647217872141474e-07,DOM,2019
25,COD,Growing crops n.e.c. industry,XEU,9.307469052797018e-07,DOM,2019
26,COD,Growing grapes industry,XEU,0.0,DOM,2019
27,COD,Growing fruits and nuts industry,XEU,7.28365632555696e-08,DOM,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.911574248791595e-07,DOM,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.5749475635308447e-09,DOM,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,DOM,2019
31,COD,Raising of cattle industry,XEU,3.7527766544177934e-05,DOM,2019
32,COD,Growing wheat industry,XAF,7.214205909909615e-08,DOM,2019
33,COD,Growing maize industry,XAF,0.0,DOM,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,DOM,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.188818034216375e-07,DOM,2019
36,COD,Growing rice industry,XAF,2.657738123812155e-08,DOM,2019
