,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.271698676876034e-07,BOL,2019
1,COD,Growing maize industry,XAM,0.0,BOL,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,BOL,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,7.401048263661305e-07,BOL,2019
4,COD,Growing rice industry,XAM,1.1625613469698162e-07,BOL,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,6.490969885002338e-07,BOL,2019
6,COD,Growing sugar beet and cane industry,XAM,1.1895299458017111e-07,BOL,2019
7,COD,Growing tobacco industry,XAM,2.199593855679535e-09,BOL,2019
8,COD,Growing fibre crops industry,XAM,1.3049339814182727e-07,BOL,2019
9,COD,Growing crops n.e.c. industry,XAM,1.0204127715792626e-06,BOL,2019
10,COD,Growing grapes industry,XAM,0.0,BOL,2019
11,COD,Growing fruits and nuts industry,XAM,6.788754376317716e-08,BOL,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.539794625323444e-07,BOL,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.4969439390446432e-09,BOL,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,BOL,2019
15,COD,Raising of cattle industry,XAM,5.4799512211457725e-05,BOL,2019
16,COD,Growing wheat industry,XEU,9.517292746260714e-07,BOL,2019
17,COD,Growing maize industry,XEU,0.0,BOL,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,BOL,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.397362268689119e-06,BOL,2019
20,COD,Growing rice industry,XEU,3.5876221969378507e-07,BOL,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,8.995289489710948e-07,BOL,2019
22,COD,Growing sugar beet and cane industry,XEU,2.9801399175725114e-07,BOL,2019
23,COD,Growing tobacco industry,XEU,5.706919939198986e-09,BOL,2019
24,COD,Growing fibre crops industry,XEU,2.572897839796999e-07,BOL,2019
