,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.2969459452479706e-08,PRK,2019
1,COD,Growing maize industry,XAM,0.0,PRK,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,PRK,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.5524019645361202e-08,PRK,2019
4,COD,Growing rice industry,XAM,4.6904223455714065e-09,PRK,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,7.170870347035699e-08,PRK,2019
6,COD,Growing sugar beet and cane industry,XAM,5.059801792705491e-09,PRK,2019
7,COD,Growing tobacco industry,XAM,6.693775676250405e-11,PRK,2019
8,COD,Growing fibre crops industry,XAM,4.108650215282819e-09,PRK,2019
9,COD,Growing crops n.e.c. industry,XAM,3.64491540485029e-08,PRK,2019
10,COD,Growing grapes industry,XAM,0.0,PRK,2019
11,COD,Growing fruits and nuts industry,XAM,1.8933103196092946e-09,PRK,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.7762428901121213e-08,PRK,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.3573847164473845e-10,PRK,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,PRK,2019
15,COD,Raising of cattle industry,XAM,1.949750927917549e-06,PRK,2019
16,COD,Growing wheat industry,XEU,2.755779242515882e-09,PRK,2019
17,COD,Growing maize industry,XEU,0.0,PRK,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,PRK,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,5.1812530545749836e-09,PRK,2019
20,COD,Growing rice industry,XEU,9.49463981923309e-10,PRK,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,8.179546092993263e-09,PRK,2019
22,COD,Growing sugar beet and cane industry,XEU,9.87148768063401e-10,PRK,2019
23,COD,Growing tobacco industry,XEU,1.0841349256215337e-11,PRK,2019
24,COD,Growing fibre crops industry,XEU,6.830441516627147e-10,PRK,2019
25,COD,Growing crops n.e.c. industry,XEU,7.408656743562168e-09,PRK,2019
26,COD,Growing grapes industry,XEU,0.0,PRK,2019
27,COD,Growing fruits and nuts industry,XEU,2.5292951037125527e-10,PRK,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.4205832797139887e-09,PRK,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.6026064434840778e-11,PRK,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,PRK,2019
31,COD,Raising of cattle industry,XEU,3.406741351740008e-07,PRK,2019
32,COD,Growing wheat industry,XAF,1.600263983918201e-09,PRK,2019
33,COD,Growing maize industry,XAF,0.0,PRK,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,PRK,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.234206463566934e-09,PRK,2019
36,COD,Growing rice industry,XAF,6.105488197928133e-10,PRK,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.0662204796792679e-08,PRK,2019
38,COD,Growing sugar beet and cane industry,XAF,6.424642954595783e-10,PRK,2019
39,COD,Growing tobacco industry,XAF,9.604276160183664e-12,PRK,2019
40,COD,Growing fibre crops industry,XAF,5.55223836550292e-10,PRK,2019
41,COD,Growing crops n.e.c. industry,XAF,4.68283558985678e-09,PRK,2019
42,COD,Growing grapes industry,XAF,0.0,PRK,2019
43,COD,Growing fruits and nuts industry,XAF,2.6378704553150893e-10,PRK,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.494112301309496e-09,PRK,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.986549649204705e-11,PRK,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,PRK,2019
47,COD,Raising of cattle industry,XAF,2.769255796130136e-07,PRK,2019
48,COD,Growing wheat industry,XAS,1.007001358968723e-08,PRK,2019
49,COD,Growing maize industry,XAS,0.0,PRK,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,PRK,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.107014744947505e-08,PRK,2019
52,COD,Growing rice industry,XAS,3.736746979463676e-09,PRK,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,8.871353305225768e-08,PRK,2019
54,COD,Growing sugar beet and cane industry,XAS,4.1818686121125274e-09,PRK,2019
55,COD,Growing tobacco industry,XAS,6.696896070707515e-11,PRK,2019
56,COD,Growing fibre crops industry,XAS,3.784674824443172e-09,PRK,2019
57,COD,Growing crops n.e.c. industry,XAS,2.8911056075265698e-08,PRK,2019
58,COD,Growing grapes industry,XAS,0.0,PRK,2019
59,COD,Growing fruits and nuts industry,XAS,2.035946502750018e-09,PRK,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.913602360614853e-08,PRK,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.6298656048365607e-10,PRK,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,PRK,2019
63,COD,Raising of cattle industry,XAS,1.8086164841829547e-06,PRK,2019
64,COD,Growing wheat industry,AFG,2.192019631638533e-10,PRK,2019
65,COD,Growing maize industry,AFG,0.0,PRK,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,PRK,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,4.165277279535029e-10,PRK,2019
68,COD,Growing rice industry,AFG,9.018105820983738e-11,PRK,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,7.087090494965319e-10,PRK,2019
70,COD,Growing sugar beet and cane industry,AFG,8.133024009783183e-11,PRK,2019
71,COD,Growing tobacco industry,AFG,1.1968322010385745e-12,PRK,2019
72,COD,Growing fibre crops industry,AFG,6.547987226317728e-11,PRK,2019
73,COD,Growing crops n.e.c. industry,AFG,6.626607118247092e-10,PRK,2019
74,COD,Growing grapes industry,AFG,0.0,PRK,2019
75,COD,Growing fruits and nuts industry,AFG,2.1691592975176113e-11,PRK,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,2.2173450016306894e-10,PRK,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.3877910313279974e-12,PRK,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,PRK,2019
79,COD,Raising of cattle industry,AFG,3.941908963423964e-08,PRK,2019
80,COD,Growing wheat industry,AGO,2.3306755658427805e-09,PRK,2019
81,COD,Growing maize industry,AGO,0.0,PRK,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,PRK,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,4.287642155559495e-09,PRK,2019
84,COD,Growing rice industry,AGO,8.43573645077615e-10,PRK,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,5.5164657380357795e-09,PRK,2019
86,COD,Growing sugar beet and cane industry,AGO,8.611841083922322e-10,PRK,2019
87,COD,Growing tobacco industry,AGO,9.665998792885416e-12,PRK,2019
88,COD,Growing fibre crops industry,AGO,6.214750327247594e-10,PRK,2019
89,COD,Growing crops n.e.c. industry,AGO,6.544317151245974e-09,PRK,2019
90,COD,Growing grapes industry,AGO,0.0,PRK,2019
91,COD,Growing fruits and nuts industry,AGO,2.110508141485052e-10,PRK,2019
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,2.0114081124015335e-09,PRK,2019
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.1568440282836382e-11,PRK,2019
94,COD,Seeds and plant propagation industry,AGO,0.0,PRK,2019
95,COD,Raising of cattle industry,AGO,3.2367653736118367e-07,PRK,2019
