,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.9082217614082507e-08,LBY,2012
1,COD,Growing maize industry,XAM,3.0234265490863624e-06,LBY,2012
2,COD,Growing cereals n.e.c industry,XAM,5.560755826442007e-09,LBY,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.02263048677706e-07,LBY,2012
4,COD,Growing rice industry,XAM,9.313088584085434e-07,LBY,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.7738062592635894e-06,LBY,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,LBY,2012
7,COD,Growing tobacco industry,XAM,5.5029690091811685e-09,LBY,2012
8,COD,Growing fibre crops industry,XAM,4.307419080978449e-07,LBY,2012
9,COD,Growing crops n.e.c. industry,XAM,2.074011280973804e-09,LBY,2012
10,COD,Growing grapes industry,XAM,0.0,LBY,2012
11,COD,Growing fruits and nuts industry,XAM,2.515045351976334e-06,LBY,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.5757116148835555e-07,LBY,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.23229784882735e-09,LBY,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,LBY,2012
15,COD,Raising of cattle industry,XAM,1.0345584721365637e-05,LBY,2012
16,COD,Growing wheat industry,XEU,2.35907018238243e-08,LBY,2012
17,COD,Growing maize industry,XEU,3.7823674372250557e-06,LBY,2012
18,COD,Growing cereals n.e.c industry,XEU,5.032420085322956e-09,LBY,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.906620879272065e-07,LBY,2012
20,COD,Growing rice industry,XEU,6.818215568737249e-07,LBY,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.093491907358836e-06,LBY,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,LBY,2012
23,COD,Growing tobacco industry,XEU,5.7740305409750814e-09,LBY,2012
24,COD,Growing fibre crops industry,XEU,5.219765495894251e-07,LBY,2012
25,COD,Growing crops n.e.c. industry,XEU,1.788212986520605e-09,LBY,2012
26,COD,Growing grapes industry,XEU,0.0,LBY,2012
27,COD,Growing fruits and nuts industry,XEU,3.4795270674474764e-06,LBY,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.6915527239076866e-07,LBY,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0544332681810917e-08,LBY,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,LBY,2012
31,COD,Raising of cattle industry,XEU,7.019777092978748e-06,LBY,2012
32,COD,Growing wheat industry,XAF,5.303967122275631e-08,LBY,2012
33,COD,Growing maize industry,XAF,5.2479598808589165e-06,LBY,2012
34,COD,Growing cereals n.e.c industry,XAF,9.711030528293744e-09,LBY,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,9.242419694876287e-07,LBY,2012
36,COD,Growing rice industry,XAF,1.540875405347178e-06,LBY,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,4.029819553078055e-06,LBY,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,LBY,2012
39,COD,Growing tobacco industry,XAF,1.0689753415082164e-08,LBY,2012
40,COD,Growing fibre crops industry,XAF,6.465036206550018e-07,LBY,2012
41,COD,Growing crops n.e.c. industry,XAF,3.547861055935792e-09,LBY,2012
42,COD,Growing grapes industry,XAF,0.0,LBY,2012
43,COD,Growing fruits and nuts industry,XAF,4.775494413045515e-06,LBY,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,8.262390672667915e-07,LBY,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,9.906118737069182e-09,LBY,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,LBY,2012
47,COD,Raising of cattle industry,XAF,1.5788123269353674e-05,LBY,2012
48,COD,Growing wheat industry,XAS,4.0649058108041356e-08,LBY,2012
49,COD,Growing maize industry,XAS,4.42121817172884e-06,LBY,2012
50,COD,Growing cereals n.e.c industry,XAS,7.634501471367461e-09,LBY,2012
51,COD,Growing leguminous crops and oil seeds industry,XAS,7.384222621002873e-07,LBY,2012
52,COD,Growing rice industry,XAS,1.1499802483170092e-06,LBY,2012
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.416627945348762e-06,LBY,2012
54,COD,Growing sugar beet and cane industry,XAS,0.0,LBY,2012
55,COD,Growing tobacco industry,XAS,8.666284021781332e-09,LBY,2012
56,COD,Growing fibre crops industry,XAS,5.515071706294109e-07,LBY,2012
57,COD,Growing crops n.e.c. industry,XAS,2.752879795298143e-09,LBY,2012
58,COD,Growing grapes industry,XAS,0.0,LBY,2012
59,COD,Growing fruits and nuts industry,XAS,4.107787185088549e-06,LBY,2012
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,6.785609743204383e-07,LBY,2012
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.345689099275874e-09,LBY,2012
62,COD,Seeds and plant propagation industry,XAS,0.0,LBY,2012
63,COD,Raising of cattle industry,XAS,1.2139974989537448e-05,LBY,2012
64,COD,Growing wheat industry,AFG,9.602374987688382e-09,LBY,2012
65,COD,Growing maize industry,AFG,1.013190823074666e-06,LBY,2012
66,COD,Growing cereals n.e.c industry,AFG,1.9152441736448186e-09,LBY,2012
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.676045562217557e-07,LBY,2012
68,COD,Growing rice industry,AFG,3.2332645783918443e-07,LBY,2012
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.1347874941947687e-06,LBY,2012
70,COD,Growing sugar beet and cane industry,AFG,0.0,LBY,2012
71,COD,Growing tobacco industry,AFG,1.769568769547542e-09,LBY,2012
72,COD,Growing fibre crops industry,AFG,1.582495251761368e-07,LBY,2012
73,COD,Growing crops n.e.c. industry,AFG,7.512091098681286e-10,LBY,2012
74,COD,Growing grapes industry,AFG,0.0,LBY,2012
75,COD,Growing fruits and nuts industry,AFG,8.30024925188507e-07,LBY,2012
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,5.08401190672457e-08,LBY,2012
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.491786437483879e-09,LBY,2012
78,COD,Seeds and plant propagation industry,AFG,0.0,LBY,2012
79,COD,Raising of cattle industry,AFG,3.3070238599711433e-06,LBY,2012
80,COD,Growing wheat industry,AGO,9.683784484986032e-08,LBY,2012
81,COD,Growing maize industry,AGO,1.1421516056771077e-05,LBY,2012
82,COD,Growing cereals n.e.c industry,AGO,1.8258204538346817e-08,LBY,2012
