,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.310580831002737e-08,PNG,2012
1,COD,Growing maize industry,XAM,1.9450208309594533e-06,PNG,2012
2,COD,Growing cereals n.e.c industry,XAM,3.517779332230626e-09,PNG,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.4737736065732455e-07,PNG,2012
4,COD,Growing rice industry,XAM,7.655746806429325e-07,PNG,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.8396182348122436e-07,PNG,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,PNG,2012
7,COD,Growing tobacco industry,XAM,1.8635561935515185e-09,PNG,2012
8,COD,Growing fibre crops industry,XAM,2.214311683893135e-06,PNG,2012
9,COD,Growing crops n.e.c. industry,XAM,1.6169341221685165e-09,PNG,2012
10,COD,Growing grapes industry,XAM,0.0,PNG,2012
11,COD,Growing fruits and nuts industry,XAM,5.789823690228439e-06,PNG,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.35907677792765e-08,PNG,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.2544775313247355e-09,PNG,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,PNG,2012
15,COD,Raising of cattle industry,XAM,6.209056122923821e-06,PNG,2012
16,COD,Growing wheat industry,XEU,3.802268452573901e-09,PNG,2012
17,COD,Growing maize industry,XEU,1.4802362577331492e-07,PNG,2012
18,COD,Growing cereals n.e.c industry,XEU,5.976273922611119e-10,PNG,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.879003569777696e-08,PNG,2012
20,COD,Growing rice industry,XEU,1.3849748971503308e-07,PNG,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.5636927193440358e-08,PNG,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,PNG,2012
23,COD,Growing tobacco industry,XEU,2.2820881035479775e-10,PNG,2012
24,COD,Growing fibre crops industry,XEU,1.532613117189967e-07,PNG,2012
25,COD,Growing crops n.e.c. industry,XEU,2.580314107847055e-10,PNG,2012
26,COD,Growing grapes industry,XEU,0.0,PNG,2012
27,COD,Growing fruits and nuts industry,XEU,3.1767410926681e-07,PNG,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.2484496415066103e-09,PNG,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.206799875269699e-10,PNG,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,PNG,2012
31,COD,Raising of cattle industry,XEU,1.1391556753756052e-06,PNG,2012
32,COD,Growing wheat industry,XAF,1.064162028401337e-08,PNG,2012
33,COD,Growing maize industry,XAF,3.104187188281832e-07,PNG,2012
34,COD,Growing cereals n.e.c industry,XAF,1.62061683284037e-09,PNG,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.2774152763589663e-07,PNG,2012
36,COD,Growing rice industry,XAF,3.918172619447207e-07,PNG,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.633165425256252e-08,PNG,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,PNG,2012
39,COD,Growing tobacco industry,XAF,5.90967363857188e-10,PNG,2012
40,COD,Growing fibre crops industry,XAF,2.5101101312492353e-07,PNG,2012
41,COD,Growing crops n.e.c. industry,XAF,6.963586817539998e-10,PNG,2012
42,COD,Growing grapes industry,XAF,0.0,PNG,2012
43,COD,Growing fruits and nuts industry,XAF,4.043326073566982e-07,PNG,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,6.017596642817719e-09,PNG,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.38256955109152e-10,PNG,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,PNG,2012
