,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.5227407777307606e-06,VNM,2012
1,COD,Growing maize industry,XAM,0.00016522256110358235,VNM,2012
2,COD,Growing cereals n.e.c industry,XAM,2.2469148326021245e-07,VNM,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.050230685707128e-05,VNM,2012
4,COD,Growing rice industry,XAM,3.0466538117381142e-05,VNM,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.18705768103159e-05,VNM,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,VNM,2012
7,COD,Growing tobacco industry,XAM,9.255245215054329e-08,VNM,2012
8,COD,Growing fibre crops industry,XAM,0.00010449478567721643,VNM,2012
9,COD,Growing crops n.e.c. industry,XAM,2.8476876242210784e-07,VNM,2012
10,COD,Growing grapes industry,XAM,0.0,VNM,2012
11,COD,Growing fruits and nuts industry,XAM,0.00018471397195185521,VNM,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,7.192836354319306e-07,VNM,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.452956649053349e-08,VNM,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,VNM,2012
15,COD,Raising of cattle industry,XAM,0.0003432379992919033,VNM,2012
16,COD,Growing wheat industry,XEU,6.247707485596293e-07,VNM,2012
17,COD,Growing maize industry,XEU,3.2739941024835216e-05,VNM,2012
18,COD,Growing cereals n.e.c industry,XEU,9.863477680575071e-08,VNM,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,9.731853528823549e-06,VNM,2012
20,COD,Growing rice industry,XEU,1.258644369837322e-05,VNM,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,4.54816997424358e-06,VNM,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,VNM,2012
23,COD,Growing tobacco industry,XEU,3.822606555464631e-08,VNM,2012
24,COD,Growing fibre crops industry,XEU,1.5068521471795646e-05,VNM,2012
25,COD,Growing crops n.e.c. industry,XEU,7.028025925814244e-08,VNM,2012
26,COD,Growing grapes industry,XEU,0.0,VNM,2012
27,COD,Growing fruits and nuts industry,XEU,2.4156074078620808e-05,VNM,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.257754015054389e-07,VNM,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.7279600512919856e-08,VNM,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,VNM,2012
31,COD,Raising of cattle industry,XEU,0.00017416795893538677,VNM,2012
32,COD,Growing wheat industry,XAF,1.7441092645762296e-06,VNM,2012
33,COD,Growing maize industry,XAF,0.00012485695433344225,VNM,2012
34,COD,Growing cereals n.e.c industry,XAF,2.719081709044478e-07,VNM,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.1937306901108364e-05,VNM,2012
36,COD,Growing rice industry,XAF,3.504744305834421e-05,VNM,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.91793662267008e-05,VNM,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,VNM,2012
39,COD,Growing tobacco industry,XAF,1.0987892074670566e-07,VNM,2012
40,COD,Growing fibre crops industry,XAF,8.938006482395675e-05,VNM,2012
41,COD,Growing crops n.e.c. industry,XAF,2.183322215168258e-07,VNM,2012
42,COD,Growing grapes industry,XAF,0.0,VNM,2012
43,COD,Growing fruits and nuts industry,XAF,0.0001111556534898723,VNM,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,5.306436157054909e-07,VNM,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.951712451098054e-08,VNM,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,VNM,2012
47,COD,Raising of cattle industry,XAF,0.00045812043072080983,VNM,2012
48,COD,Growing wheat industry,XAS,2.5045809946221154e-05,VNM,2012
49,COD,Growing maize industry,XAS,0.0019004531148526355,VNM,2012
50,COD,Growing cereals n.e.c industry,XAS,3.7781565475052748e-06,VNM,2012
51,COD,Growing leguminous crops and oil seeds industry,XAS,0.0003708250203775581,VNM,2012
52,COD,Growing rice industry,XAS,0.0007594591722549331,VNM,2012
53,COD,"Growing vegetables, roots, tubers industry",XAS,0.00023060316320556732,VNM,2012
54,COD,Growing sugar beet and cane industry,XAS,0.0,VNM,2012
55,COD,Growing tobacco industry,XAS,1.4086778201649169e-06,VNM,2012
56,COD,Growing fibre crops industry,XAS,0.0006139626346117064,VNM,2012
57,COD,Growing crops n.e.c. industry,XAS,3.741164157504996e-06,VNM,2012
58,COD,Growing grapes industry,XAS,0.0,VNM,2012
59,COD,Growing fruits and nuts industry,XAS,0.0012809810255447601,VNM,2012
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.9445276300582344e-06,VNM,2012
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.763509961915492e-07,VNM,2012
62,COD,Seeds and plant propagation industry,XAS,0.0,VNM,2012
63,COD,Raising of cattle industry,XAS,0.0062710531827674465,VNM,2012
64,COD,Growing wheat industry,AFG,1.4211616999493594e-07,VNM,2012
65,COD,Growing maize industry,AFG,1.813057640269843e-05,VNM,2012
66,COD,Growing cereals n.e.c industry,AFG,2.0250360448068602e-08,VNM,2012
67,COD,Growing leguminous crops and oil seeds industry,AFG,2.9620606381060114e-06,VNM,2012
68,COD,Growing rice industry,AFG,3.1799274114708574e-06,VNM,2012
69,COD,"Growing vegetables, roots, tubers industry",AFG,2.7728375570200697e-06,VNM,2012
70,COD,Growing sugar beet and cane industry,AFG,0.0,VNM,2012
71,COD,Growing tobacco industry,AFG,8.715233630078625e-09,VNM,2012
72,COD,Growing fibre crops industry,AFG,3.038610527519822e-05,VNM,2012
73,COD,Growing crops n.e.c. industry,AFG,2.6027586919534048e-08,VNM,2012
74,COD,Growing grapes industry,AFG,0.0,VNM,2012
75,COD,Growing fruits and nuts industry,AFG,1.807596102144807e-05,VNM,2012
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,8.623083557584748e-08,VNM,2012
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.0018043186523495e-08,VNM,2012
78,COD,Seeds and plant propagation industry,AFG,0.0,VNM,2012
79,COD,Raising of cattle industry,AFG,2.8740980470162104e-05,VNM,2012
80,COD,Growing wheat industry,AGO,5.382966252017544e-06,VNM,2012
81,COD,Growing maize industry,AGO,0.001428948651956856,VNM,2012
82,COD,Growing cereals n.e.c industry,AGO,7.74475380558575e-07,VNM,2012
83,COD,Growing leguminous crops and oil seeds industry,AGO,0.00011345473113326511,VNM,2012
84,COD,Growing rice industry,AGO,8.98898608239093e-05,VNM,2012
85,COD,"Growing vegetables, roots, tubers industry",AGO,9.273740508467539e-05,VNM,2012
86,COD,Growing sugar beet and cane industry,AGO,0.0,VNM,2012
87,COD,Growing tobacco industry,AGO,3.1284918042675186e-07,VNM,2012
88,COD,Growing fibre crops industry,AGO,0.004478500500555251,VNM,2012
89,COD,Growing crops n.e.c. industry,AGO,1.8370214917587252e-06,VNM,2012
90,COD,Growing grapes industry,AGO,0.0,VNM,2012
91,COD,Growing fruits and nuts industry,AGO,0.0010391570807562357,VNM,2012
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,3.6912969340081046e-06,VNM,2012
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.625766330811962e-07,VNM,2012
94,COD,Seeds and plant propagation industry,AGO,0.0,VNM,2012
95,COD,Raising of cattle industry,AGO,0.0008087485858881102,VNM,2012
96,COD,Growing wheat industry,ALB,1.6123382772117146e-07,VNM,2012
97,COD,Growing maize industry,ALB,1.5709783605019974e-05,VNM,2012
98,COD,Growing cereals n.e.c industry,ALB,2.223478521569367e-08,VNM,2012
99,COD,Growing leguminous crops and oil seeds industry,ALB,3.0161516929798372e-06,VNM,2012
100,COD,Growing rice industry,ALB,3.356174449030922e-06,VNM,2012
101,COD,"Growing vegetables, roots, tubers industry",ALB,2.9155013631921853e-06,VNM,2012
102,COD,Growing sugar beet and cane industry,ALB,0.0,VNM,2012
103,COD,Growing tobacco industry,ALB,8.972948983435598e-09,VNM,2012
104,COD,Growing fibre crops industry,ALB,1.3508248720061504e-05,VNM,2012
105,COD,Growing crops n.e.c. industry,ALB,2.64954333925681e-08,VNM,2012
106,COD,Growing grapes industry,ALB,0.0,VNM,2012
107,COD,Growing fruits and nuts industry,ALB,1.3444538896446366e-05,VNM,2012
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,7.128231779959299e-08,VNM,2012
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,8.356413863320696e-09,VNM,2012
110,COD,Seeds and plant propagation industry,ALB,0.0,VNM,2012
111,COD,Raising of cattle industry,ALB,3.315469164201769e-05,VNM,2012
112,COD,Growing wheat industry,ARE,1.7116211333316583e-05,VNM,2012
113,COD,Growing maize industry,ARE,0.0018702576326656954,VNM,2012
114,COD,Growing cereals n.e.c industry,ARE,2.610205357500284e-06,VNM,2012
115,COD,Growing leguminous crops and oil seeds industry,ARE,0.0002889247602302755,VNM,2012
116,COD,Growing rice industry,ARE,0.000342177131851123,VNM,2012
117,COD,"Growing vegetables, roots, tubers industry",ARE,0.00017825522005029414,VNM,2012
118,COD,Growing sugar beet and cane industry,ARE,0.0,VNM,2012
