,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.6656652370207588e-08,TKM,2012
1,COD,Growing maize industry,XAM,1.7888840851790112e-06,TKM,2012
2,COD,Growing cereals n.e.c industry,XAM,5.4510131997342024e-09,TKM,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.213758455947804e-07,TKM,2012
4,COD,Growing rice industry,XAM,1.0108156538874403e-06,TKM,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.4986296994167478e-06,TKM,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,TKM,2012
7,COD,Growing tobacco industry,XAM,3.297681639728848e-09,TKM,2012
8,COD,Growing fibre crops industry,XAM,3.992586067306744e-07,TKM,2012
9,COD,Growing crops n.e.c. industry,XAM,2.064617977988859e-09,TKM,2012
10,COD,Growing grapes industry,XAM,0.0,TKM,2012
11,COD,Growing fruits and nuts industry,XAM,2.0052198991490805e-06,TKM,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.425396172882408e-08,TKM,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.312914014660447e-09,TKM,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,TKM,2012
15,COD,Raising of cattle industry,XAM,9.57188315802623e-06,TKM,2012
16,COD,Growing wheat industry,XEU,1.200722713146016e-08,TKM,2012
17,COD,Growing maize industry,XEU,6.798525016678197e-07,TKM,2012
18,COD,Growing cereals n.e.c industry,XEU,2.281182999417931e-09,TKM,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.8600388310200881e-07,TKM,2012
20,COD,Growing rice industry,XEU,4.3149369686383085e-07,TKM,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.3934669481282504e-06,TKM,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,TKM,2012
23,COD,Growing tobacco industry,XEU,1.3324170739290285e-09,TKM,2012
24,COD,Growing fibre crops industry,XEU,1.6872654515420075e-07,TKM,2012
25,COD,Growing crops n.e.c. industry,XEU,8.786204347656395e-10,TKM,2012
26,COD,Growing grapes industry,XEU,0.0,TKM,2012
27,COD,Growing fruits and nuts industry,XEU,1.0176887379259139e-06,TKM,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.8472034381874093e-08,TKM,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.687741910088074e-09,TKM,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,TKM,2012
31,COD,Raising of cattle industry,XEU,4.1556836542548325e-06,TKM,2012
32,COD,Growing wheat industry,XAF,2.0288187045459182e-07,TKM,2012
33,COD,Growing maize industry,XAF,6.198861462081464e-06,TKM,2012
34,COD,Growing cereals n.e.c industry,XAF,3.400582699004264e-08,TKM,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.717624054894661e-06,TKM,2012
36,COD,Growing rice industry,XAF,7.484602911579311e-06,TKM,2012
