,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.1831672780759996e-08,SDS,2019
1,COD,Growing maize industry,XAM,0.0,SDS,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,SDS,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,6.462815293093079e-08,SDS,2019
4,COD,Growing rice industry,XAM,1.2736126897949472e-08,SDS,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,7.96596001976683e-08,SDS,2019
6,COD,Growing sugar beet and cane industry,XAM,1.4673583472419033e-08,SDS,2019
7,COD,Growing tobacco industry,XAM,9.946979414196324e-11,SDS,2019
8,COD,Growing fibre crops industry,XAM,8.48386388278204e-09,SDS,2019
9,COD,Growing crops n.e.c. industry,XAM,9.201989401630514e-08,SDS,2019
10,COD,Growing grapes industry,XAM,0.0,SDS,2019
11,COD,Growing fruits and nuts industry,XAM,2.603302782396028e-09,SDS,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.3815000896463284e-08,SDS,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.7256694733446167e-10,SDS,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,SDS,2019
15,COD,Raising of cattle industry,XAM,3.3521587626320018e-06,SDS,2019
16,COD,Growing wheat industry,XEU,9.034324416095516e-09,SDS,2019
17,COD,Growing maize industry,XEU,0.0,SDS,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,SDS,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.739033207281493e-08,SDS,2019
20,COD,Growing rice industry,XEU,3.6430815098516324e-09,SDS,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.2402840776352785e-08,SDS,2019
22,COD,Growing sugar beet and cane industry,XEU,3.3083919379684514e-09,SDS,2019
23,COD,Growing tobacco industry,XEU,2.787441968246398e-11,SDS,2019
24,COD,Growing fibre crops industry,XEU,1.7030940085560924e-09,SDS,2019
25,COD,Growing crops n.e.c. industry,XEU,2.5842363930326062e-08,SDS,2019
26,COD,Growing grapes industry,XEU,0.0,SDS,2019
27,COD,Growing fruits and nuts industry,XEU,3.983759818745503e-10,SDS,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.470227990921891e-09,SDS,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.5831039432370668e-11,SDS,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,SDS,2019
31,COD,Raising of cattle industry,XEU,9.648370459571175e-07,SDS,2019
32,COD,Growing wheat industry,XAF,2.704512347636387e-08,SDS,2019
33,COD,Growing maize industry,XAF,0.0,SDS,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,SDS,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.1596336681746646e-08,SDS,2019
36,COD,Growing rice industry,XAF,1.142356713372184e-08,SDS,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,3.143478590620073e-08,SDS,2019
38,COD,Growing sugar beet and cane industry,XAF,9.642096492360733e-09,SDS,2019
39,COD,Growing tobacco industry,XAF,8.424199655975887e-11,SDS,2019
40,COD,Growing fibre crops industry,XAF,4.9462076204898545e-09,SDS,2019
41,COD,Growing crops n.e.c. industry,XAF,8.091294594538654e-08,SDS,2019
42,COD,Growing grapes industry,XAF,0.0,SDS,2019
43,COD,Growing fruits and nuts industry,XAF,1.055743669539671e-09,SDS,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.2350322563962593e-08,SDS,2019
