,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,8.482389799521739e-07,COL,2019
1,COD,Growing maize industry,XAM,0.0,COL,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,COL,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.1235666269392378e-05,COL,2019
4,COD,Growing rice industry,XAM,1.930779518829512e-07,COL,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,9.558619744411191e-06,COL,2019
6,COD,Growing sugar beet and cane industry,XAM,4.801726362320815e-07,COL,2019
7,COD,Growing tobacco industry,XAM,1.1910723654210791e-08,COL,2019
8,COD,Growing fibre crops industry,XAM,1.3830351155224848e-06,COL,2019
9,COD,Growing crops n.e.c. industry,XAM,2.6843307783638175e-06,COL,2019
10,COD,Growing grapes industry,XAM,0.0,COL,2019
11,COD,Growing fruits and nuts industry,XAM,4.267759735730209e-06,COL,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.192283764456133e-06,COL,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.1562316292047533e-08,COL,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,COL,2019
15,COD,Raising of cattle industry,XAM,7.505984211910835e-05,COL,2019
16,COD,Growing wheat industry,XEU,8.68649805170602e-08,COL,2019
17,COD,Growing maize industry,XEU,0.0,COL,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,COL,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.4396439064952061e-06,COL,2019
20,COD,Growing rice industry,XEU,1.943613068224821e-08,COL,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,9.000776137401011e-07,COL,2019
22,COD,Growing sugar beet and cane industry,XEU,4.7407210450243423e-08,COL,2019
23,COD,Growing tobacco industry,XEU,7.345917126658736e-10,COL,2019
24,COD,Growing fibre crops industry,XEU,1.2692807368776056e-07,COL,2019
25,COD,Growing crops n.e.c. industry,XEU,2.839192885824496e-07,COL,2019
26,COD,Growing grapes industry,XEU,0.0,COL,2019
27,COD,Growing fruits and nuts industry,XEU,5.786743388509895e-07,COL,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.557774067663871e-07,COL,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.0942828482206836e-09,COL,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,COL,2019
31,COD,Raising of cattle industry,XEU,7.75858940989742e-06,COL,2019
32,COD,Growing wheat industry,XAF,1.7369940262649796e-08,COL,2019
33,COD,Growing maize industry,XAF,0.0,COL,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,COL,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.707065658327634e-07,COL,2019
36,COD,Growing rice industry,XAF,4.182201529799673e-09,COL,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.4576529784137644e-07,COL,2019
38,COD,Growing sugar beet and cane industry,XAF,7.535294709158493e-09,COL,2019
39,COD,Growing tobacco industry,XAF,1.263908249594686e-10,COL,2019
40,COD,Growing fibre crops industry,XAF,2.239318603286159e-08,COL,2019
41,COD,Growing crops n.e.c. industry,XAF,5.344713269845605e-08,COL,2019
42,COD,Growing grapes industry,XAF,0.0,COL,2019
43,COD,Growing fruits and nuts industry,XAF,9.385278276059892e-08,COL,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,7.143258734089767e-08,COL,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.4096759882316986e-10,COL,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,COL,2019
47,COD,Raising of cattle industry,XAF,1.6609757162668442e-06,COL,2019
48,COD,Growing wheat industry,XAS,4.125411601073697e-08,COL,2019
49,COD,Growing maize industry,XAS,0.0,COL,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,COL,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,5.466134842996717e-07,COL,2019
52,COD,Growing rice industry,XAS,9.74802359734888e-09,COL,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.2782574017660515e-07,COL,2019
54,COD,Growing sugar beet and cane industry,XAS,1.7704512300110462e-08,COL,2019
55,COD,Growing tobacco industry,XAS,2.818934542043286e-10,COL,2019
56,COD,Growing fibre crops industry,XAS,5.108638724040258e-08,COL,2019
57,COD,Growing crops n.e.c. industry,XAS,1.3269989668983124e-07,COL,2019
58,COD,Growing grapes industry,XAS,0.0,COL,2019
59,COD,Growing fruits and nuts industry,XAS,1.8713603863778563e-07,COL,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.7874735596942688e-07,COL,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.68334538905936e-10,COL,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,COL,2019
63,COD,Raising of cattle industry,XAS,3.7452091651908694e-06,COL,2019
64,COD,Growing wheat industry,AFG,1.3021389002677259e-08,COL,2019
65,COD,Growing maize industry,AFG,0.0,COL,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,COL,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,2.137166846023119e-07,COL,2019
68,COD,Growing rice industry,AFG,3.109789767390161e-09,COL,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.1922502361774188e-07,COL,2019
70,COD,Growing sugar beet and cane industry,AFG,5.691077288247211e-09,COL,2019
71,COD,Growing tobacco industry,AFG,1.0521763540009688e-10,COL,2019
72,COD,Growing fibre crops industry,AFG,1.8736623540589718e-08,COL,2019
73,COD,Growing crops n.e.c. industry,AFG,4.0382885079982295e-08,COL,2019
74,COD,Growing grapes industry,AFG,0.0,COL,2019
75,COD,Growing fruits and nuts industry,AFG,7.752359426945726e-08,COL,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,5.8977531200549926e-08,COL,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.0721620245961393e-10,COL,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,COL,2019
79,COD,Raising of cattle industry,AFG,1.2220756779112434e-06,COL,2019
80,COD,Growing wheat industry,AGO,1.3074827402725883e-07,COL,2019
81,COD,Growing maize industry,AGO,0.0,COL,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,COL,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,1.8778319436838378e-06,COL,2019
