,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.365292560300855e-06,PHL,2019
1,COD,Growing maize industry,XAM,0.0,PHL,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,PHL,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.194225567756974e-06,PHL,2019
4,COD,Growing rice industry,XAM,3.451501133816185e-07,PHL,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.5770364813192193e-06,PHL,2019
6,COD,Growing sugar beet and cane industry,XAM,3.361844106771333e-07,PHL,2019
7,COD,Growing tobacco industry,XAM,5.526544810490861e-09,PHL,2019
8,COD,Growing fibre crops industry,XAM,3.883420417113105e-06,PHL,2019
9,COD,Growing crops n.e.c. industry,XAM,4.1746470573042455e-06,PHL,2019
10,COD,Growing grapes industry,XAM,0.0,PHL,2019
11,COD,Growing fruits and nuts industry,XAM,1.0048588262234249e-06,PHL,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.7428834206131745e-06,PHL,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.771914039821248e-09,PHL,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,PHL,2019
15,COD,Raising of cattle industry,XAM,0.0001386793663397254,PHL,2019
16,COD,Growing wheat industry,XEU,1.6604533632248061e-07,PHL,2019
17,COD,Growing maize industry,XEU,0.0,PHL,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,PHL,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,6.190808694884368e-07,PHL,2019
20,COD,Growing rice industry,XEU,4.485293000282297e-08,PHL,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,4.642629278964062e-07,PHL,2019
22,COD,Growing sugar beet and cane industry,XEU,4.6149477169131114e-08,PHL,2019
23,COD,Growing tobacco industry,XEU,7.441205416354913e-10,PHL,2019
24,COD,Growing fibre crops industry,XEU,6.060676932221672e-07,PHL,2019
25,COD,Growing crops n.e.c. industry,XEU,5.15909215526985e-07,PHL,2019
26,COD,Growing grapes industry,XEU,0.0,PHL,2019
27,COD,Growing fruits and nuts industry,XEU,1.398132426823665e-07,PHL,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.6330720124631561e-06,PHL,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.3572736565224272e-09,PHL,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,PHL,2019
31,COD,Raising of cattle industry,XEU,1.637277961179838e-05,PHL,2019
32,COD,Growing wheat industry,XAF,8.841789669703841e-07,PHL,2019
33,COD,Growing maize industry,XAF,0.0,PHL,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,PHL,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.6198744277172347e-06,PHL,2019
36,COD,Growing rice industry,XAF,2.2494698257988603e-07,PHL,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.209181125528686e-06,PHL,2019
38,COD,Growing sugar beet and cane industry,XAF,2.0723170945090421e-07,PHL,2019
39,COD,Growing tobacco industry,XAF,3.863563925127103e-09,PHL,2019
40,COD,Growing fibre crops industry,XAF,2.001256316796608e-06,PHL,2019
41,COD,Growing crops n.e.c. industry,XAF,2.6442873965906385e-06,PHL,2019
42,COD,Growing grapes industry,XAF,0.0,PHL,2019
43,COD,Growing fruits and nuts industry,XAF,4.560256024302571e-07,PHL,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,7.068004989258722e-06,PHL,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.99341509983942e-09,PHL,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,PHL,2019
47,COD,Raising of cattle industry,XAF,9.237758784827505e-05,PHL,2019
48,COD,Growing wheat industry,XAS,4.68360047820512e-06,PHL,2019
49,COD,Growing maize industry,XAS,0.0,PHL,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,PHL,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.4864454886366234e-05,PHL,2019
52,COD,Growing rice industry,XAS,1.1574235602694535e-06,PHL,2019
