,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.6986253758557468e-05,CAN,2019
1,COD,Growing maize industry,XAM,0.0,CAN,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,CAN,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.005721185019665457,CAN,2019
4,COD,Growing rice industry,XAM,5.6991850982581735e-06,CAN,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.003274934084255083,CAN,2019
6,COD,Growing sugar beet and cane industry,XAM,7.860936132769943e-06,CAN,2019
7,COD,Growing tobacco industry,XAM,1.605434382556064e-07,CAN,2019
8,COD,Growing fibre crops industry,XAM,5.762101653790134e-05,CAN,2019
9,COD,Growing crops n.e.c. industry,XAM,5.313741776588087e-05,CAN,2019
10,COD,Growing grapes industry,XAM,0.0,CAN,2019
11,COD,Growing fruits and nuts industry,XAM,0.0001561918496545601,CAN,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0004662465053197991,CAN,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.2188356901329403e-06,CAN,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,CAN,2019
15,COD,Raising of cattle industry,XAM,0.0018278474674176665,CAN,2019
16,COD,Growing wheat industry,XEU,4.6640581415039257e-07,CAN,2019
17,COD,Growing maize industry,XEU,0.0,CAN,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,CAN,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.2256361074578884e-05,CAN,2019
20,COD,Growing rice industry,XEU,1.4943358027690957e-07,CAN,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.8758348617898033e-05,CAN,2019
22,COD,Growing sugar beet and cane industry,XEU,2.132982346198959e-07,CAN,2019
23,COD,Growing tobacco industry,XEU,5.015521422563962e-09,CAN,2019
24,COD,Growing fibre crops industry,XEU,5.772644928092651e-07,CAN,2019
25,COD,Growing crops n.e.c. industry,XEU,1.5524736526481277e-06,CAN,2019
26,COD,Growing grapes industry,XEU,0.0,CAN,2019
27,COD,Growing fruits and nuts industry,XEU,1.5295756774708763e-06,CAN,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.420839143915736e-06,CAN,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.1685810560748218e-08,CAN,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,CAN,2019
31,COD,Raising of cattle industry,XEU,5.315630706458964e-05,CAN,2019
32,COD,Growing wheat industry,XAF,3.9615677120850347e-07,CAN,2019
33,COD,Growing maize industry,XAF,0.0,CAN,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,CAN,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.642098368916015e-05,CAN,2019
36,COD,Growing rice industry,XAF,1.2241420054801953e-07,CAN,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.3851949391570767e-05,CAN,2019
38,COD,Growing sugar beet and cane industry,XAF,1.9264527439873976e-07,CAN,2019
39,COD,Growing tobacco industry,XAF,3.569406733018625e-09,CAN,2019
40,COD,Growing fibre crops industry,XAF,5.612686299529341e-07,CAN,2019
41,COD,Growing crops n.e.c. industry,XAF,1.3639086344564218e-06,CAN,2019
42,COD,Growing grapes industry,XAF,0.0,CAN,2019
43,COD,Growing fruits and nuts industry,XAF,1.4377509541494587e-06,CAN,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,4.642554496576793e-06,CAN,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.7876214840384383e-08,CAN,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,CAN,2019
47,COD,Raising of cattle industry,XAF,4.3167478454393524e-05,CAN,2019
48,COD,Growing wheat industry,XAS,8.97078741268093e-07,CAN,2019
49,COD,Growing maize industry,XAS,0.0,CAN,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,CAN,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,8.786727206218091e-05,CAN,2019
52,COD,Growing rice industry,XAS,2.775983781241982e-07,CAN,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,5.614970054546588e-05,CAN,2019
54,COD,Growing sugar beet and cane industry,XAS,4.366690347980945e-07,CAN,2019
55,COD,Growing tobacco industry,XAS,8.021562593737925e-09,CAN,2019
56,COD,Growing fibre crops industry,XAS,1.184420989721279e-06,CAN,2019
57,COD,Growing crops n.e.c. industry,XAS,3.040258470724907e-06,CAN,2019
58,COD,Growing grapes industry,XAS,0.0,CAN,2019
59,COD,Growing fruits and nuts industry,XAS,3.287848460469343e-06,CAN,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.0598068474304952e-05,CAN,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.822130564203464e-08,CAN,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,CAN,2019
63,COD,Raising of cattle industry,XAS,9.853690740170473e-05,CAN,2019
64,COD,Growing wheat industry,AFG,4.187661362089191e-07,CAN,2019
65,COD,Growing maize industry,AFG,0.0,CAN,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,CAN,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,2.297998886111413e-05,CAN,2019
68,COD,Growing rice industry,AFG,1.2728841243698505e-07,CAN,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.4892153722150417e-05,CAN,2019
70,COD,Growing sugar beet and cane industry,AFG,1.9286950479390504e-07,CAN,2019
71,COD,Growing tobacco industry,AFG,4.76383987319139e-09,CAN,2019
72,COD,Growing fibre crops industry,AFG,4.674145646123434e-07,CAN,2019
