,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.191234488594809e-07,CRI,2019
1,COD,Growing maize industry,XAM,0.0,CRI,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,CRI,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.313953697640152e-06,CRI,2019
4,COD,Growing rice industry,XAM,2.1826670761028274e-07,CRI,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.7578009015438165e-06,CRI,2019
6,COD,Growing sugar beet and cane industry,XAM,5.83170346169472e-07,CRI,2019
7,COD,Growing tobacco industry,XAM,6.6797402770534705e-09,CRI,2019
8,COD,Growing fibre crops industry,XAM,7.176805626087756e-07,CRI,2019
9,COD,Growing crops n.e.c. industry,XAM,3.0171837929969186e-06,CRI,2019
10,COD,Growing grapes industry,XAM,0.0,CRI,2019
11,COD,Growing fruits and nuts industry,XAM,7.148659696711985e-07,CRI,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.298092994538985e-06,CRI,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1812158042384954e-08,CRI,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,CRI,2019
15,COD,Raising of cattle industry,XAM,9.759358162855994e-05,CRI,2019
16,COD,Growing wheat industry,XEU,4.7202725519943675e-08,CRI,2019
17,COD,Growing maize industry,XEU,0.0,CRI,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,CRI,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.877620202121003e-07,CRI,2019
20,COD,Growing rice industry,XEU,1.2319251707148407e-08,CRI,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.239306802267055e-07,CRI,2019
22,COD,Growing sugar beet and cane industry,XEU,2.310025918613035e-08,CRI,2019
23,COD,Growing tobacco industry,XEU,4.4055230456777696e-10,CRI,2019
24,COD,Growing fibre crops industry,XEU,4.069612382661934e-08,CRI,2019
25,COD,Growing crops n.e.c. industry,XEU,1.5613757352677885e-07,CRI,2019
26,COD,Growing grapes industry,XEU,0.0,CRI,2019
27,COD,Growing fruits and nuts industry,XEU,3.4177788325407865e-08,CRI,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.6131479669311238e-07,CRI,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,8.168249722064946e-10,CRI,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,CRI,2019
31,COD,Raising of cattle industry,XEU,5.069959583060453e-06,CRI,2019
32,COD,Growing wheat industry,XAF,8.7760326418157e-09,CRI,2019
33,COD,Growing maize industry,XAF,0.0,CRI,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,CRI,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,4.380355971378342e-08,CRI,2019
36,COD,Growing rice industry,XAF,2.4138316717451165e-09,CRI,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,8.086538221562636e-08,CRI,2019
38,COD,Growing sugar beet and cane industry,XAF,4.439486090884895e-09,CRI,2019
39,COD,Growing tobacco industry,XAF,1.486347838907492e-10,CRI,2019
40,COD,Growing fibre crops industry,XAF,9.451877863852626e-09,CRI,2019
41,COD,Growing crops n.e.c. industry,XAF,2.836911056163498e-08,CRI,2019
42,COD,Growing grapes industry,XAF,0.0,CRI,2019
43,COD,Growing fruits and nuts industry,XAF,7.2608608172514025e-09,CRI,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.809926024589979e-08,CRI,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.5844092298166413e-10,CRI,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,CRI,2019
47,COD,Raising of cattle industry,XAF,9.643939255367761e-07,CRI,2019
48,COD,Growing wheat industry,XAS,4.799909758511495e-08,CRI,2019
49,COD,Growing maize industry,XAS,0.0,CRI,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,CRI,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.814638344349251e-07,CRI,2019
52,COD,Growing rice industry,XAS,1.3995391197439303e-08,CRI,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.5909116266668556e-07,CRI,2019
54,COD,Growing sugar beet and cane industry,XAS,4.921083965062024e-08,CRI,2019
55,COD,Growing tobacco industry,XAS,5.886807466910231e-10,CRI,2019
56,COD,Growing fibre crops industry,XAS,3.8016931495577534e-08,CRI,2019
57,COD,Growing crops n.e.c. industry,XAS,1.559314563289568e-07,CRI,2019
58,COD,Growing grapes industry,XAS,0.0,CRI,2019
59,COD,Growing fruits and nuts industry,XAS,3.419509069897884e-08,CRI,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.2658170629722088e-07,CRI,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.397433651489224e-10,CRI,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,CRI,2019
63,COD,Raising of cattle industry,XAS,5.5728925924359965e-06,CRI,2019
64,COD,Growing wheat industry,AFG,7.591631131283497e-09,CRI,2019
65,COD,Growing maize industry,AFG,0.0,CRI,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,CRI,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,3.906381923302267e-08,CRI,2019
68,COD,Growing rice industry,AFG,2.1098390327680427e-09,CRI,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,7.416932876613003e-08,CRI,2019
70,COD,Growing sugar beet and cane industry,AFG,3.6732446335281397e-09,CRI,2019
71,COD,Growing tobacco industry,AFG,1.3700301568874388e-10,CRI,2019
72,COD,Growing fibre crops industry,AFG,8.556042011552448e-09,CRI,2019
73,COD,Growing crops n.e.c. industry,AFG,2.4229025812757302e-08,CRI,2019
74,COD,Growing grapes industry,AFG,0.0,CRI,2019
75,COD,Growing fruits and nuts industry,AFG,6.513345375889587e-09,CRI,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,3.469102194211889e-08,CRI,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.3658772141713853e-10,CRI,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,CRI,2019
79,COD,Raising of cattle industry,AFG,8.351821015561894e-07,CRI,2019
80,COD,Growing wheat industry,AGO,3.4422708969384503e-08,CRI,2019
81,COD,Growing maize industry,AGO,0.0,CRI,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,CRI,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,1.5730728569939685e-07,CRI,2019
84,COD,Growing rice industry,AGO,8.954314243538547e-09,CRI,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,2.5604633948218947e-07,CRI,2019
86,COD,Growing sugar beet and cane industry,AGO,2.0117435330865367e-08,CRI,2019
87,COD,Growing tobacco industry,AGO,4.912247417845555e-10,CRI,2019
88,COD,Growing fibre crops industry,AGO,3.3948371372640614e-08,CRI,2019
89,COD,Growing crops n.e.c. industry,AGO,1.1738942918246959e-07,CRI,2019
90,COD,Growing grapes industry,AGO,0.0,CRI,2019
91,COD,Growing fruits and nuts industry,AGO,2.9573487720621637e-08,CRI,2019
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.3404790846567354e-07,CRI,2019
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,7.493780168492748e-10,CRI,2019
94,COD,Seeds and plant propagation industry,AGO,0.0,CRI,2019
95,COD,Raising of cattle industry,AGO,3.7956262193970887e-06,CRI,2019
96,COD,Growing wheat industry,ALB,1.822323647821158e-08,CRI,2019
97,COD,Growing maize industry,ALB,0.0,CRI,2019
98,COD,Growing cereals n.e.c industry,ALB,0.0,CRI,2019
99,COD,Growing leguminous crops and oil seeds industry,ALB,8.851522504322496e-08,CRI,2019
100,COD,Growing rice industry,ALB,4.978947835349522e-09,CRI,2019
101,COD,"Growing vegetables, roots, tubers industry",ALB,1.7613663853281599e-07,CRI,2019
