,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.122539739474448e-09,NPL,2019
1,COD,Growing maize industry,XAM,0.0,NPL,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,NPL,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.8209635384935074e-08,NPL,2019
4,COD,Growing rice industry,XAM,2.517959288634566e-09,NPL,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.162346076193657e-08,NPL,2019
6,COD,Growing sugar beet and cane industry,XAM,3.309572375480586e-09,NPL,2019
7,COD,Growing tobacco industry,XAM,3.412405058069087e-11,NPL,2019
8,COD,Growing fibre crops industry,XAM,5.740521314691746e-09,NPL,2019
9,COD,Growing crops n.e.c. industry,XAM,2.8770189316089326e-08,NPL,2019
10,COD,Growing grapes industry,XAM,0.0,NPL,2019
11,COD,Growing fruits and nuts industry,XAM,3.3751311154386508e-09,NPL,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.0634371883613204e-08,NPL,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.0820444635856521e-10,NPL,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,NPL,2019
15,COD,Raising of cattle industry,XAM,6.977222114914848e-07,NPL,2019
16,COD,Growing wheat industry,XEU,2.1553039494650815e-09,NPL,2019
17,COD,Growing maize industry,XEU,0.0,NPL,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,NPL,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.995328458300208e-09,NPL,2019
20,COD,Growing rice industry,XEU,8.174460906452908e-10,NPL,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.292661804092313e-08,NPL,2019
22,COD,Growing sugar beet and cane industry,XEU,8.633789946063627e-10,NPL,2019
23,COD,Growing tobacco industry,XEU,9.486047408821465e-12,NPL,2019
24,COD,Growing fibre crops industry,XEU,1.3232763847836587e-09,NPL,2019
25,COD,Growing crops n.e.c. industry,XEU,7.340808097733935e-09,NPL,2019
26,COD,Growing grapes industry,XEU,0.0,NPL,2019
27,COD,Growing fruits and nuts industry,XEU,7.620062319769638e-10,NPL,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.1741337800179495e-09,NPL,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.5233824131169387e-11,NPL,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,NPL,2019
31,COD,Raising of cattle industry,XEU,2.2537872376927686e-07,NPL,2019
32,COD,Growing wheat industry,XAF,7.876217988661196e-09,NPL,2019
33,COD,Growing maize industry,XAF,0.0,NPL,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,NPL,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.830989075514283e-08,NPL,2019
36,COD,Growing rice industry,XAF,2.981397656081533e-09,NPL,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,3.1966086760224905e-08,NPL,2019
38,COD,Growing sugar beet and cane industry,XAF,3.5873651670809756e-09,NPL,2019
39,COD,Growing tobacco industry,XAF,3.3261409494891526e-11,NPL,2019
40,COD,Growing fibre crops industry,XAF,4.025901717849136e-09,NPL,2019
41,COD,Growing crops n.e.c. industry,XAF,3.352465348887781e-08,NPL,2019
42,COD,Growing grapes industry,XAF,0.0,NPL,2019
43,COD,Growing fruits and nuts industry,XAF,2.184775005395385e-09,NPL,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.584931728453585e-08,NPL,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.865451159896742e-11,NPL,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,NPL,2019
47,COD,Raising of cattle industry,XAF,8.092302408126358e-07,NPL,2019
48,COD,Growing wheat industry,XAS,1.0070809154063119e-08,NPL,2019
49,COD,Growing maize industry,XAS,0.0,NPL,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,NPL,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.9137866862478943e-08,NPL,2019
52,COD,Growing rice industry,XAS,3.510789516945259e-09,NPL,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,8.040608582670976e-08,NPL,2019
54,COD,Growing sugar beet and cane industry,XAS,5.276009030899262e-09,NPL,2019
55,COD,Growing tobacco industry,XAS,5.2145586995022816e-11,NPL,2019
56,COD,Growing fibre crops industry,XAS,9.682760206416267e-09,NPL,2019
57,COD,Growing crops n.e.c. industry,XAS,3.7214837479191834e-08,NPL,2019
58,COD,Growing grapes industry,XAS,0.0,NPL,2019
59,COD,Growing fruits and nuts industry,XAS,6.132239607383875e-09,NPL,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.536170488184011e-08,NPL,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.7866537905255034e-10,NPL,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,NPL,2019
63,COD,Raising of cattle industry,XAS,1.0024576603059022e-06,NPL,2019
64,COD,Growing wheat industry,AFG,9.775704720254794e-09,NPL,2019
65,COD,Growing maize industry,AFG,0.0,NPL,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,NPL,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,2.350800600704259e-08,NPL,2019
68,COD,Growing rice industry,AFG,3.271729847102297e-09,NPL,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,8.18412556922703e-08,NPL,2019
70,COD,Growing sugar beet and cane industry,AFG,4.673890397499554e-09,NPL,2019
71,COD,Growing tobacco industry,AFG,4.961234984703277e-11,NPL,2019
72,COD,Growing fibre crops industry,AFG,7.283163888876614e-09,NPL,2019
73,COD,Growing crops n.e.c. industry,AFG,3.0981866560678156e-08,NPL,2019
74,COD,Growing grapes industry,AFG,0.0,NPL,2019
75,COD,Growing fruits and nuts industry,AFG,4.7369362641984965e-09,NPL,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,2.4579908574256293e-08,NPL,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.5827783065156505e-10,NPL,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,NPL,2019
79,COD,Raising of cattle industry,AFG,1.1264602815095098e-06,NPL,2019
80,COD,Growing wheat industry,AGO,2.1238724188064724e-08,NPL,2019
81,COD,Growing maize industry,AGO,0.0,NPL,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,NPL,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,5.160616306091137e-08,NPL,2019
84,COD,Growing rice industry,AGO,7.601743787106174e-09,NPL,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,1.0217114184870751e-07,NPL,2019
86,COD,Growing sugar beet and cane industry,AGO,1.1336749838142465e-08,NPL,2019
87,COD,Growing tobacco industry,AGO,9.127224589022614e-11,NPL,2019
88,COD,Growing fibre crops industry,AGO,1.1509225518528511e-08,NPL,2019
89,COD,Growing crops n.e.c. industry,AGO,1.1041711847174839e-07,NPL,2019
90,COD,Growing grapes industry,AGO,0.0,NPL,2019
91,COD,Growing fruits and nuts industry,AGO,6.931697192966864e-09,NPL,2019
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,5.092397733474139e-08,NPL,2019
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.2759623124962535e-10,NPL,2019
94,COD,Seeds and plant propagation industry,AGO,0.0,NPL,2019
95,COD,Raising of cattle industry,AGO,2.059953714676781e-06,NPL,2019
96,COD,Growing wheat industry,ALB,5.8688851335324496e-09,NPL,2019
97,COD,Growing maize industry,ALB,0.0,NPL,2019
98,COD,Growing cereals n.e.c industry,ALB,0.0,NPL,2019
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.3967101709370273e-08,NPL,2019
100,COD,Growing rice industry,ALB,2.0583666587489933e-09,NPL,2019
101,COD,"Growing vegetables, roots, tubers industry",ALB,4.844003103891381e-08,NPL,2019
102,COD,Growing sugar beet and cane industry,ALB,3.767158839684178e-09,NPL,2019
103,COD,Growing tobacco industry,ALB,2.6452638996003714e-11,NPL,2019
104,COD,Growing fibre crops industry,ALB,2.223326643888442e-09,NPL,2019
105,COD,Growing crops n.e.c. industry,ALB,1.7200678484064274e-08,NPL,2019
106,COD,Growing grapes industry,ALB,0.0,NPL,2019
107,COD,Growing fruits and nuts industry,ALB,2.4021244758335323e-09,NPL,2019
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,2.338533958283505e-08,NPL,2019
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,9.619562563846695e-11,NPL,2019
110,COD,Seeds and plant propagation industry,ALB,0.0,NPL,2019
111,COD,Raising of cattle industry,ALB,5.877852269159842e-07,NPL,2019
112,COD,Growing wheat industry,ARE,6.757355889536693e-08,NPL,2019
113,COD,Growing maize industry,ARE,0.0,NPL,2019
114,COD,Growing cereals n.e.c industry,ARE,0.0,NPL,2019
115,COD,Growing leguminous crops and oil seeds industry,ARE,1.8260518808357826e-07,NPL,2019
116,COD,Growing rice industry,ARE,2.4480692501576294e-08,NPL,2019
117,COD,"Growing vegetables, roots, tubers industry",ARE,3.9055237198781817e-07,NPL,2019
118,COD,Growing sugar beet and cane industry,ARE,3.606087258061426e-08,NPL,2019
119,COD,Growing tobacco industry,ARE,3.1337027668497235e-10,NPL,2019
120,COD,Growing fibre crops industry,ARE,4.2488040954486597e-08,NPL,2019
121,COD,Growing crops n.e.c. industry,ARE,3.353784632578225e-07,NPL,2019
122,COD,Growing grapes industry,ARE,0.0,NPL,2019
123,COD,Growing fruits and nuts industry,ARE,2.8395027497259098e-08,NPL,2019
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,2.0920912237940834e-07,NPL,2019
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,9.055868083951065e-10,NPL,2019
126,COD,Seeds and plant propagation industry,ARE,0.0,NPL,2019
127,COD,Raising of cattle industry,ARE,6.789495738439817e-06,NPL,2019
128,COD,Growing wheat industry,ARG,2.075591396773607e-08,NPL,2019
129,COD,Growing maize industry,ARG,0.0,NPL,2019
130,COD,Growing cereals n.e.c industry,ARG,0.0,NPL,2019
131,COD,Growing leguminous crops and oil seeds industry,ARG,5.357757268424807e-08,NPL,2019
132,COD,Growing rice industry,ARG,7.102895375759751e-09,NPL,2019
133,COD,"Growing vegetables, roots, tubers industry",ARG,1.2252852379732235e-07,NPL,2019
134,COD,Growing sugar beet and cane industry,ARG,9.677218308653306e-09,NPL,2019
135,COD,Growing tobacco industry,ARG,9.411313004689509e-11,NPL,2019
136,COD,Growing fibre crops industry,ARG,1.4692320727568469e-08,NPL,2019
137,COD,Growing crops n.e.c. industry,ARG,8.685773782250477e-08,NPL,2019
138,COD,Growing grapes industry,ARG,0.0,NPL,2019
139,COD,Growing fruits and nuts industry,ARG,9.195200706878862e-09,NPL,2019
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,5.9479019204513024e-08,NPL,2019
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,2.821080967263924e-10,NPL,2019
142,COD,Seeds and plant propagation industry,ARG,0.0,NPL,2019
143,COD,Raising of cattle industry,ARG,1.943122460995552e-06,NPL,2019
144,COD,Growing wheat industry,ARM,2.9023598439756575e-09,NPL,2019
145,COD,Growing maize industry,ARM,0.0,NPL,2019
146,COD,Growing cereals n.e.c industry,ARM,0.0,NPL,2019
147,COD,Growing leguminous crops and oil seeds industry,ARM,6.9643560177307195e-09,NPL,2019
148,COD,Growing rice industry,ARM,1.085857949887816e-09,NPL,2019
149,COD,"Growing vegetables, roots, tubers industry",ARM,1.5632531255188267e-08,NPL,2019
150,COD,Growing sugar beet and cane industry,ARM,1.1810309241354388e-09,NPL,2019
