,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.174650967488643e-06,ISR,2019
1,COD,Growing maize industry,XAM,0.0,ISR,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,ISR,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.0758429571380096e-05,ISR,2019
4,COD,Growing rice industry,XAM,6.635422026346224e-07,ISR,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.00029090919824607836,ISR,2019
6,COD,Growing sugar beet and cane industry,XAM,4.6914291785962613e-07,ISR,2019
7,COD,Growing tobacco industry,XAM,2.000908821599125e-08,ISR,2019
8,COD,Growing fibre crops industry,XAM,6.633906190390203e-07,ISR,2019
9,COD,Growing crops n.e.c. industry,XAM,3.750977394161502e-06,ISR,2019
10,COD,Growing grapes industry,XAM,0.0,ISR,2019
11,COD,Growing fruits and nuts industry,XAM,4.2430816834355e-06,ISR,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.892538191825537e-05,ISR,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.210050787427096e-07,ISR,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,ISR,2019
15,COD,Raising of cattle industry,XAM,0.00019374460123527297,ISR,2019
16,COD,Growing wheat industry,XEU,1.0195487075694235e-06,ISR,2019
17,COD,Growing maize industry,XEU,0.0,ISR,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,ISR,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,9.18529151793131e-06,ISR,2019
20,COD,Growing rice industry,XEU,2.3466826623921794e-07,ISR,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.733607278723552e-05,ISR,2019
22,COD,Growing sugar beet and cane industry,XEU,1.4621065761444838e-07,ISR,2019
23,COD,Growing tobacco industry,XEU,6.192696322943532e-09,ISR,2019
24,COD,Growing fibre crops industry,XEU,6.165476682465391e-07,ISR,2019
25,COD,Growing crops n.e.c. industry,XEU,9.325821025010555e-07,ISR,2019
26,COD,Growing grapes industry,XEU,0.0,ISR,2019
27,COD,Growing fruits and nuts industry,XEU,1.272482010514231e-06,ISR,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.0596389028346671e-05,ISR,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.2915402091198416e-07,ISR,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,ISR,2019
31,COD,Raising of cattle industry,XEU,4.40543066304731e-05,ISR,2019
32,COD,Growing wheat industry,XAF,2.9634914367413672e-06,ISR,2019
33,COD,Growing maize industry,XAF,0.0,ISR,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,ISR,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,7.924198709112908e-06,ISR,2019
36,COD,Growing rice industry,XAF,5.815867730354419e-07,ISR,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.00032027409923689464,ISR,2019
38,COD,Growing sugar beet and cane industry,XAF,3.4920632100361475e-07,ISR,2019
39,COD,Growing tobacco industry,XAF,1.6966706237788553e-08,ISR,2019
40,COD,Growing fibre crops industry,XAF,3.289947677873403e-07,ISR,2019
41,COD,Growing crops n.e.c. industry,XAF,2.980420523945096e-06,ISR,2019
42,COD,Growing grapes industry,XAF,0.0,ISR,2019
43,COD,Growing fruits and nuts industry,XAF,4.307767950956585e-06,ISR,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,5.2213194912991186e-05,ISR,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.79047316999561e-07,ISR,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,ISR,2019
47,COD,Raising of cattle industry,XAF,0.00018372226334347538,ISR,2019
48,COD,Growing wheat industry,XAS,2.0815549108071816e-06,ISR,2019
49,COD,Growing maize industry,XAS,0.0,ISR,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,ISR,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.5163043421762227e-05,ISR,2019
52,COD,Growing rice industry,XAS,5.159722608143345e-07,ISR,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,0.0001464436019495794,ISR,2019
54,COD,Growing sugar beet and cane industry,XAS,3.3959583175565775e-07,ISR,2019
55,COD,Growing tobacco industry,XAS,4.161683124462839e-08,ISR,2019
56,COD,Growing fibre crops industry,XAS,7.860080991342795e-07,ISR,2019
57,COD,Growing crops n.e.c. industry,XAS,2.3942681527776726e-06,ISR,2019
58,COD,Growing grapes industry,XAS,0.0,ISR,2019
59,COD,Growing fruits and nuts industry,XAS,2.5406831309607095e-06,ISR,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.193242854151726e-05,ISR,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.3382177633793347e-07,ISR,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,ISR,2019
63,COD,Raising of cattle industry,XAS,0.0001180420369962213,ISR,2019
64,COD,Growing wheat industry,AFG,4.024343572773134e-07,ISR,2019
65,COD,Growing maize industry,AFG,0.0,ISR,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,ISR,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.2294694352498328e-06,ISR,2019
68,COD,Growing rice industry,AFG,7.597050089061246e-08,ISR,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,3.707303548323239e-05,ISR,2019
70,COD,Growing sugar beet and cane industry,AFG,4.942988854176312e-08,ISR,2019
71,COD,Growing tobacco industry,AFG,1.964605058557994e-09,ISR,2019
72,COD,Growing fibre crops industry,AFG,7.033979060989976e-08,ISR,2019
73,COD,Growing crops n.e.c. industry,AFG,3.9432426023992107e-07,ISR,2019
74,COD,Growing grapes industry,AFG,0.0,ISR,2019
75,COD,Growing fruits and nuts industry,AFG,5.303284553057475e-07,ISR,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,6.090113919586873e-06,ISR,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,7.887581468514769e-08,ISR,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,ISR,2019
79,COD,Raising of cattle industry,AFG,2.225639592657963e-05,ISR,2019
80,COD,Growing wheat industry,AGO,9.324915904427656e-06,ISR,2019
81,COD,Growing maize industry,AGO,0.0,ISR,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,ISR,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,3.085767915920265e-05,ISR,2019
84,COD,Growing rice industry,AGO,1.8915115087670456e-06,ISR,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,0.0008920482979309556,ISR,2019
86,COD,Growing sugar beet and cane industry,AGO,1.3881087174658686e-06,ISR,2019
87,COD,Growing tobacco industry,AGO,6.888344283544691e-08,ISR,2019
88,COD,Growing fibre crops industry,AGO,2.334076337374487e-06,ISR,2019
89,COD,Growing crops n.e.c. industry,AGO,1.0960936554226509e-05,ISR,2019
90,COD,Growing grapes industry,AGO,0.0,ISR,2019
91,COD,Growing fruits and nuts industry,AGO,1.3260077375872259e-05,ISR,2019
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,0.00015235591666156497,ISR,2019
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.905099027550791e-06,ISR,2019
94,COD,Seeds and plant propagation industry,AGO,0.0,ISR,2019
95,COD,Raising of cattle industry,AGO,0.0005759405517943931,ISR,2019
96,COD,Growing wheat industry,ALB,9.547045478825186e-07,ISR,2019
97,COD,Growing maize industry,ALB,0.0,ISR,2019
98,COD,Growing cereals n.e.c industry,ALB,0.0,ISR,2019
99,COD,Growing leguminous crops and oil seeds industry,ALB,2.6704305542997298e-06,ISR,2019
100,COD,Growing rice industry,ALB,1.5434205127619547e-07,ISR,2019
101,COD,"Growing vegetables, roots, tubers industry",ALB,4.2996566695200375e-05,ISR,2019
102,COD,Growing sugar beet and cane industry,ALB,1.5947594136275829e-07,ISR,2019
103,COD,Growing tobacco industry,ALB,1.1633840038992441e-08,ISR,2019
104,COD,Growing fibre crops industry,ALB,2.665239580526703e-07,ISR,2019
105,COD,Growing crops n.e.c. industry,ALB,9.219242291720146e-07,ISR,2019
106,COD,Growing grapes industry,ALB,0.0,ISR,2019
107,COD,Growing fruits and nuts industry,ALB,8.104514805836273e-07,ISR,2019
