,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.5615055000319025e-07,BWA,2019
1,COD,Growing maize industry,XAM,0.0,BWA,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,BWA,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.321541139699414e-06,BWA,2019
4,COD,Growing rice industry,XAM,7.113967991248444e-08,BWA,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.211712803432672e-05,BWA,2019
6,COD,Growing sugar beet and cane industry,XAM,1.3834372153998357e-06,BWA,2019
7,COD,Growing tobacco industry,XAM,3.831225083736654e-09,BWA,2019
8,COD,Growing fibre crops industry,XAM,9.679114518539938e-08,BWA,2019
9,COD,Growing crops n.e.c. industry,XAM,1.600636042126659e-06,BWA,2019
10,COD,Growing grapes industry,XAM,0.0,BWA,2019
11,COD,Growing fruits and nuts industry,XAM,4.627076058334244e-07,BWA,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,5.1280607676260435e-06,BWA,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.01162322996849e-07,BWA,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,BWA,2019
15,COD,Raising of cattle industry,XAM,3.237623606999605e-05,BWA,2019
16,COD,Growing wheat industry,XEU,2.0879078033533413e-07,BWA,2019
17,COD,Growing maize industry,XEU,0.0,BWA,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,BWA,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.1945605623816341e-06,BWA,2019
20,COD,Growing rice industry,XEU,5.883171520563899e-08,BWA,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,9.641038038372386e-05,BWA,2019
22,COD,Growing sugar beet and cane industry,XEU,6.270152179506198e-07,BWA,2019
23,COD,Growing tobacco industry,XEU,1.5815944676519159e-09,BWA,2019
24,COD,Growing fibre crops industry,XEU,4.84036986683133e-08,BWA,2019
25,COD,Growing crops n.e.c. industry,XEU,9.32536363606999e-07,BWA,2019
26,COD,Growing grapes industry,XEU,0.0,BWA,2019
27,COD,Growing fruits and nuts industry,XEU,1.0542581468557845e-06,BWA,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.4201879723903686e-05,BWA,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.819704305744261e-07,BWA,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,BWA,2019
31,COD,Raising of cattle industry,XEU,3.084302437820796e-05,BWA,2019
32,COD,Growing wheat industry,XAF,1.575381026850829e-06,BWA,2019
33,COD,Growing maize industry,XAF,0.0,BWA,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,BWA,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,6.446690252262788e-06,BWA,2019
36,COD,Growing rice industry,XAF,4.854122037212585e-07,BWA,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.0001240027802893123,BWA,2019
38,COD,Growing sugar beet and cane industry,XAF,6.8505585894104515e-06,BWA,2019
