,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.1228727587728434e-06,VEN,2019
1,COD,Growing maize industry,XAM,0.0,VEN,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,VEN,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.1621246400604645e-06,VEN,2019
4,COD,Growing rice industry,XAM,3.0609272735990663e-07,VEN,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.9402734259722675e-05,VEN,2019
6,COD,Growing sugar beet and cane industry,XAM,8.290595238112663e-07,VEN,2019
7,COD,Growing tobacco industry,XAM,7.379352673390368e-09,VEN,2019
8,COD,Growing fibre crops industry,XAM,1.5015185244541213e-06,VEN,2019
9,COD,Growing crops n.e.c. industry,XAM,3.230407805965377e-06,VEN,2019
10,COD,Growing grapes industry,XAM,0.0,VEN,2019
11,COD,Growing fruits and nuts industry,XAM,1.1202073666352446e-06,VEN,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,7.5698869174054e-06,VEN,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.983782756786019e-08,VEN,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,VEN,2019
15,COD,Raising of cattle industry,XAM,9.952752498584165e-05,VEN,2019
16,COD,Growing wheat industry,XEU,6.754933214673145e-07,VEN,2019
17,COD,Growing maize industry,XEU,0.0,VEN,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,VEN,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.8431826340837094e-06,VEN,2019
20,COD,Growing rice industry,XEU,1.1442552174452727e-07,VEN,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.3230817770019782e-05,VEN,2019
22,COD,Growing sugar beet and cane industry,XEU,1.6991353111784286e-07,VEN,2019
23,COD,Growing tobacco industry,XEU,4.018133057009313e-09,VEN,2019
24,COD,Growing fibre crops industry,XEU,3.160321204099394e-07,VEN,2019
25,COD,Growing crops n.e.c. industry,XEU,9.884931063296147e-07,VEN,2019
26,COD,Growing grapes industry,XEU,0.0,VEN,2019
27,COD,Growing fruits and nuts industry,XEU,7.884150016727168e-07,VEN,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.0702773442040117e-06,VEN,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.706043872810443e-08,VEN,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,VEN,2019
31,COD,Raising of cattle industry,XEU,3.938041849819535e-05,VEN,2019
32,COD,Growing wheat industry,XAF,5.5266383989572796e-08,VEN,2019
33,COD,Growing maize industry,XAF,0.0,VEN,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,VEN,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.8085276355465893e-07,VEN,2019
36,COD,Growing rice industry,XAF,1.2388288304611192e-08,VEN,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,9.752273799106202e-07,VEN,2019
38,COD,Growing sugar beet and cane industry,XAF,1.7794162380869446e-08,VEN,2019
39,COD,Growing tobacco industry,XAF,4.0030170218680976e-10,VEN,2019
40,COD,Growing fibre crops industry,XAF,5.231451934159645e-08,VEN,2019
41,COD,Growing crops n.e.c. industry,XAF,1.0922475523348263e-07,VEN,2019
42,COD,Growing grapes industry,XAF,0.0,VEN,2019
43,COD,Growing fruits and nuts industry,XAF,5.891833783568933e-08,VEN,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.5825763413056555e-07,VEN,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.285492281885739e-09,VEN,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,VEN,2019
47,COD,Raising of cattle industry,XAF,4.23508900023261e-06,VEN,2019
48,COD,Growing wheat industry,XAS,6.12602704204716e-08,VEN,2019
