,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.6864690958673983e-06,BHS,2019
1,COD,Growing maize industry,XAM,0.0,BHS,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,BHS,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.405870986628962e-06,BHS,2019
4,COD,Growing rice industry,XAM,6.378240264674726e-07,BHS,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.938323593200394e-06,BHS,2019
6,COD,Growing sugar beet and cane industry,XAM,5.516334630140469e-07,BHS,2019
7,COD,Growing tobacco industry,XAM,9.210493418403005e-09,BHS,2019
8,COD,Growing fibre crops industry,XAM,3.958021298294398e-07,BHS,2019
9,COD,Growing crops n.e.c. industry,XAM,4.858414007417101e-06,BHS,2019
10,COD,Growing grapes industry,XAM,0.0,BHS,2019
11,COD,Growing fruits and nuts industry,XAM,8.723260551178915e-08,BHS,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.089570224838198e-06,BHS,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.94372278030905e-09,BHS,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,BHS,2019
15,COD,Raising of cattle industry,XAM,0.0003025777045103889,BHS,2019
16,COD,Growing wheat industry,XEU,1.0638416980135325e-07,BHS,2019
17,COD,Growing maize industry,XEU,0.0,BHS,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,BHS,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.194726096159612e-07,BHS,2019
20,COD,Growing rice industry,XEU,4.05334559444991e-08,BHS,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,4.262564484033931e-07,BHS,2019
22,COD,Growing sugar beet and cane industry,XEU,3.471467880533085e-08,BHS,2019
23,COD,Growing tobacco industry,XEU,4.945934464721758e-10,BHS,2019
24,COD,Growing fibre crops industry,XEU,2.72696390225282e-08,BHS,2019
25,COD,Growing crops n.e.c. industry,XEU,2.9806954315325436e-07,BHS,2019
26,COD,Growing grapes industry,XEU,0.0,BHS,2019
27,COD,Growing fruits and nuts industry,XEU,9.722781249014711e-09,BHS,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.0930930555187271e-07,BHS,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.578012713046095e-10,BHS,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,BHS,2019
31,COD,Raising of cattle industry,XEU,1.632924006181763e-05,BHS,2019
32,COD,Growing wheat industry,XAF,5.870677175556779e-07,BHS,2019
33,COD,Growing maize industry,XAF,0.0,BHS,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,BHS,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.2103519404095646e-06,BHS,2019
36,COD,Growing rice industry,XAF,2.1466964479002753e-07,BHS,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.783536806666554e-06,BHS,2019
38,COD,Growing sugar beet and cane industry,XAF,3.6981307757877903e-07,BHS,2019
39,COD,Growing tobacco industry,XAF,1.869484241431069e-09,BHS,2019
40,COD,Growing fibre crops industry,XAF,1.2325767132812415e-07,BHS,2019
41,COD,Growing crops n.e.c. industry,XAF,1.6518801557564285e-06,BHS,2019
42,COD,Growing grapes industry,XAF,0.0,BHS,2019
43,COD,Growing fruits and nuts industry,XAF,5.968971569100093e-08,BHS,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,6.509255783815695e-07,BHS,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.673846392009219e-09,BHS,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,BHS,2019
47,COD,Raising of cattle industry,XAF,9.80722805338024e-05,BHS,2019
48,COD,Growing wheat industry,XAS,1.2734646128842445e-07,BHS,2019
49,COD,Growing maize industry,XAS,0.0,BHS,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,BHS,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,6.183949764329253e-07,BHS,2019
52,COD,Growing rice industry,XAS,4.2043554660974444e-08,BHS,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.6750608872762895e-05,BHS,2019
54,COD,Growing sugar beet and cane industry,XAS,6.417527723655227e-08,BHS,2019
55,COD,Growing tobacco industry,XAS,6.534215491855471e-10,BHS,2019
56,COD,Growing fibre crops industry,XAS,4.3668024462053136e-08,BHS,2019
57,COD,Growing crops n.e.c. industry,XAS,3.4107135567805645e-07,BHS,2019
58,COD,Growing grapes industry,XAS,0.0,BHS,2019
59,COD,Growing fruits and nuts industry,XAS,2.1162819897815883e-07,BHS,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.3829238469496876e-06,BHS,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.655370659094591e-08,BHS,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,BHS,2019
63,COD,Raising of cattle industry,XAS,1.7683602162419764e-05,BHS,2019
64,COD,Growing wheat industry,AFG,3.0512020889298914e-08,BHS,2019
65,COD,Growing maize industry,AFG,0.0,BHS,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,BHS,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,6.132124618241531e-08,BHS,2019
68,COD,Growing rice industry,AFG,1.1295375629212415e-08,BHS,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.1002046027561621e-07,BHS,2019
70,COD,Growing sugar beet and cane industry,AFG,1.0350735250876373e-08,BHS,2019
71,COD,Growing tobacco industry,AFG,1.1374593989031774e-10,BHS,2019
72,COD,Growing fibre crops industry,AFG,6.184437168232044e-09,BHS,2019
73,COD,Growing crops n.e.c. industry,AFG,8.817272013000628e-08,BHS,2019
74,COD,Growing grapes industry,AFG,0.0,BHS,2019
75,COD,Growing fruits and nuts industry,AFG,2.299877505443998e-09,BHS,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,2.8424142932623237e-08,BHS,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.939469737599454e-10,BHS,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,BHS,2019
79,COD,Raising of cattle industry,AFG,3.7465690526395482e-06,BHS,2019
80,COD,Growing wheat industry,AGO,6.7579172256186e-07,BHS,2019
81,COD,Growing maize industry,AGO,0.0,BHS,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,BHS,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,2.5550016752917054e-06,BHS,2019
84,COD,Growing rice industry,AGO,2.3285973681056217e-07,BHS,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,3.83327177004052e-05,BHS,2019
86,COD,Growing sugar beet and cane industry,AGO,4.075929561794498e-07,BHS,2019
87,COD,Growing tobacco industry,AGO,3.511094829744145e-09,BHS,2019
88,COD,Growing fibre crops industry,AGO,3.004806176520513e-07,BHS,2019
89,COD,Growing crops n.e.c. industry,AGO,2.19493505374788e-06,BHS,2019
90,COD,Growing grapes industry,AGO,0.0,BHS,2019
91,COD,Growing fruits and nuts industry,AGO,5.909080357478236e-07,BHS,2019
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,8.155600612674564e-06,BHS,2019
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,6.219597671080896e-08,BHS,2019
94,COD,Seeds and plant propagation industry,AGO,0.0,BHS,2019
95,COD,Raising of cattle industry,AGO,9.277922636875562e-05,BHS,2019
96,COD,Growing wheat industry,ALB,2.0639756772573166e-08,BHS,2019
97,COD,Growing maize industry,ALB,0.0,BHS,2019
98,COD,Growing cereals n.e.c industry,ALB,0.0,BHS,2019
