,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.5723440710056164e-07,EGY,2019
1,COD,Growing maize industry,XAM,0.0,EGY,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,EGY,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,9.227607998685125e-07,EGY,2019
4,COD,Growing rice industry,XAM,4.698804789558802e-08,EGY,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.501324366041888e-05,EGY,2019
6,COD,Growing sugar beet and cane industry,XAM,1.1683478916221461e-07,EGY,2019
7,COD,Growing tobacco industry,XAM,3.598271088367151e-07,EGY,2019
8,COD,Growing fibre crops industry,XAM,1.404153951436746e-07,EGY,2019
9,COD,Growing crops n.e.c. industry,XAM,8.512859742048577e-07,EGY,2019
10,COD,Growing grapes industry,XAM,0.0,EGY,2019
11,COD,Growing fruits and nuts industry,XAM,5.543731749022739e-07,EGY,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,9.210335192404233e-06,EGY,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.887169618338869e-08,EGY,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,EGY,2019
15,COD,Raising of cattle industry,XAM,2.0400235122717453e-05,EGY,2019
16,COD,Growing wheat industry,XEU,4.157861957359638e-08,EGY,2019
17,COD,Growing maize industry,XEU,0.0,EGY,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,EGY,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.879591984278087e-07,EGY,2019
20,COD,Growing rice industry,XEU,1.1550338631416367e-08,EGY,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.2382027532845178e-05,EGY,2019
22,COD,Growing sugar beet and cane industry,XEU,3.147138944253074e-08,EGY,2019
23,COD,Growing tobacco industry,XEU,7.277694891644195e-08,EGY,2019
24,COD,Growing fibre crops industry,XEU,4.161985986175287e-08,EGY,2019
25,COD,Growing crops n.e.c. industry,XEU,2.3100953494668982e-07,EGY,2019
26,COD,Growing grapes industry,XEU,0.0,EGY,2019
27,COD,Growing fruits and nuts industry,XEU,1.868201666667368e-07,EGY,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.117753377193606e-06,EGY,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.4280287802994876e-08,EGY,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,EGY,2019
31,COD,Raising of cattle industry,XEU,5.983250400312507e-06,EGY,2019
32,COD,Growing wheat industry,XAF,2.756148532956057e-07,EGY,2019
33,COD,Growing maize industry,XAF,0.0,EGY,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,EGY,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.7486339337577356e-06,EGY,2019
36,COD,Growing rice industry,XAF,7.455316061105193e-08,EGY,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,4.1246095537093344e-05,EGY,2019
38,COD,Growing sugar beet and cane industry,XAF,2.2746484516936702e-07,EGY,2019
39,COD,Growing tobacco industry,XAF,3.3078590745178216e-07,EGY,2019
40,COD,Growing fibre crops industry,XAF,3.3534984206864927e-07,EGY,2019
41,COD,Growing crops n.e.c. industry,XAF,1.4389836710169308e-06,EGY,2019
42,COD,Growing grapes industry,XAF,0.0,EGY,2019
