,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.1749466366370688e-07,NAM,2013
1,COD,Growing maize industry,XAM,1.4800656436332223e-05,NAM,2013
2,COD,Growing cereals n.e.c industry,XAM,3.130607690850203e-08,NAM,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.9037915818491044e-06,NAM,2013
4,COD,Growing rice industry,XAM,7.279890799079316e-06,NAM,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.4360434881769033e-05,NAM,2013
6,COD,Growing sugar beet and cane industry,XAM,5.046832306745406e-06,NAM,2013
7,COD,Growing tobacco industry,XAM,3.632803584678781e-08,NAM,2013
8,COD,Growing fibre crops industry,XAM,5.252035825271975e-07,NAM,2013
9,COD,Growing crops n.e.c. industry,XAM,1.4818074213047553e-06,NAM,2013
10,COD,Growing grapes industry,XAM,0.0,NAM,2013
11,COD,Growing fruits and nuts industry,XAM,4.793279289562162e-05,NAM,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.319246592525408e-08,NAM,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.46371343862975e-08,NAM,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,NAM,2013
15,COD,Raising of cattle industry,XAM,3.3616132596762236e-05,NAM,2013
16,COD,Growing wheat industry,XEU,7.055573924793056e-08,NAM,2013
17,COD,Growing maize industry,XEU,2.102148082839342e-06,NAM,2013
18,COD,Growing cereals n.e.c industry,XEU,9.344176584086024e-09,NAM,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,9.71550664141121e-07,NAM,2013
20,COD,Growing rice industry,XEU,3.108696904309946e-06,NAM,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.2852638388906984e-06,NAM,2013
22,COD,Growing sugar beet and cane industry,XEU,1.1129049573908147e-06,NAM,2013
23,COD,Growing tobacco industry,XEU,7.20646460494887e-09,NAM,2013
24,COD,Growing fibre crops industry,XEU,1.2992951967564195e-07,NAM,2013
25,COD,Growing crops n.e.c. industry,XEU,2.2425034114357643e-07,NAM,2013
26,COD,Growing grapes industry,XEU,0.0,NAM,2013
27,COD,Growing fruits and nuts industry,XEU,1.1026997854910846e-05,NAM,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.5702057975424065e-09,NAM,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.7160954259207225e-08,NAM,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,NAM,2013
31,COD,Raising of cattle industry,XEU,1.1529147549002512e-05,NAM,2013
32,COD,Growing wheat industry,XAF,8.97290062514405e-07,NAM,2013
33,COD,Growing maize industry,XAF,2.1690395280962622e-05,NAM,2013
34,COD,Growing cereals n.e.c industry,XAF,1.1993743636831776e-07,NAM,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.2114128339121024e-05,NAM,2013
36,COD,Growing rice industry,XAF,3.3171050032271306e-05,NAM,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,4.347895706736844e-05,NAM,2013
38,COD,Growing sugar beet and cane industry,XAF,1.3397086036274416e-05,NAM,2013
39,COD,Growing tobacco industry,XAF,8.711115962420617e-08,NAM,2013
40,COD,Growing fibre crops industry,XAF,1.5912652381633707e-06,NAM,2013
41,COD,Growing crops n.e.c. industry,XAF,2.0833945577247335e-06,NAM,2013
42,COD,Growing grapes industry,XAF,0.0,NAM,2013
43,COD,Growing fruits and nuts industry,XAF,0.0001429836070352126,NAM,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,6.939632498041972e-08,NAM,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.2321193699178525e-07,NAM,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,NAM,2013
47,COD,Raising of cattle industry,XAF,0.00011843874234555656,NAM,2013
48,COD,Growing wheat industry,XAS,3.2769361487489623e-07,NAM,2013
49,COD,Growing maize industry,XAS,1.2748991684941171e-05,NAM,2013
