,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.6052928332562412e-07,CMR,2013
1,COD,Growing maize industry,XAM,3.083697595675696e-06,CMR,2013
2,COD,Growing cereals n.e.c industry,XAM,9.33469807196088e-09,CMR,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.664863654771563e-06,CMR,2013
4,COD,Growing rice industry,XAM,3.7983713090825484e-06,CMR,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.581653563508265e-06,CMR,2013
6,COD,Growing sugar beet and cane industry,XAM,1.3817477673052292e-07,CMR,2013
7,COD,Growing tobacco industry,XAM,8.343566733052125e-08,CMR,2013
8,COD,Growing fibre crops industry,XAM,9.484770744036405e-07,CMR,2013
9,COD,Growing crops n.e.c. industry,XAM,8.5957038340541e-08,CMR,2013
10,COD,Growing grapes industry,XAM,0.0,CMR,2013
11,COD,Growing fruits and nuts industry,XAM,1.1506577694948434e-05,CMR,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.456656217234675e-09,CMR,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.0743800326049556e-08,CMR,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,CMR,2013
15,COD,Raising of cattle industry,XAM,1.5589695644480326e-05,CMR,2013
16,COD,Growing wheat industry,XEU,2.9344628368195425e-08,CMR,2013
17,COD,Growing maize industry,XEU,3.2188640003098483e-07,CMR,2013
18,COD,Growing cereals n.e.c industry,XEU,2.461234722664101e-09,CMR,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.9716707137640447e-07,CMR,2013
20,COD,Growing rice industry,XEU,9.061809735518977e-07,CMR,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.777740764643816e-07,CMR,2013
22,COD,Growing sugar beet and cane industry,XEU,2.014300936317655e-08,CMR,2013
23,COD,Growing tobacco industry,XEU,5.3407901776148455e-09,CMR,2013
24,COD,Growing fibre crops industry,XEU,9.188391830134421e-08,CMR,2013
25,COD,Growing crops n.e.c. industry,XEU,2.59914804648819e-08,CMR,2013
26,COD,Growing grapes industry,XEU,0.0,CMR,2013
27,COD,Growing fruits and nuts industry,XEU,1.1243043938858998e-06,CMR,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.150941651580377e-10,CMR,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.6371301222085915e-09,CMR,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,CMR,2013
31,COD,Raising of cattle industry,XEU,3.842301144460462e-06,CMR,2013
32,COD,Growing wheat industry,XAF,1.5499176707529926e-07,CMR,2013
33,COD,Growing maize industry,XAF,1.6201540154324841e-06,CMR,2013
34,COD,Growing cereals n.e.c industry,XAF,8.943700191425012e-09,CMR,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.4117749253321222e-06,CMR,2013
36,COD,Growing rice industry,XAF,3.765569580287567e-06,CMR,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.7179968928804853e-06,CMR,2013
38,COD,Growing sugar beet and cane industry,XAF,8.139864582773553e-08,CMR,2013
39,COD,Growing tobacco industry,XAF,1.7775913188756626e-08,CMR,2013
40,COD,Growing fibre crops industry,XAF,6.581504149055218e-07,CMR,2013
41,COD,Growing crops n.e.c. industry,XAF,8.292416290919823e-08,CMR,2013
42,COD,Growing grapes industry,XAF,0.0,CMR,2013
43,COD,Growing fruits and nuts industry,XAF,5.818884167528394e-06,CMR,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.8523988960869594e-09,CMR,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,8.0215118626019e-09,CMR,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,CMR,2013
47,COD,Raising of cattle industry,XAF,1.399226532825605e-05,CMR,2013
48,COD,Growing wheat industry,XAS,2.830662232596195e-07,CMR,2013
49,COD,Growing maize industry,XAS,2.153610351330496e-06,CMR,2013
50,COD,Growing cereals n.e.c industry,XAS,1.3040133122580008e-08,CMR,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.713242177626082e-06,CMR,2013
52,COD,Growing rice industry,XAS,6.088413246386334e-06,CMR,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.3713778723280483e-06,CMR,2013
54,COD,Growing sugar beet and cane industry,XAS,1.198823763793812e-07,CMR,2013
55,COD,Growing tobacco industry,XAS,1.800193147664045e-08,CMR,2013
56,COD,Growing fibre crops industry,XAS,4.130678528276348e-07,CMR,2013
