,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,5.7815443454358813e-08,MRT,2013
1,COD,Growing maize industry,XAM,5.690919081143455e-07,MRT,2013
2,COD,Growing cereals n.e.c industry,XAM,5.1823416363708985e-09,MRT,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.5764441897509633e-07,MRT,2013
4,COD,Growing rice industry,XAM,2.50315824300175e-06,MRT,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.5683172906427803e-07,MRT,2013
6,COD,Growing sugar beet and cane industry,XAM,6.248296704055569e-08,MRT,2013
7,COD,Growing tobacco industry,XAM,3.816533801779625e-09,MRT,2013
8,COD,Growing fibre crops industry,XAM,2.1684170109749164e-07,MRT,2013
9,COD,Growing crops n.e.c. industry,XAM,5.574479241020678e-08,MRT,2013
10,COD,Growing grapes industry,XAM,0.0,MRT,2013
11,COD,Growing fruits and nuts industry,XAM,9.342127794518767e-07,MRT,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.694056305782593e-10,MRT,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.0681819541760543e-09,MRT,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,MRT,2013
15,COD,Raising of cattle industry,XAM,8.149685061024861e-06,MRT,2013
16,COD,Growing wheat industry,XEU,4.9972623675948904e-08,MRT,2013
17,COD,Growing maize industry,XEU,4.0496638989005686e-07,MRT,2013
18,COD,Growing cereals n.e.c industry,XEU,5.133558599637037e-09,MRT,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.0742504437727685e-07,MRT,2013
20,COD,Growing rice industry,XEU,2.6770844866403133e-06,MRT,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,8.316766159538013e-08,MRT,2013
22,COD,Growing sugar beet and cane industry,XEU,5.9284823109729715e-08,MRT,2013
23,COD,Growing tobacco industry,XEU,2.919361543472591e-09,MRT,2013
24,COD,Growing fibre crops industry,XEU,1.6301865246765358e-07,MRT,2013
25,COD,Growing crops n.e.c. industry,XEU,5.686374013805125e-08,MRT,2013
26,COD,Growing grapes industry,XEU,0.0,MRT,2013
27,COD,Growing fruits and nuts industry,XEU,4.2960371618543337e-07,MRT,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.253547495119644e-10,MRT,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.3132369058058438e-09,MRT,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,MRT,2013
31,COD,Raising of cattle industry,XEU,7.954363932567192e-06,MRT,2013
32,COD,Growing wheat industry,XAF,6.24849916321896e-08,MRT,2013
33,COD,Growing maize industry,XAF,7.29364652924433e-07,MRT,2013
34,COD,Growing cereals n.e.c industry,XAF,6.319516952944185e-09,MRT,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.075555886250096e-07,MRT,2013
36,COD,Growing rice industry,XAF,3.1373444042126334e-06,MRT,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.481736942322192e-07,MRT,2013
38,COD,Growing sugar beet and cane industry,XAF,8.737884108729606e-08,MRT,2013
39,COD,Growing tobacco industry,XAF,4.654151722173065e-09,MRT,2013
40,COD,Growing fibre crops industry,XAF,3.4728744616056254e-07,MRT,2013
41,COD,Growing crops n.e.c. industry,XAF,6.988081656718726e-08,MRT,2013
42,COD,Growing grapes industry,XAF,0.0,MRT,2013
43,COD,Growing fruits and nuts industry,XAF,8.027038668925205e-07,MRT,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.942153697888382e-10,MRT,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.506046091897974e-09,MRT,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,MRT,2013
47,COD,Raising of cattle industry,XAF,1.2044291303671533e-05,MRT,2013
48,COD,Growing wheat industry,XAS,5.0608186055714114e-08,MRT,2013
49,COD,Growing maize industry,XAS,5.203697692210135e-07,MRT,2013
50,COD,Growing cereals n.e.c industry,XAS,4.956239153677215e-09,MRT,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,4.064787661388033e-07,MRT,2013
52,COD,Growing rice industry,XAS,2.4083026041444284e-06,MRT,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.1030954016809753e-07,MRT,2013
54,COD,Growing sugar beet and cane industry,XAS,6.122861299572718e-08,MRT,2013
55,COD,Growing tobacco industry,XAS,3.2488514090488026e-09,MRT,2013
56,COD,Growing fibre crops industry,XAS,2.2295894468169512e-07,MRT,2013
57,COD,Growing crops n.e.c. industry,XAS,5.396117038487354e-08,MRT,2013
58,COD,Growing grapes industry,XAS,0.0,MRT,2013
59,COD,Growing fruits and nuts industry,XAS,6.886287266993679e-07,MRT,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.717298649246438e-10,MRT,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.099530647815131e-09,MRT,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,MRT,2013
63,COD,Raising of cattle industry,XAS,7.449900547339467e-06,MRT,2013
64,COD,Growing wheat industry,AFG,4.864768045773759e-08,MRT,2013
65,COD,Growing maize industry,AFG,3.332906088201887e-07,MRT,2013
66,COD,Growing cereals n.e.c industry,AFG,4.7875783170315785e-09,MRT,2013
67,COD,Growing leguminous crops and oil seeds industry,AFG,3.931289343365399e-07,MRT,2013
68,COD,Growing rice industry,AFG,2.3541476839405e-06,MRT,2013
69,COD,"Growing vegetables, roots, tubers industry",AFG,8.057322248346146e-08,MRT,2013
70,COD,Growing sugar beet and cane industry,AFG,4.9317975028880654e-08,MRT,2013
71,COD,Growing tobacco industry,AFG,2.887676463225238e-09,MRT,2013
72,COD,Growing fibre crops industry,AFG,9.532885521980055e-08,MRT,2013
73,COD,Growing crops n.e.c. industry,AFG,5.259285030231186e-08,MRT,2013
74,COD,Growing grapes industry,AFG,0.0,MRT,2013
75,COD,Growing fruits and nuts industry,AFG,3.4123464182565457e-07,MRT,2013
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,2.393939672490001e-10,MRT,2013
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.1470045152459876e-09,MRT,2013
78,COD,Seeds and plant propagation industry,AFG,0.0,MRT,2013
