,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.9578680470246648e-07,IRN,2013
1,COD,Growing maize industry,XAM,6.615135106481978e-06,IRN,2013
2,COD,Growing cereals n.e.c industry,XAM,1.7281090807238416e-08,IRN,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.9271930071903585e-06,IRN,2013
4,COD,Growing rice industry,XAM,3.036846510447286e-06,IRN,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.731272905466487e-06,IRN,2013
6,COD,Growing sugar beet and cane industry,XAM,2.957666377011242e-07,IRN,2013
7,COD,Growing tobacco industry,XAM,1.692141311654545e-08,IRN,2013
8,COD,Growing fibre crops industry,XAM,1.6170847098995577e-06,IRN,2013
9,COD,Growing crops n.e.c. industry,XAM,1.6437539581795485e-07,IRN,2013
10,COD,Growing grapes industry,XAM,0.0,IRN,2013
11,COD,Growing fruits and nuts industry,XAM,3.249692616838801e-05,IRN,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.2686374510882683e-08,IRN,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.325236061137898e-08,IRN,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,IRN,2013
15,COD,Raising of cattle industry,XAM,7.986577235346574e-06,IRN,2013
16,COD,Growing wheat industry,XEU,7.50981552626399e-08,IRN,2013
17,COD,Growing maize industry,XEU,1.3352408932623519e-06,IRN,2013
18,COD,Growing cereals n.e.c industry,XEU,4.497593032191165e-09,IRN,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,5.445927614013092e-07,IRN,2013
20,COD,Growing rice industry,XEU,9.957547154366055e-07,IRN,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.1519911867644924e-06,IRN,2013
22,COD,Growing sugar beet and cane industry,XEU,6.772617482721358e-08,IRN,2013
23,COD,Growing tobacco industry,XEU,4.653564357343283e-09,IRN,2013
24,COD,Growing fibre crops industry,XEU,2.9879955469290405e-07,IRN,2013
25,COD,Growing crops n.e.c. industry,XEU,3.6813022519261274e-08,IRN,2013
26,COD,Growing grapes industry,XEU,0.0,IRN,2013
27,COD,Growing fruits and nuts industry,XEU,1.0910609940669944e-05,IRN,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.4308387548262796e-09,IRN,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.062327029438743e-09,IRN,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,IRN,2013
31,COD,Raising of cattle industry,XEU,2.2243275439531434e-06,IRN,2013
32,COD,Growing wheat industry,XAF,3.055280335591377e-07,IRN,2013
33,COD,Growing maize industry,XAF,6.236520961396673e-06,IRN,2013
34,COD,Growing cereals n.e.c industry,XAF,2.0500781141475475e-08,IRN,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.2586049814099204e-06,IRN,2013
36,COD,Growing rice industry,XAF,4.55901197927989e-06,IRN,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.0532340429235035e-06,IRN,2013
38,COD,Growing sugar beet and cane industry,XAF,3.202968452344757e-07,IRN,2013
39,COD,Growing tobacco industry,XAF,1.830176446316451e-08,IRN,2013
40,COD,Growing fibre crops industry,XAF,1.423607723916674e-06,IRN,2013
41,COD,Growing crops n.e.c. industry,XAF,1.6253631540341807e-07,IRN,2013
42,COD,Growing grapes industry,XAF,0.0,IRN,2013
43,COD,Growing fruits and nuts industry,XAF,3.939389365179308e-05,IRN,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.5818576616051445e-08,IRN,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.4785797850122072e-08,IRN,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,IRN,2013
47,COD,Raising of cattle industry,XAF,1.0997256994264778e-05,IRN,2013
48,COD,Growing wheat industry,XAS,9.936592202086579e-07,IRN,2013
49,COD,Growing maize industry,XAS,1.2193381358691355e-05,IRN,2013
50,COD,Growing cereals n.e.c industry,XAS,4.762880022971607e-08,IRN,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,5.446391793649599e-06,IRN,2013
52,COD,Growing rice industry,XAS,1.076508960843363e-05,IRN,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.4687589695824118e-05,IRN,2013
54,COD,Growing sugar beet and cane industry,XAS,6.524462784328605e-07,IRN,2013
55,COD,Growing tobacco industry,XAS,3.912705045969499e-08,IRN,2013
56,COD,Growing fibre crops industry,XAS,2.1837743777054284e-06,IRN,2013
57,COD,Growing crops n.e.c. industry,XAS,3.0103033074281224e-07,IRN,2013
58,COD,Growing grapes industry,XAS,0.0,IRN,2013
59,COD,Growing fruits and nuts industry,XAS,0.00012117130780174043,IRN,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,4.7077418051358783e-08,IRN,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,6.363752505508314e-08,IRN,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,IRN,2013
63,COD,Raising of cattle industry,XAS,1.5962517539961886e-05,IRN,2013
64,COD,Growing wheat industry,AFG,1.912271882690939e-05,IRN,2013
65,COD,Growing maize industry,AFG,0.0005779494109141684,IRN,2013
66,COD,Growing cereals n.e.c industry,AFG,1.2800354449675658e-06,IRN,2013
67,COD,Growing leguminous crops and oil seeds industry,AFG,0.0002042101107822752,IRN,2013
68,COD,Growing rice industry,AFG,0.00026797458142394375,IRN,2013
69,COD,"Growing vegetables, roots, tubers industry",AFG,0.0008239276559759672,IRN,2013
70,COD,Growing sugar beet and cane industry,AFG,1.9898003419275583e-05,IRN,2013
71,COD,Growing tobacco industry,AFG,1.229999979631495e-06,IRN,2013
72,COD,Growing fibre crops industry,AFG,0.00013163720531215585,IRN,2013
73,COD,Growing crops n.e.c. industry,AFG,1.3504253166942872e-05,IRN,2013
74,COD,Growing grapes industry,AFG,0.0,IRN,2013
75,COD,Growing fruits and nuts industry,AFG,0.002246248746435844,IRN,2013
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,9.93573222297486e-06,IRN,2013
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.22941829983758e-06,IRN,2013
78,COD,Seeds and plant propagation industry,AFG,0.0,IRN,2013
79,COD,Raising of cattle industry,AFG,0.0005922229793608412,IRN,2013
80,COD,Growing wheat industry,AGO,5.713750385278615e-07,IRN,2013
81,COD,Growing maize industry,AGO,2.560035764595121e-05,IRN,2013
82,COD,Growing cereals n.e.c industry,AGO,5.639631025545651e-08,IRN,2013
83,COD,Growing leguminous crops and oil seeds industry,AGO,6.443653969652738e-06,IRN,2013
84,COD,Growing rice industry,AGO,9.361168476655696e-06,IRN,2013
85,COD,"Growing vegetables, roots, tubers industry",AGO,2.0648817350169422e-05,IRN,2013
86,COD,Growing sugar beet and cane industry,AGO,1.0852992871385177e-06,IRN,2013
87,COD,Growing tobacco industry,AGO,6.048850492979877e-08,IRN,2013
88,COD,Growing fibre crops industry,AGO,5.860862498863985e-06,IRN,2013
89,COD,Growing crops n.e.c. industry,AGO,5.82889061270633e-07,IRN,2013
90,COD,Growing grapes industry,AGO,0.0,IRN,2013
91,COD,Growing fruits and nuts industry,AGO,0.0001077916582814854,IRN,2013
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,4.295579729433011e-08,IRN,2013
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,8.381467476234341e-08,IRN,2013
94,COD,Seeds and plant propagation industry,AGO,0.0,IRN,2013
95,COD,Raising of cattle industry,AGO,2.7088815221435664e-05,IRN,2013
96,COD,Growing wheat industry,ALB,1.8683922224461727e-07,IRN,2013
97,COD,Growing maize industry,ALB,4.159462292812397e-06,IRN,2013
98,COD,Growing cereals n.e.c industry,ALB,1.2489909272635557e-08,IRN,2013
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.5550363194636776e-06,IRN,2013
100,COD,Growing rice industry,ALB,2.3900664381558725e-06,IRN,2013
101,COD,"Growing vegetables, roots, tubers industry",ALB,5.11212938109803e-06,IRN,2013
102,COD,Growing sugar beet and cane industry,ALB,1.8509056947287562e-07,IRN,2013
103,COD,Growing tobacco industry,ALB,1.2439238443073724e-08,IRN,2013
104,COD,Growing fibre crops industry,ALB,1.1108901213659825e-06,IRN,2013
105,COD,Growing crops n.e.c. industry,ALB,1.250140375922683e-07,IRN,2013
106,COD,Growing grapes industry,ALB,0.0,IRN,2013
107,COD,Growing fruits and nuts industry,ALB,3.063520333579603e-05,IRN,2013
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,1.2242787540708962e-08,IRN,2013
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,2.130415386481133e-08,IRN,2013
110,COD,Seeds and plant propagation industry,ALB,0.0,IRN,2013
111,COD,Raising of cattle industry,ALB,5.0121472713661544e-06,IRN,2013
112,COD,Growing wheat industry,ARE,1.1871928077273688e-05,IRN,2013
113,COD,Growing maize industry,ARE,0.00019909545554400962,IRN,2013
114,COD,Growing cereals n.e.c industry,ARE,6.585503241215851e-07,IRN,2013
115,COD,Growing leguminous crops and oil seeds industry,ARE,7.844537316872818e-05,IRN,2013
116,COD,Growing rice industry,ARE,0.0001436222804289255,IRN,2013
117,COD,"Growing vegetables, roots, tubers industry",ARE,0.00044871675175421134,IRN,2013
118,COD,Growing sugar beet and cane industry,ARE,1.0584531329045913e-05,IRN,2013
