,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.327833955506405e-08,BGD,2013
1,COD,Growing maize industry,XAM,3.2573143799556195e-06,BGD,2013
2,COD,Growing cereals n.e.c industry,XAM,7.167568686025296e-09,BGD,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,6.157196587452077e-06,BGD,2013
4,COD,Growing rice industry,XAM,4.0023095239044615e-06,BGD,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.5612368718414057e-06,BGD,2013
6,COD,Growing sugar beet and cane industry,XAM,2.912242123319277e-07,BGD,2013
7,COD,Growing tobacco industry,XAM,7.035128143159711e-09,BGD,2013
8,COD,Growing fibre crops industry,XAM,3.78876087627648e-06,BGD,2013
9,COD,Growing crops n.e.c. industry,XAM,1.0016156812032429e-07,BGD,2013
10,COD,Growing grapes industry,XAM,0.0,BGD,2013
11,COD,Growing fruits and nuts industry,XAM,1.929640894946198e-05,BGD,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.8761362128388767e-09,BGD,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.045975368037752e-09,BGD,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,BGD,2013
15,COD,Raising of cattle industry,XAM,5.326571612147544e-06,BGD,2013
16,COD,Growing wheat industry,XEU,1.5775415847115818e-08,BGD,2013
17,COD,Growing maize industry,XEU,7.282041646034286e-07,BGD,2013
18,COD,Growing cereals n.e.c industry,XEU,1.6328352935597373e-09,BGD,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.131901014941746e-06,BGD,2013
20,COD,Growing rice industry,XEU,8.620476676167993e-07,BGD,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.1371882649520586e-07,BGD,2013
22,COD,Growing sugar beet and cane industry,XEU,6.123304530891996e-08,BGD,2013
23,COD,Growing tobacco industry,XEU,1.4957815261079423e-09,BGD,2013
24,COD,Growing fibre crops industry,XEU,8.497274323699097e-07,BGD,2013
25,COD,Growing crops n.e.c. industry,XEU,2.2824917807724968e-08,BGD,2013
26,COD,Growing grapes industry,XEU,0.0,BGD,2013
27,COD,Growing fruits and nuts industry,XEU,4.145526300693988e-06,BGD,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.945538567591722e-10,BGD,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.4461355020976336e-09,BGD,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,BGD,2013
31,COD,Raising of cattle industry,XEU,1.3886097808701229e-06,BGD,2013
32,COD,Growing wheat industry,XAF,5.8021413187837474e-08,BGD,2013
33,COD,Growing maize industry,XAF,1.8503681186911108e-06,BGD,2013
34,COD,Growing cereals n.e.c industry,XAF,5.889604895473641e-09,BGD,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.255614656487647e-06,BGD,2013
36,COD,Growing rice industry,XAF,3.1582077425909423e-06,BGD,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,9.234300004336623e-07,BGD,2013
38,COD,Growing sugar beet and cane industry,XAF,2.0302701619669607e-07,BGD,2013
39,COD,Growing tobacco industry,XAF,4.95061115774558e-09,BGD,2013
40,COD,Growing fibre crops industry,XAF,2.275223302578851e-06,BGD,2013
41,COD,Growing crops n.e.c. industry,XAF,7.647120418157879e-08,BGD,2013
42,COD,Growing grapes industry,XAF,0.0,BGD,2013
43,COD,Growing fruits and nuts industry,XAF,1.038337190796425e-05,BGD,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.6374054622008992e-09,BGD,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.10741208497056e-09,BGD,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,BGD,2013
47,COD,Raising of cattle industry,XAF,6.081034629063854e-06,BGD,2013
48,COD,Growing wheat industry,XAS,1.3411805806044473e-07,BGD,2013
49,COD,Growing maize industry,XAS,5.6351890396187106e-06,BGD,2013
50,COD,Growing cereals n.e.c industry,XAS,1.3180531488331642e-08,BGD,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,8.213136063250094e-06,BGD,2013
52,COD,Growing rice industry,XAS,6.282048949150377e-06,BGD,2013
