,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.1264983935329935e-05,RUS,2013
1,COD,Growing maize industry,XAM,0.0003842267656014106,RUS,2013
2,COD,Growing cereals n.e.c industry,XAM,1.8276985651287504e-06,RUS,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.00031159296499111097,RUS,2013
4,COD,Growing rice industry,XAM,0.00022636545009041453,RUS,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.00018838110439242734,RUS,2013
6,COD,Growing sugar beet and cane industry,XAM,9.838627828988525e-06,RUS,2013
7,COD,Growing tobacco industry,XAM,5.478604297592721e-06,RUS,2013
8,COD,Growing fibre crops industry,XAM,8.18146165862326e-05,RUS,2013
9,COD,Growing crops n.e.c. industry,XAM,5.58291257650347e-06,RUS,2013
10,COD,Growing grapes industry,XAM,0.0,RUS,2013
11,COD,Growing fruits and nuts industry,XAM,0.010657473552154099,RUS,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,6.248076445140535e-07,RUS,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.92201662098538e-07,RUS,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,RUS,2013
15,COD,Raising of cattle industry,XAM,0.00029368878134359205,RUS,2013
16,COD,Growing wheat industry,XEU,1.0383730942448305e-06,RUS,2013
17,COD,Growing maize industry,XEU,2.6023851039454462e-05,RUS,2013
18,COD,Growing cereals n.e.c industry,XEU,1.4100804412514776e-07,RUS,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.292780505188277e-05,RUS,2013
20,COD,Growing rice industry,XEU,1.8019403907023555e-05,RUS,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.5240413681224038e-05,RUS,2013
22,COD,Growing sugar beet and cane industry,XEU,7.446884157016319e-07,RUS,2013
23,COD,Growing tobacco industry,XEU,4.322651060372702e-07,RUS,2013
24,COD,Growing fibre crops industry,XEU,5.304025472060957e-06,RUS,2013
25,COD,Growing crops n.e.c. industry,XEU,3.776980401005817e-07,RUS,2013
26,COD,Growing grapes industry,XEU,0.0,RUS,2013
27,COD,Growing fruits and nuts industry,XEU,0.0008283752747733584,RUS,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.704925028770386e-08,RUS,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.10017893357213e-08,RUS,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,RUS,2013
31,COD,Raising of cattle industry,XEU,2.064447051115358e-05,RUS,2013
32,COD,Growing wheat industry,XAF,1.3634430962389747e-06,RUS,2013
33,COD,Growing maize industry,XAF,2.52977056631266e-05,RUS,2013
34,COD,Growing cereals n.e.c industry,XAF,1.2252125849315965e-07,RUS,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.517109122744769e-05,RUS,2013
36,COD,Growing rice industry,XAF,2.1367899908745464e-05,RUS,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.8599573464064724e-05,RUS,2013
38,COD,Growing sugar beet and cane industry,XAF,7.736968685852517e-07,RUS,2013
39,COD,Growing tobacco industry,XAF,4.812920206182519e-07,RUS,2013
40,COD,Growing fibre crops industry,XAF,6.592351719486924e-06,RUS,2013
41,COD,Growing crops n.e.c. industry,XAF,3.724115035033222e-07,RUS,2013
42,COD,Growing grapes industry,XAF,0.0,RUS,2013
43,COD,Growing fruits and nuts industry,XAF,0.0009643201650908203,RUS,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,5.16925455382745e-08,RUS,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.89156380622203e-08,RUS,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,RUS,2013
47,COD,Raising of cattle industry,XAF,2.0501493591302348e-05,RUS,2013
48,COD,Growing wheat industry,XAS,1.0306560002492835e-06,RUS,2013
49,COD,Growing maize industry,XAS,2.190248160994e-05,RUS,2013
50,COD,Growing cereals n.e.c industry,XAS,1.1743890194008393e-07,RUS,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.7423215749822324e-05,RUS,2013
52,COD,Growing rice industry,XAS,1.5515521904421223e-05,RUS,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.1818342292384631e-05,RUS,2013
54,COD,Growing sugar beet and cane industry,XAS,6.236085788128054e-07,RUS,2013
55,COD,Growing tobacco industry,XAS,3.734307471617952e-07,RUS,2013
56,COD,Growing fibre crops industry,XAS,3.868840304064403e-06,RUS,2013
57,COD,Growing crops n.e.c. industry,XAS,3.3865843687310243e-07,RUS,2013
58,COD,Growing grapes industry,XAS,0.0,RUS,2013
