,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,5.267232891980769e-08,SYR,2013
1,COD,Growing maize industry,XAM,1.0570413503633554e-06,SYR,2013
2,COD,Growing cereals n.e.c industry,XAM,6.716850549714677e-09,SYR,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,6.136978778617162e-07,SYR,2013
4,COD,Growing rice industry,XAM,3.1299390244352013e-06,SYR,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.64066188470713e-06,SYR,2013
6,COD,Growing sugar beet and cane industry,XAM,6.975561975551544e-08,SYR,2013
7,COD,Growing tobacco industry,XAM,1.975977736811988e-08,SYR,2013
8,COD,Growing fibre crops industry,XAM,1.914040334064823e-07,SYR,2013
9,COD,Growing crops n.e.c. industry,XAM,7.614126394980636e-08,SYR,2013
10,COD,Growing grapes industry,XAM,0.0,SYR,2013
11,COD,Growing fruits and nuts industry,XAM,6.474300569411666e-06,SYR,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,7.627559990597179e-09,SYR,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1561007666112539e-08,SYR,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,SYR,2013
15,COD,Raising of cattle industry,XAM,1.3811389222586094e-05,SYR,2013
16,COD,Growing wheat industry,XEU,1.4421918201613373e-08,SYR,2013
17,COD,Growing maize industry,XEU,3.574161264404839e-07,SYR,2013
18,COD,Growing cereals n.e.c industry,XEU,1.8060621785455535e-09,SYR,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.135141998748164e-07,SYR,2013
20,COD,Growing rice industry,XEU,7.431289028989107e-07,SYR,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.3318058150268144e-06,SYR,2013
22,COD,Growing sugar beet and cane industry,XEU,2.242902526955411e-08,SYR,2013
23,COD,Growing tobacco industry,XEU,1.0470426656457002e-08,SYR,2013
24,COD,Growing fibre crops industry,XEU,8.557127522962307e-08,SYR,2013
25,COD,Growing crops n.e.c. industry,XEU,1.9770547386039316e-08,SYR,2013
26,COD,Growing grapes industry,XEU,0.0,SYR,2013
27,COD,Growing fruits and nuts industry,XEU,3.074158348168698e-06,SYR,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.671399656160107e-09,SYR,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.978901556352249e-09,SYR,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,SYR,2013
31,COD,Raising of cattle industry,XEU,2.9022053133726933e-06,SYR,2013
32,COD,Growing wheat industry,XAF,4.172054650727923e-08,SYR,2013
33,COD,Growing maize industry,XAF,5.8164771699978e-07,SYR,2013
34,COD,Growing cereals n.e.c industry,XAF,4.839960860263532e-09,SYR,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,4.4965855931140725e-07,SYR,2013
36,COD,Growing rice industry,XAF,2.1869536018980973e-06,SYR,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.4481715586684072e-06,SYR,2013
38,COD,Growing sugar beet and cane industry,XAF,4.975024254109584e-08,SYR,2013
39,COD,Growing tobacco industry,XAF,1.1879554831227297e-08,SYR,2013
40,COD,Growing fibre crops industry,XAF,1.3407917782940114e-07,SYR,2013
41,COD,Growing crops n.e.c. industry,XAF,5.381406916937715e-08,SYR,2013
42,COD,Growing grapes industry,XAF,0.0,SYR,2013
43,COD,Growing fruits and nuts industry,XAF,3.734941726016082e-06,SYR,2013
