,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.2687983005803483e-07,IRQ,2018
1,COD,Growing maize industry,XAM,2.074124606060144e-06,IRQ,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,IRQ,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.320211196453001e-07,IRQ,2018
4,COD,Growing rice industry,XAM,3.2084297946469404e-07,IRQ,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.3918447533841083e-05,IRQ,2018
6,COD,Growing sugar beet and cane industry,XAM,9.209005264764726e-07,IRQ,2018
7,COD,Growing tobacco industry,XAM,1.2355583097329482e-09,IRQ,2018
8,COD,Growing fibre crops industry,XAM,7.124141736051081e-08,IRQ,2018
9,COD,Growing crops n.e.c. industry,XAM,6.788236859960567e-07,IRQ,2018
10,COD,Growing grapes industry,XAM,0.0,IRQ,2018
11,COD,Growing fruits and nuts industry,XAM,6.932376929216116e-07,IRQ,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,6.914440038835977e-06,IRQ,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.2116468241908852e-08,IRQ,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,IRQ,2018
15,COD,Raising of cattle industry,XAM,1.417109481338389e-05,IRQ,2018
16,COD,Growing wheat industry,XEU,6.63868612314637e-08,IRQ,2018
17,COD,Growing maize industry,XEU,6.371340009985124e-07,IRQ,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,IRQ,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.0931616145674462e-07,IRQ,2018
20,COD,Growing rice industry,XEU,2.1670376938519865e-07,IRQ,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.4800814091738643e-06,IRQ,2018
22,COD,Growing sugar beet and cane industry,XEU,2.389313888816629e-07,IRQ,2018
23,COD,Growing tobacco industry,XEU,4.5120769032385014e-10,IRQ,2018
24,COD,Growing fibre crops industry,XEU,3.24793748402777e-08,IRQ,2018
25,COD,Growing crops n.e.c. industry,XEU,3.548661561650578e-07,IRQ,2018
26,COD,Growing grapes industry,XEU,0.0,IRQ,2018
27,COD,Growing fruits and nuts industry,XEU,2.010798728449291e-07,IRQ,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.7767884267339225e-06,IRQ,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.968595930509698e-09,IRQ,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,IRQ,2018
31,COD,Raising of cattle industry,XEU,9.443259977878437e-06,IRQ,2018
32,COD,Growing wheat industry,XAF,2.054146038652605e-07,IRQ,2018
33,COD,Growing maize industry,XAF,3.3221845055048445e-06,IRQ,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,IRQ,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,8.494203133473393e-07,IRQ,2018
36,COD,Growing rice industry,XAF,5.028277725516964e-07,IRQ,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.980514799590865e-05,IRQ,2018
38,COD,Growing sugar beet and cane industry,XAF,1.5564756197445344e-06,IRQ,2018
39,COD,Growing tobacco industry,XAF,1.9271713816337525e-09,IRQ,2018
40,COD,Growing fibre crops industry,XAF,1.077032836174275e-07,IRQ,2018
41,COD,Growing crops n.e.c. industry,XAF,9.81762393378923e-07,IRQ,2018
42,COD,Growing grapes industry,XAF,0.0,IRQ,2018
43,COD,Growing fruits and nuts industry,XAF,1.0169935680172343e-06,IRQ,2018
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.05955840675371e-05,IRQ,2018
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.9855512123278654e-08,IRQ,2018
46,COD,Seeds and plant propagation industry,XAF,0.0,IRQ,2018
47,COD,Raising of cattle industry,XAF,2.07950439617445e-05,IRQ,2018
48,COD,Growing wheat industry,XAS,2.455556674654615e-07,IRQ,2018
49,COD,Growing maize industry,XAS,3.970728201216128e-06,IRQ,2018
50,COD,Growing cereals n.e.c industry,XAS,0.0,IRQ,2018
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.0200311843749938e-06,IRQ,2018
52,COD,Growing rice industry,XAS,6.012189585552637e-07,IRQ,2018
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.672492568641415e-05,IRQ,2018
54,COD,Growing sugar beet and cane industry,XAS,1.86428869654014e-06,IRQ,2018
55,COD,Growing tobacco industry,XAS,2.2846494995619005e-09,IRQ,2018
56,COD,Growing fibre crops industry,XAS,1.300278815200045e-07,IRQ,2018
57,COD,Growing crops n.e.c. industry,XAS,1.1529391215771504e-06,IRQ,2018
58,COD,Growing grapes industry,XAS,0.0,IRQ,2018
59,COD,Growing fruits and nuts industry,XAS,1.3134523170085924e-06,IRQ,2018
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.3756535208635755e-05,IRQ,2018
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.133201195487756e-08,IRQ,2018
