,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.2532427142066628e-06,NGA,2018
1,COD,Growing maize industry,XAM,0.00011327215519691178,NGA,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,NGA,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.00018575302915326146,NGA,2018
4,COD,Growing rice industry,XAM,3.101276792370236e-06,NGA,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.0006897200789192345,NGA,2018
6,COD,Growing sugar beet and cane industry,XAM,2.0427842257709977e-05,NGA,2018
7,COD,Growing tobacco industry,XAM,9.288542867796895e-07,NGA,2018
8,COD,Growing fibre crops industry,XAM,1.1079948605706889e-06,NGA,2018
9,COD,Growing crops n.e.c. industry,XAM,9.248283762363252e-06,NGA,2018
10,COD,Growing grapes industry,XAM,0.0,NGA,2018
11,COD,Growing fruits and nuts industry,XAM,2.6218669031200755e-05,NGA,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,9.943021912521574e-05,NGA,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.2743407957601717e-06,NGA,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,NGA,2018
15,COD,Raising of cattle industry,XAM,0.00025157523454954795,NGA,2018
16,COD,Growing wheat industry,XEU,2.6163296102034794e-07,NGA,2018
17,COD,Growing maize industry,XEU,3.6568332498621355e-05,NGA,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,NGA,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.6923289262571976e-05,NGA,2018
20,COD,Growing rice industry,XEU,4.900452984418558e-07,NGA,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,4.2914857951090335e-05,NGA,2018
22,COD,Growing sugar beet and cane industry,XEU,3.510575930967004e-06,NGA,2018
23,COD,Growing tobacco industry,XEU,1.8727001162200027e-07,NGA,2018
24,COD,Growing fibre crops industry,XEU,2.621634417288154e-07,NGA,2018
25,COD,Growing crops n.e.c. industry,XEU,1.506454164117765e-06,NGA,2018
26,COD,Growing grapes industry,XEU,0.0,NGA,2018
